t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
18.3894664878239,0.577359032737008,0.0747834058805936,-0.00201935544615002,-0.116786714721473,-0.103864151289667,0.028589408297569,0,0,0,0,0,0,0,0,0,-1.95065037919307,0.117718989507342,0.140009622388867
18.3994660893831,0.578106735715583,0.0747631160059313,-0.00203877984262123,-0.117823881576128,-0.103577093651156,0.0288242039004124,0,0,0,0,0,0,0,0,0,-1.94946622339258,0.119122909551481,0.140791024802499
18.4094656909424,0.578854234832487,0.0747426319352635,-0.0020581961818418,-0.118858166250277,-0.103287694257997,0.0290577763981707,0,0,0,0,0,0,0,0,0,-1.94826798972723,0.12053469042195,0.141581879186026
18.4194652925016,0.579601528146242,0.0747219537495488,-0.00207760438596388,-0.119889545388602,-0.102995965385342,0.0292901168860653,0,0,0,0,0,0,0,0,0,-1.94705559911862,0.121954426840921,0.142382226668077
18.4294648940609,0.580348613716182,0.0747010815305242,-0.0020970043771397,-0.120917995758981,-0.102701919396994,0.0295212165375775,0,0,0,0,0,0,0,0,0,-1.94582897153915,0.123382213939529,0.143192107894551
18.4394644956201,0.581095489602464,0.0746800153607049,-0.00211639607752139,-0.121943494253364,-0.102405568744626,0.0297510666049317,0,0,0,0,0,0,0,0,0,-1.94458802600791,0.124818147252826,0.144011562984002
18.4494640971793,0.581842153866073,0.0746587553233851,-0.00213577940926109,-0.122966017888646,-0.102106925966988,0.0299796584195726,0,0,0,0,0,0,0,0,0,-1.94333268058668,0.126262322714283,0.144840631481507
18.4594636987386,0.58258860456883,0.0746373015026368,-0.00215515429451103,-0.12398554380754,-0.101806003689116,0.0302069833926363,0,0,0,0,0,0,0,0,0,-1.94206285237597,0.127714836649815,0.145679352310951
18.4694633002978,0.583334839773404,0.0746156539833108,-0.0021745206554233,-0.125002049279432,-0.101502814621529,0.0304330330154121,0,0,0,0,0,0,0,0,0,-1.94077845751115,0.129175785771335,0.146527763725717
18.4794629018571,0.58408085754331,0.0745938128510364,-0.00219387841415016,-0.126015511701229,-0.101197371559429,0.0306577988598004,0,0,0,0,0,0,0,0,0,-1.93947941115859,0.130645267169791,0.147385903257642
18.4894625034163,0.584826655942931,0.0745717781922212,-0.0022132274928437,-0.127025908598209,-0.100889687381889,0.0308812725787605,0,0,0,0,0,0,0,0,0,-1.93816562751194,0.132123378307697,0.14825380766423
18.4994621049755,0.585572233037511,0.0745495500940514,-0.00223256781365612,-0.128033217624849,-0.100579775051042,0.031103445906754,0,0,0,0,0,0,0,0,0,-1.93683701978843,0.133610217011117,0.149131512874211
18.5094617065348,0.586317586893174,0.0745271286444913,-0.00225189929873958,-0.129037416565655,-0.100267647611265,0.0313243106601794,0,0,0,0,0,0,0,0,0,-1.93549350022529,0.135105881461108,0.150019053931174
18.519461308094,0.587062715576926,0.0745045139322842,-0.00227122187024628,-0.130038483335978,-0.0999533181883565,0.0315438587378005,0,0,0,0,0,0,0,0,0,-1.93413498007623,0.136610470184574,0.150916464935306
18.5294609096533,0.587807617156665,0.0744817060469514,-0.00229053545032833,-0.131036395982829,-0.0996367999887082,0.0317620821211668,0,0,0,0,0,0,0,0,0,-1.93276136960807,0.138124082044544,0.151823778983306
18.5394605112125,0.588552289701186,0.0744587050787927,-0.00230983996113795,-0.132031132685673,-0.09931810629848,0.0319789728750281,0,0,0,0,0,0,0,0,0,-1.93137257809737,0.139646816229826,0.152741028106305
18.5494601127718,0.589296731280194,0.0744355111188865,-0.00232913532482729,-0.133022671757229,-0.0989972504827619,0.0321945231477407,0,0,0,0,0,0,0,0,0,-1.92996851382727,0.141178772244043,0.153668243205638
18.559459714331,0.590040939964307,0.0744121242590897,-0.0023484214635485,-0.134010991644252,-0.0986742459847385,0.0324087251716666,0,0,0,0,0,0,0,0,0,-1.92854908408439,0.142720049894005,0.154605453986684
18.5694593158902,0.590784913825064,0.0743885445920375,-0.00236769829945376,-0.134996070928309,-0.0983491063248456,0.0326215712635662,0,0,0,0,0,0,0,0,0,-1.92711419515586,0.144270749277413,0.155552688890516
18.5794589174495,0.591528650934937,0.0743647722111434,-0.00238696575469524,-0.135977888326553,-0.0980218450999246,0.0328330538249829,0,0,0,0,0,0,0,0,0,-1.92566375232647,0.145830970769874,0.156509975023295
18.5894585190087,0.592272149367334,0.0743408072105995,-0.0024062237514251,-0.136956422692474,-0.0976924759823729,0.0330431653426209,0,0,0,0,0,0,0,0,0,-1.92419765987595,0.147400815011192,0.15747733808351
18.599458120568,0.593015407196611,0.0743166496853766,-0.00242547221179553,-0.137931653016657,-0.0973610127192913,0.0332518983887159,0,0,0,0,0,0,0,0,0,-1.92271582107642,0.14898038289092,0.158454802286852
18.6094577221272,0.593758422498073,0.0742922997312237,-0.00244471105795868,-0.138903558427521,-0.0970274691316255,0.033459245621397,0,0,0,0,0,0,0,0,0,-1.92121813818996,0.150569775533154,0.159442390288738
18.6194573236864,0.594501193347992,0.074267757444668,-0.0024639402120667,-0.139872118192057,-0.0966918591133058,0.0336651997850439,0,0,0,0,0,0,0,0,0,-1.91970451246635,0.15216909428054,0.160440123104437
18.6294569252457,0.595243717823605,0.0742430229230158,-0.00248315959627182,-0.140837311716548,-0.096354196630384,0.0338697537106342,0,0,0,0,0,0,0,0,0,-1.91817484414094,0.153778440677462,0.161448020026617
18.6394565268049,0.595985994003128,0.0742180962643512,-0.00250236913272616,-0.141799118547292,-0.0960144957201638,0.0340729003160847,0,0,0,0,0,0,0,0,0,-1.91662903243277,0.155397916452404,0.162466098540463
18.6494561283642,0.596728019965761,0.074192977567537,-0.00252156874358187,-0.142757518371303,-0.0956727704903319,0.0342746326065847,0,0,0,0,0,0,0,0,0,-1.91506697554276,0.15702762349944,0.163494374236135
18.6594557299234,0.597469793791697,0.0741676669322145,-0.00254075835099115,-0.14371249101702,-0.0953290351180816,0.0344749436749224,0,0,0,0,0,0,0,0,0,-1.9134885706522,0.158667663858846,0.164532860718494
18.6694553314827,0.598211313562128,0.0741421644588035,-0.00255993787710616,-0.144664016454988,-0.094983303849237,0.0346738267018038,0,0,0,0,0,0,0,0,0,-1.91189371392138,0.160318139696787,0.165581569514228
18.6794549330419,0.598952577359255,0.0741164702485021,-0.00257910724407908,-0.145612074798545,-0.0946355909973715,0.0348712749561633,0,0,0,0,0,0,0,0,0,-1.91028230048841,0.161979153284066,0.166640509976048
18.6894545346011,0.599693583266295,0.0740905844032868,-0.00259826637406205,-0.146556646304494,-0.0942859109429237,0.0350672817954676,0,0,0,0,0,0,0,0,0,-1.9086542244683,0.163650806973896,0.167709689184096
18.6994541361604,0.600434329367488,0.0740645070259127,-0.00261741518920725,-0.147497711373768,-0.0939342781323111,0.0352618406660124,0,0,0,0,0,0,0,0,0,-1.90700937895228,0.165333203178682,0.168789111844441
18.7094537377196,0.601174813748106,0.0740382382199133,-0.00263655361166688,-0.148435250552085,-0.0935807070770405,0.0354549451032111,0,0,0,0,0,0,0,0,0,-1.90534765600727,0.167026444345762,0.169878780184472
18.7194533392789,0.60191503449446,0.0740117780896006,-0.00265568156359305,-0.149369244530592,-0.093225212352815,0.0356465887318755,0,0,0,0,0,0,0,0,0,-1.90366894667571,0.16873063293209,0.170978693845358
18.7294529408381,0.602654989693908,0.0739851267400648,-0.00267479896713797,-0.150299674146506,-0.0928678085986392,0.0358367652664898,0,0,0,0,0,0,0,0,0,-1.90197314097555,0.170445871377831,0.172088849771329
18.7394525423973,0.603394677434862,0.0739582842771751,-0.00269390574445379,-0.15122652038374,-0.0925085105159211,0.0360254685114775,0,0,0,0,0,0,0,0,0,-1.9002601279006,0.172172262078837,0.173209242095768
18.7494521439566,0.604134095806798,0.0739312508075783,-0.0027130018176927,-0.152149764373526,-0.09214733286757,0.0362126923614588,0,0,0,0,0,0,0,0,0,-1.89852979542109,0.173909907357954,0.174339862024048
18.7594517455158,0.60487324290026,0.0739040264387005,-0.00273208710900682,-0.153069387395019,-0.0917842904770963,0.0363984308015025,0,0,0,0,0,0,0,0,0,-1.89678203048453,0.175658909435153,0.17548069771301
18.7694513470751,0.605612116806874,0.0738766112787458,-0.00275116154054836,-0.153985370875906,-0.0914193982277027,0.0365826779073699,0,0,0,0,0,0,0,0,0,-1.89501671901695,0.177419370396438,0.176631734147118
18.7794509486343,0.606350715619348,0.0738490054366967,-0.00277022503446949,-0.154897696392992,-0.0910526710613784,0.0367654278457494,0,0,0,0,0,0,0,0,0,-1.89323374592432,0.179191392161491,0.177792953011121
18.7894505501935,0.607089037431484,0.0738212090223142,-0.00278927751292234,-0.155806345672788,-0.0906841239779871,0.0369466748744863,0,0,0,0,0,0,0,0,0,-1.89143299509447,0.180975076450035,0.178964332559156
18.7994501517528,0.60782708033819,0.0737932221461381,-0.00280831889805912,-0.156711300592082,-0.0903137720343554,0.037126413342803,0,0,0,0,0,0,0,0,0,-1.88961434939919,0.182770524746868,0.180145847480316
18.809449753312,0.608564842435476,0.0737650449194862,-0.00282734911203196,-0.157612543178506,-0.089941630343358,0.0373046376915117,0,0,0,0,0,0,0,0,0,-1.88777769069679,0.184577838265525,0.18133746876054
18.8194493548713,0.609302321820476,0.073736677454455,-0.00284636807699306,-0.158510055611092,-0.0895677140729998,0.0374813424532212,0,0,0,0,0,0,0,0,0,-1.88592289983501,0.186397117910561,0.182539163540733
18.8294489564305,0.610039516591443,0.0737081198639192,-0.00286537571509457,-0.159403820220814,-0.0891920384454985,0.0376565222525334,0,0,0,0,0,0,0,0,0,-1.88404985665428,0.188228464238371,0.183750894971202
18.8394485579897,0.610776424847768,0.0736793722615322,-0.00288437194848867,-0.160293819491135,-0.0888146187363617,0.0378301718062351,0,0,0,0,0,0,0,0,0,-1.88215843999142,0.19007197741656,0.184972622062177
18.849448159549,0.611513044689977,0.0736504347617258,-0.00290335669932752,-0.161180036058525,-0.0884354702734664,0.0380022859234799,0,0,0,0,0,0,0,0,0,-1.88024852768375,0.191927757181781,0.186204299530385
18.8594477611082,0.612249374219749,0.0736213074797101,-0.00292232988976327,-0.162062452712986,-0.0880546084361331,0.0381728595059636,0,0,0,0,0,0,0,0,0,-1.87831999657356,0.193795902796026,0.187445877641708
18.8694473626675,0.612985411539917,0.0735919905314737,-0.00294129144194813,-0.162941052398562,-0.0876720486541993,0.0383418875480923,0,0,0,0,0,0,0,0,0,-1.87637272251316,0.195676513001328,0.188697302049789
18.8794469642267,0.613721154754476,0.0735624840337839,-0.00296024127803423,-0.163815818213836,-0.0872878064070937,0.0385093651371409,0,0,0,0,0,0,0,0,0,-1.87440658037024,0.197569685972813,0.189958513630578
18.889446565786,0.614456601968594,0.0735327881041863,-0.00297917932017376,-0.164686733412423,-0.0869018972229046,0.0386752874534071,0,0,0,0,0,0,0,0,0,-1.87242144403385,0.199475519270102,0.191229448312654
18.8994461673452,0.615191751288619,0.0735029028610045,-0.00299810549051888,-0.165553781403455,-0.0865143366774483,0.0388396497703554,0,0,0,0,0,0,0,0,0,-1.87041718642074,0.201394109786974,0.192510036903367
18.9094457689044,0.615926600822086,0.0734728284233413,-0.00301701971122174,-0.166416945752046,-0.0861251403933408,0.0390024474547539,0,0,0,0,0,0,0,0,0,-1.86839367948233,0.203325553699272,0.193800204910795
18.9194453704637,0.616661148677723,0.0734425649110775,-0.00303592190443455,-0.167276210179765,-0.0857343240390595,0.0391636759668044,0,0,0,0,0,0,0,0,0,-1.8663507942121,0.205269946411023,0.195099872361307
18.9294449720229,0.617395392965464,0.0734121124448721,-0.00305481199230943,-0.168131558565082,-0.0853419033280107,0.0393233308602641,0,0,0,0,0,0,0,0,0,-1.86428840065365,0.207227382498693,0.196408953612767
18.9394445735822,0.618129331796449,0.0733814711461634,-0.00307368989699858,-0.168982974943815,-0.0849478940175945,0.0394814077825598,0,0,0,0,0,0,0,0,0,-1.86220636790921,0.209197955653562,0.19772735716343
18.9494441751414,0.61886296328304,0.0733506411371674,-0.00309255554065418,-0.169830443509568,-0.084552311908264,0.0396379024748951,0,0,0,0,0,0,0,0,0,-1.86010456414883,0.211181758622168,0.199054985456311
18.9594437767006,0.619596285538822,0.0733196225408787,-0.00311140884542834,-0.170673948614153,-0.0841551728425912,0.0397928107723485,0,0,0,0,0,0,0,0,0,-1.85798285662008,0.213178883144759,0.200391734679087
18.9694433782599,0.620329296678618,0.0732884154810704,-0.00313024973347327,-0.17151347476801,-0.0837564927043244,0.0399461286039666,0,0,0,0,0,0,0,0,0,-1.85584111165848,0.215189419891747,0.201737494559528
18.9794429798191,0.621061994818488,0.0732570200822943,-0.00314907812694115,-0.172349006640608,-0.0833562874174512,0.0400978519928468,0,0,0,0,0,0,0,0,0,-1.85367919469851,0.217213458398062,0.203092148156329
18.9894425813784,0.621794378075745,0.0732254364698802,-0.00316789394798414,-0.173180529060852,-0.0829545729452547,0.040247977056214,0,0,0,0,0,0,0,0,0,-1.85149697028527,0.219251086995419,0.204455571645406
18.9994421829376,0.622526444568956,0.0731936647699366,-0.00318669711875436,-0.174008027017463,-0.0825513652893738,0.0403965000054898,0,0,0,0,0,0,0,0,0,-1.84929430208691,0.221302392742409,0.205827634101637
19.0094417844969,0.623258192417954,0.0731617051093505,-0.00320548756140403,-0.174831485659359,-0.082146680488861,0.0405434171463541,0,0,0,0,0,0,0,0,0,-1.84707105290767,0.223367461352387,0.207208197275918
19.0194413860561,0.623989619743847,0.0731295576157872,-0.00322426519808531,-0.175650890296029,-0.0817405346192379,0.0406887248787981,0,0,0,0,0,0,0,0,0,-1.84482708470175,0.225446377119121,0.208597115367606
19.0294409876153,0.62472072466902,0.0730972224176905,-0.00324302995095035,-0.176466226397884,-0.0813329437915543,0.0408324196971713,0,0,0,0,0,0,0,0,0,-1.84256225858783,0.227539222840117,0.209994234792494
19.0394405891746,0.625451505317149,0.0730646996442827,-0.00326178174215134,-0.177277479596617,-0.0809239241514423,0.04097449819022,0,0,0,0,0,0,0,0,0,-1.8402764348645,0.229646079737625,0.211399393945971
19.0494401907338,0.626181959813204,0.0730319894255643,-0.00328052049384042,-0.17808463568554,-0.0805134918781728,0.041114957041119,0,0,0,0,0,0,0,0,0,-1.83796947302634,0.231767027377246,0.212812422961684
19.0594397922931,0.626912086283461,0.0729990918923148,-0.00329924612816979,-0.178887680619912,-0.0801016631837125,0.0412537930274951,0,0,0,0,0,0,0,0,0,-1.83564123178094,0.23390214358409,0.214233143465581
19.0694393938523,0.627641882855505,0.0729660071760915,-0.0033179585672916,-0.179686600517268,-0.0796884543117773,0.0413910030214432,0,0,0,0,0,0,0,0,0,-1.83329156906674,0.236051504356474,0.215661368325421
19.0794389954115,0.628371347658243,0.0729327354092305,-0.00333665773335802,-0.180481381657726,-0.0792738815368889,0.0415265839895359,0,0,0,0,0,0,0,0,0,-1.83092034207174,0.238215183777072,0.217096901395739
19.0894385969708,0.629100478821907,0.0728992767248465,-0.00335534354852122,-0.181272010484295,-0.0788579611634304,0.0416605329928248,0,0,0,0,0,0,0,0,0,-1.82852740725308,0.240393253921506,0.218539537258276
19.09943819853,0.629829274478066,0.0728656312568321,-0.00337401593493335,-0.182058473603165,-0.0784407095246992,0.0417928471868341,0,0,0,0,0,0,0,0,0,-1.8261126203576,0.242585784764316,0.219989060957999
19.1094378000893,0.63055773275963,0.0728317991398589,-0.0033926748147466,-0.182840757783995,-0.0780221429819652,0.0419235238215481,0,0,0,0,0,0,0,0,0,-1.82367583644334,0.244792844082263,0.221445247734808
19.1194374016485,0.631285851800861,0.0727977805093767,-0.00341132011011314,-0.183618849960185,-0.077602277923525,0.0420525602413898,0,0,0,0,0,0,0,0,0,-1.821216909902,0.247014497354932,0.222907862750845
19.1294370032077,0.632013629737379,0.0727635755016138,-0.00342995174318511,-0.184392737229141,-0.0771811307637578,0.0421799538851931,0,0,0,0,0,0,0,0,0,-1.81873569448242,0.249250807662582,0.224376660813566
19.139436604767,0.632741064706169,0.0727291842535768,-0.00344856963611471,-0.185162406852536,-0.0767587179421816,0.0423057022861677,0,0,0,0,0,0,0,0,0,-1.81623204331508,0.251501835581221,0.22585138609488
19.1494362063262,0.633468154845591,0.072694606903051,-0.00346717371105411,-0.185927846256551,-0.0763350559225094,0.0424298030718558,0,0,0,0,0,0,0,0,0,-1.8137058089377,0.253767639074828,0.227331771845965
19.1594358078855,0.634194898295386,0.0726598435886,-0.00348576389015544,-0.186689043032115,-0.0759101611917065,0.0425522539640828,0,0,0,0,0,0,0,0,0,-1.81115684332192,0.256048273384728,0.228817540108406
19.1694354094447,0.634921293196686,0.0726248944495659,-0.0035043400955709,-0.187445984935134,-0.0754840502590482,0.0426730527788994,0,0,0,0,0,0,0,0,0,-1.80858499790105,0.258343790916038,0.230308401421534
19.1794350110039,0.635647337692017,0.0725897596260691,-0.00352290224945263,-0.188198659886704,-0.0750567396551773,0.0427921974265173,0,0,0,0,0,0,0,0,0,-1.80599012359906,0.260654241121184,0.231804054526052
19.1894346125632,0.636373029925315,0.0725544392590085,-0.00354145027395283,-0.18894705597333,-0.0746282459311624,0.0429096859112376,0,0,0,0,0,0,0,0,0,-1.80337207086063,0.262979670380433,0.233304186064318
19.1994342141224,0.637098368041924,0.0725189334900618,-0.00355998409122366,-0.189691161447112,-0.0741985856575602,0.0430255163313716,0,0,0,0,0,0,0,0,0,-1.80073068968258,0.265320121879398,0.234808470277325
19.2094338156817,0.637823350188612,0.0724832424616846,-0.00357850362341726,-0.190430964725949,-0.0737677754234716,0.0431396868791548,0,0,0,0,0,0,0,0,0,-1.79806582964634,0.267675635483523,0.236316568698477
19.2194334172409,0.638547974513572,0.0724473663171114,-0.00359700879268584,-0.191166454393708,-0.0733358318356068,0.0432521958406536,0,0,0,0,0,0,0,0,0,-1.79537733995188,0.270046247609464,0.237828129844677
19.2294330188002,0.639272239166437,0.0724113052003547,-0.00361549952118155,-0.191897619200404,-0.0729027715173452,0.0433630415956645,0,0,0,0,0,0,0,0,0,-1.79266506945276,0.272431991093382,0.239342788904836
19.2394326203594,0.639996142298282,0.0723750592562059,-0.00363397573105653,-0.192624448062357,-0.0724686111077996,0.0434722226176073,0,0,0,0,0,0,0,0,0,-1.78992886669268,0.27483289505611,0.24086016742566
19.2494322219186,0.640719682061633,0.0723386286302347,-0.00365243734446298,-0.193346930062347,-0.0720333672608801,0.0435797374734099,0,0,0,0,0,0,0,0,0,-1.78716857994331,0.277248984765163,0.242379872995596
19.2594318234779,0.641442856610477,0.072302013468789,-0.00367088428355307,-0.194065054449757,-0.0715970566443603,0.0436855848233867,0,0,0,0,0,0,0,0,0,-1.78438405724347,0.279680281493567,0.243901498927056
19.2694314250371,0.642165664100267,0.0722652139189953,-0.00368931647047896,-0.194778810640705,-0.0711596959389437,0.04378976342111,0,0,0,0,0,0,0,0,0,-1.78157514643985,0.282126802375526,0.245424623936891
19.2794310265964,0.642888102687933,0.0722282301287589,-0.00370773382739282,-0.195488188218171,-0.0707213018373316,0.0438922721132746,0,0,0,0,0,0,0,0,0,-1.77874169522912,0.284588560258866,0.246948811825735
19.2894306281556,0.643610170531886,0.0721910622467629,-0.00372613627644679,-0.196193176932113,-0.0702818910432931,0.043993109839555,0,0,0,0,0,0,0,0,0,-1.77588355120151,0.28706556355428,0.248473611156724
19.2994302297148,0.644331865792028,0.0721537104224694,-0.00374452373979308,-0.196893766699567,-0.0698414802707362,0.0440922756324554,0,0,0,0,0,0,0,0,0,-1.773000561886,0.289557816081343,0.249998554933639
19.3094298312741,0.645053186629761,0.0721161748061187,-0.00376289613958384,-0.197589947604754,-0.0694000862427791,0.0441897686171542,0,0,0,0,0,0,0,0,0,-1.77009257479696,0.292065316911334,0.251523160279036
19.3194294328333,0.645774131207991,0.0720784555487295,-0.00378125339797122,-0.198281709899158,-0.068957725690826,0.0442855880113397,0,0,0,0,0,0,0,0,0,-1.76715943748247,0.294588060206807,0.253046928112851
19.3294290343926,0.64649469769114,0.072040552802099,-0.00379959543710741,-0.198969044001608,-0.0685144153536417,0.044379733125041,0,0,0,0,0,0,0,0,0,-1.76420099757419,0.297126035057977,0.254569342831901
19.3394286359518,0.64721488424515,0.0720024667188029,-0.00381792217914458,-0.19965194049835,-0.0680701719764294,0.04447220336045,0,0,0,0,0,0,0,0,0,-1.76121710283895,0.299679225315897,0.256089871990642
19.349428237511,0.647934689037494,0.0719641974521956,-0.0038362335462349,-0.200330390143098,-0.0676250123099111,0.0445629982117384,0,0,0,0,0,0,0,0,0,-1.75820760123195,0.302247609422446,0.25760796598403
19.3594278390703,0.648654110237182,0.0719257451564091,-0.00385452946053052,-0.201004383857098,-0.0671789531094059,0.0446521172648672,0,0,0,0,0,0,0,0,0,-1.75517234095172,0.304831160237172,0.259123057732601
19.3694274406295,0.649373146014768,0.071887109986355,-0.0038728098441836,-0.201673912729154,-0.0667320111339171,0.0447395601973893,0,0,0,0,0,0,0,0,0,-1.75211117049684,0.307429844860978,0.260634562370649
19.3794270421888,0.650091794542362,0.0718482920977224,-0.00389107461934633,-0.202338968015673,-0.0662842031452134,0.044825326778246,0,0,0,0,0,0,0,0,0,-1.74902393872441,0.310043624456732,0.26214187693818
19.389426643748,0.650810053993631,0.0718092916469792,-0.00390932370817088,-0.202999541140683,-0.0658355459069189,0.0449094168675567,0,0,0,0,0,0,0,0,0,-1.74591049491032,0.312672454066793,0.263644380076881
19.3994262453073,0.651527922543812,0.0717701087913719,-0.00392755703280941,-0.203655623695843,-0.0653860561836019,0.0449918304164014,0,0,0,0,0,0,0,0,0,-1.74277068881141,0.315316282427525,0.26514143173129
19.4094258468665,0.65224539836972,0.0717307436889253,-0.00394577451541409,-0.204307207440455,-0.0649357507398654,0.0450725674665978,0,0,0,0,0,0,0,0,0,-1.73960437072942,0.317975051780869,0.266632372855359
19.4194254484257,0.652962479649751,0.0716911964984426,-0.00396397607813707,-0.204954284301458,-0.0644846463394411,0.0451516281504708,0,0,0,0,0,0,0,0,0,-1.73641139157695,0.320648697682987,0.268116525125699
19.429425049985,0.653679164563895,0.0716514673795054,-0.00398216164313055,-0.20559684637341,-0.0640327597442868,0.0452290126906162,0,0,0,0,0,0,0,0,0,-1.73319160294521,0.323337148810077,0.269593190661847
19.4394246515442,0.654395451293741,0.071611556492474,-0.00400033113254666,-0.206234885918471,-0.0635801077136842,0.0453047213996578,0,0,0,0,0,0,0,0,0,-1.72994485717388,0.326040326761439,0.271061651754503
19.4494242531035,0.655111338022486,0.071571463998487,-0.0040184844685376,-0.206868395366371,-0.0631267070033388,0.0453787546799982,0,0,0,0,0,0,0,0,0,-1.72667100742279,0.328758145859864,0.272521170602689
19.4594238546627,0.655826822934941,0.0715311900594614,-0.00403662157325552,-0.207497367314368,-0.0626725743644851,0.0454511130235627,0,0,0,0,0,0,0,0,0,-1.72336990774575,0.331490512949423,0.273970989060657
19.4694234562219,0.656541904217542,0.0714907348380927,-0.00405474236885262,-0.208121794527199,-0.0622177265429923,0.0455217970115378,0,0,0,0,0,0,0,0,0,-1.72004141316633,0.334237327190801,0.27541032839542
19.4794230577812,0.657256580058353,0.0714500984978547,-0.00407284677748101,-0.208741669937022,-0.061762180278472,0.0455908073141023,0,0,0,0,0,0,0,0,0,-1.71668537975574,0.336998479854247,0.27683838905589
19.4894226593404,0.657970848647078,0.071409281203,-0.0040909347212929,-0.209356986643351,-0.0613059523033914,0.0456581446901538,0,0,0,0,0,0,0,0,0,-1.71330166471276,0.33977385411028,0.27825435045466
19.4994222608997,0.658684708175068,0.0713682831185591,-0.00410900612244045,-0.209967737912978,-0.0608490593421854,0.0457238099870271,0,0,0,0,0,0,0,0,0,-1.70989012644579,0.34256332481828,0.279657370763427
19.5094218624589,0.659398156835327,0.0713271044103417,-0.00412706090307583,-0.210573917179889,-0.0603915181103769,0.045787804140208,0,0,0,0,0,0,0,0,0,-1.70645062465704,0.345366758313094,0.281046586723355
19.5194214640181,0.660111192822524,0.0712857452449351,-0.00414509898535118,-0.21117551804517,-0.0599333453136919,0.0458501281730401,0,0,0,0,0,0,0,0,0,-1.70298302042882,0.348184012189851,0.282421113470816
19.5294210655774,0.660823814332992,0.0712442057897058,-0.00416312029141872,-0.211772534276905,-0.0594745576471881,0.0459107831964263,0,0,0,0,0,0,0,0,0,-1.69948717631204,0.351014935087071,0.283780044380758
19.5394206671366,0.661536019564745,0.0712024862127983,-0.00418112474343056,-0.212364959810064,-0.0590151717943771,0.0459697704085229,0,0,0,0,0,0,0,0,0,-1.69596295641686,0.353859366468336,0.285122450927912
19.5494202686959,0.662247806717484,0.0711605866831357,-0.00419911226353893,-0.212952788746387,-0.0585552044263539,0.04602709109443,0,0,0,0,0,0,0,0,0,-1.69241022650552,0.356717136402657,0.286447382567385
19.5594198702551,0.662959173992599,0.0711185073704194,-0.00421708277389595,-0.21353601535425,-0.05809467220093,0.0460827466258732,0,0,0,0,0,0,0,0,0,-1.6888288540874,0.359588065343726,0.287753866636211
19.5694194718144,0.663670119593183,0.0710762484451295,-0.00423503619665378,-0.214114634068531,-0.0576335917617687,0.0461367384608825,0,0,0,0,0,0,0,0,0,-1.68521870851626,0.362471963908321,0.289040908276714
19.5794190733736,0.664380641724039,0.0710338100785243,-0.00425297245396463,-0.214688639490464,-0.0571719797375232,0.0461890681434622,0,0,0,0,0,0,0,0,0,-1.68157966108972,0.365368632654037,0.290307490383249
19.5894186749328,0.665090738591683,0.0709911924426406,-0.00427089146798066,-0.215258026387483,-0.056709852740979,0.0462397373032578,0,0,0,0,0,0,0,0,0,-1.677911585151,0.368277861856611,0.291552573573816
19.5994182764921,0.665800408404358,0.070948395710294,-0.00428879316085401,-0.215822789693063,-0.0562472273681989,0.0462887476552157,0,0,0,0,0,0,0,0,0,-1.67421435619277,0.371199431287097,0.292775096187695
19.6094178780513,0.666509649372037,0.0709054200550779,-0.00430667745473685,-0.216382924506545,-0.0557841201976715,0.0463361009992364,0,0,0,0,0,0,0,0,0,-1.67048785196338,0.374133109989136,0.293973974310465
19.6194174796106,0.667218459706436,0.0708622656513647,-0.00432454427178139,-0.216938426092954,-0.0553205477894643,0.0463817992198252,0,0,0,0,0,0,0,0,0,-1.6667319525752,0.377078656056632,0.29514810182835
19.6294170811698,0.667926837621014,0.070818932674305,-0.00434239353413974,-0.217489289882817,-0.0548565266843789,0.0464258442857332,0,0,0,0,0,0,0,0,0,-1.66294654061524,0.380035816412112,0.296296350513078
19.639416682729,0.668634781330989,0.0707754212998278,-0.0043602251639641,-0.218035511471962,-0.0543920734031104,0.0464682382495963,0,0,0,0,0,0,0,0,0,-1.65913150125796,0.383004326586095,0.297417570138614
19.6494162842883,0.66934228905334,0.0707317317046408,-0.00437803908340666,-0.218577086621311,-0.0539272044454102,0.0465089832475666,0,0,0,0,0,0,0,0,0,-1.65528672238028,0.385983910497791,0.298510588631411
19.6594158858475,0.670049359006818,0.0706878640662299,-0.00439583521461954,-0.219114011256671,-0.0534619362892542,0.0465480814989389,0,0,0,0,0,0,0,0,0,-1.65141209467879,0.388974280237469,0.299574212256399
19.6694154874068,0.670755989411952,0.0706438185628595,-0.00441361347975494,-0.21964628146851,-0.0529962853900102,0.0465855353057724,0,0,0,0,0,0,0,0,0,-1.64750751178907,0.391975135850883,0.300607225839175
19.679415088966,0.671462178491059,0.0705995953735724,-0.00443137380096501,-0.220173893511726,-0.0525302681796152,0.0466213470525062,0,0,0,0,0,0,0,0,0,-1.64357287040727,0.39498616512608,0.30160839302657
19.6894146905252,0.672167924468248,0.0705551946781903,-0.00444911610040194,-0.220696843805407,-0.0520639010657532,0.0466555192055704,0,0,0,0,0,0,0,0,0,-1.63960807041368,0.398007043383026,0.302576456587558
19.6994142920845,0.672873225569431,0.0705106166573124,-0.00446684030021786,-0.221215128932591,-0.051597200431035,0.0466880543129903,0,0,0,0,0,0,0,0,0,-1.63561301499847,0.401037433266447,0.303510138755503
