t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
49.377711928271,0.99648296870054,0.0028900695180854,-0.00151659946934901,-0.00552409022554744,0.00453860219293021,-0.00237986570112418,0,0,0,0,0,0,0,0,0,-0.000110625637881112,0.00018183422230205,-0.000244918911293058
49.3877114127073,0.996511792137516,0.00287492049873781,-0.00151335964008319,-0.00547882544054864,0.00451482997626173,-0.00237482112126791,0,0,0,0,0,0,0,0,0,-0.000108819591519538,0.000179397922856713,-0.000242369235849127
49.3977108971436,0.996540464254185,0.00285980390523075,-0.00151011396641364,-0.00543379811308844,0.00449110825215507,-0.00236976666881186,0,0,0,0,0,0,0,0,0,-0.000107037779737418,0.000176987025381798,-0.00023983824245001
49.4077103815799,0.996568985375074,0.00284471979601927,-0.00150686244548178,-0.00538900773778201,0.00446743711930999,-0.00236470234788694,0,0,0,0,0,0,0,0,0,-0.000105279949460746,0.00017460134344082,-0.000237325856280345
49.4177098660162,0.996597355825307,0.00282966822958759,-0.00150360507442899,-0.00534445380824089,0.00444381667638628,-0.00235962816254491,0,0,0,0,0,0,0,0,0,-0.00010354584947625,0.00017224069134493,-0.00023483200251863
49.4277093504525,0.996625575930584,0.00281464926444796,-0.00150034185039669,-0.00530013581710673,0.00442024702200272,-0.00235454411675883,0,0,0,0,0,0,0,0,0,-0.000101835230424063,0.000169904884153987,-0.00023235660633709
49.4377088348888,0.996653646017196,0.00279966295914165,-0.00149707277052628,-0.00525605325602262,0.00439672825473944,-0.00234945021442345,0,0,0,0,0,0,0,0,0,-0.000100147844788845,0.000167593737675727,-0.000229899592903385
49.4477083193251,0.996681566412012,0.00278470937223849,-0.00149379783195918,-0.00521220561565743,0.00437326047313798,-0.00234434645935568,0,0,0,0,0,0,0,0,0,-9.84834468944484e-05,0.000165307068466556,-0.00022746088738091
49.4577078037614,0.9967093374425,0.0027697885623359,-0.00149051703183673,-0.00516859238567892,0.00434984377570054,-0.00233923285529494,0,0,0,0,0,0,0,0,0,-9.68417928945975e-05,0.000163044693830666,-0.00022504041492791
49.4677072881977,0.996736959436701,0.00275490058806157,-0.0014872303673004,-0.00512521305478564,0.00432647826089497,-0.00233410940590383,0,0,0,0,0,0,0,0,0,-9.52226407664458e-05,0.00016080643182123,-0.000222638100701034
49.477706772634,0.996764432723249,0.00274004550807051,-0.00148393783549156,-0.00508206711068417,0.00430316402715085,-0.00232897611476826,0,0,0,0,0,0,0,0,0,-9.3625750302806e-05,0.000158592101239524,-0.000220253869853562
49.4877062570702,0.996791757631366,0.00272522338104686,-0.00148063943355162,-0.00503915404009421,0.0042799011728632,-0.0023238329853981,0,0,0,0,0,0,0,0,0,-9.20508831043776e-05,0.000156401521635214,-0.000217887647534994
49.4977057415065,0.99681893449085,0.00271043426570305,-0.00147733515862196,-0.0049964733287671,0.00425668979639181,-0.00231868002122749,0,0,0,0,0,0,0,0,0,-9.04978025733083e-05,0.000154234513306882,-0.000215539358895755
49.5077052259428,0.996845963632105,0.00269567822078026,-0.00147402500784402,-0.00495402446144511,0.00423352999606282,-0.00231351722561543,0,0,0,0,0,0,0,0,0,-8.89662739034236e-05,0.000152090897300803,-0.000213208929084177
49.5177047103791,0.996872845386101,0.00268095530504858,-0.00147070897835918,-0.00491180692191816,0.00421042187016958,-0.00230834460184601,0,0,0,0,0,0,0,0,0,-8.7456064076008e-05,0.000149970495412689,-0.000210896283248142
49.5277041948154,0.996899580084419,0.00266626557730573,-0.00146738706730884,-0.00486982019295933,0.00418736551697158,-0.00230316215312898,0,0,0,0,0,0,0,0,0,-8.59669418491471e-05,0.000147873130185634,-0.000208601346535885
49.5377036792517,0.996926168059206,0.00265160909637905,-0.00146405927183441,-0.00482806375639048,0.00416436103469812,-0.0022979698826002,0,0,0,0,0,0,0,0,0,-8.44986777526202e-05,0.000145798624912217,-0.00020632404409713
49.547703163688,0.996952609643215,0.00263698592112377,-0.00146072558907728,-0.00478653709302659,0.00414140852154649,-0.00229276779332194,0,0,0,0,0,0,0,0,0,-8.30510440783527e-05,0.000143746803632682,-0.000204064301082771
49.5577026481243,0.996978905169771,0.00262239611042443,-0.00145738601617887,-0.0047452396827287,0.00411850807568481,-0.00228755588828344,0,0,0,0,0,0,0,0,0,-8.16238148757531e-05,0.000141717491136592,-0.000201822042646127
49.5677021325606,0.997005054972803,0.00260783972319345,-0.00145404055028058,-0.00470417100434715,0.00409565979525061,-0.00228233417040135,0,0,0,0,0,0,0,0,0,-8.02167659406106e-05,0.000139710512961008,-0.000199597193943377
49.5777016169969,0.997031059386822,0.00259331681837184,-0.0014506891885238,-0.00466333053576696,0.00407286377835258,-0.00227710264251998,0,0,0,0,0,0,0,0,0,-7.88296748110984e-05,0.000137725695391851,-0.000197389680134224
49.5877011014332,0.997056918746928,0.00257882745492966,-0.00144733192804992,-0.00462271775389347,0.0040501201230721,-0.00227186130741195,0,0,0,0,0,0,0,0,0,-7.74623207573377e-05,0.000135762865463442,-0.000195199426382639
49.5977005858695,0.997082633388818,0.00256437169186526,-0.00144396876600038,-0.0045823321346375,0.00402742892746269,-0.00226661016777855,0,0,0,0,0,0,0,0,0,-7.61144847762907e-05,0.000133821850957972,-0.00019302635785803
49.6077000703058,0.997108203648764,0.00254994958820584,-0.00144059969951655,-0.00454217315295204,0.00400479028955165,-0.0022613492262501,0,0,0,0,0,0,0,0,0,-7.47859495828784e-05,0.000131902480406554,-0.000190870399735139
49.6176995547421,0.997133629863647,0.00253556120300678,-0.00143722472573984,-0.00450224028278637,0.00398220430733971,-0.00225607848538645,0,0,0,0,0,0,0,0,0,-7.34764996028758e-05,0.000130004583087766,-0.00018873147719418
49.6276990391784,0.997158912370925,0.00252120659535221,-0.00143384384181164,-0.00446253299712669,0.00395967107880254,-0.00225079794767739,0,0,0,0,0,0,0,0,0,-7.21859209653619e-05,0.000128127989028804,-0.000186609515424336
49.6376985236147,0.997184051508651,0.00250688582435529,-0.0014304570448734,-0.0044230507679753,0.00393719070189206,-0.00224550761554315,0,0,0,0,0,0,0,0,0,-7.09140014953924e-05,0.000126272529004796,-0.000184504439621379
49.6476980080509,0.997209047615473,0.00249259894915681,-0.00142706433206647,-0.00438379306634575,0.00391476327453478,-0.00224020749133462,0,0,0,0,0,0,0,0,0,-6.96605307066722e-05,0.000124438034538518,-0.000182416174989338
49.6576974924872,0.997233901030624,0.00247834602892709,-0.00142366570053226,-0.00434475936228858,0.00389238889463552,-0.00223489757733403,0,0,0,0,0,0,0,0,0,-6.8425299793784e-05,0.000122624337901119,-0.000180344646742266
49.6676969769235,0.997258612093937,0.00246412712286455,-0.0014202611474122,-0.00430594912485828,0.00387006766007591,-0.00222957787575527,0,0,0,0,0,0,0,0,0,-6.72081016241943e-05,0.000120831272111014,-0.000178289780103433
49.6776964613598,0.997283181145825,0.00244994229019625,-0.00141685066984767,-0.00426736182215082,0.00384779966871582,-0.00222424838874424,0,0,0,0,0,0,0,0,0,-6.60087307322588e-05,0.00011905867093486,-0.000176251500308074
49.6876959457961,0.997307608527308,0.00243579159017791,-0.00141343426498006,-0.0042289969212612,0.00382558501839414,-0.00221890911837939,0,0,0,0,0,0,0,0,0,-6.48269833098958e-05,0.000117306368886243,-0.000174229732601314
49.6976954302324,0.997331894579984,0.0024216750820937,-0.0014100119299508,-0.00419085388832812,0.00380342380692911,-0.00221356006667214,0,0,0,0,0,0,0,0,0,-6.36626572012577e-05,0.000115574201226798,-0.000172224402241774
49.7076949146687,0.997356039646057,0.00240759282525654,-0.00140658366190129,-0.00415293218849419,0.00378131613211943,-0.00220820123556725,0,0,0,0,0,0,0,0,0,-6.25155518927389e-05,0.000113862003964977,-0.000170235434500999
49.717694399105,0.997380044068318,0.0023935448790078,-0.0014031494579729,-0.0041152312859301,0.0037592620917445,-0.0022028326269432,0,0,0,0,0,0,0,0,0,-6.13854685076465e-05,0.000112169613856578,-0.000168262754663155
49.7276938835413,0.99740390819015,0.00237953130271767,-0.00139970931530707,-0.0040777506438364,0.0037372617835656,-0.0021974542426128,0,0,0,0,0,0,0,0,0,-6.02722097979846e-05,0.000110496868404648,-0.000166306288028585
49.7376933679776,0.99742763235553,0.00236555215578466,-0.00139626323104518,-0.00404048972443077,0.00371531530532582,-0.00219206608432344,0,0,0,0,0,0,0,0,0,-5.91755801364613e-05,0.000108843605858963,-0.000164365959912393
49.7476928524139,0.997451216909036,0.00235160749763592,-0.00139281120232865,-0.00400344798894426,0.00369342275475118,-0.00218666815375757,0,0,0,0,0,0,0,0,0,-5.80953855093824e-05,0.000107209665215781,-0.000162441695645452
49.7576923368502,0.997474662195829,0.00233769738772725,-0.00138935322629884,-0.00396662489765157,0.0036715842295513,-0.00218126045253307,0,0,0,0,0,0,0,0,0,-5.70314335102129e-05,0.000105594886218487,-0.000160533420575937
49.7676918212865,0.997497968561678,0.00232382188554313,-0.00138588930009721,-0.00393001990982669,0.00364979982742013,-0.00217584298220386,0,0,0,0,0,0,0,0,0,-5.59835333298064e-05,0.000103999109356226,-0.000158641060069565
49.7776913057228,0.997521136352939,0.00230998105059612,-0.00138241942086511,-0.00389363248378006,0.00362806964603554,-0.00217041574426005,0,0,0,0,0,0,0,0,0,-5.49514957512987e-05,0.000102422175864684,-0.000156764539511666
49.7876907901591,0.997544165916556,0.00229617494242806,-0.00137894358574399,-0.00385746207685544,0.00360639378306195,-0.00216497874012859,0,0,0,0,0,0,0,0,0,-5.39351331416693e-05,0.000100863927725857,-0.000154903784306299
49.7976902745954,0.997567057600086,0.00228240362060929,-0.00137546179187521,-0.0038215081453945,0.0035847723361497,-0.00215953197117355,0,0,0,0,0,0,0,0,0,-5.29342594435267e-05,9.93242076668823e-05,-0.000153058719877573
49.8076897590316,0.997589811751666,0.00226866714473819,-0.0013719740364002,-0.00378577014478583,0.00356320540293491,-0.00215407543869659,0,0,0,0,0,0,0,0,0,-5.19486901688904e-05,9.78028591611e-05,-0.000151229271670974
49.8176892434679,0.997612428720042,0.00225496557444192,-0.00136848031646034,-0.00375024752942557,0.00354169308104136,-0.00214860914393739,0,0,0,0,0,0,0,0,0,-5.09782423914196e-05,9.6299726426831e-05,-0.000149415365154038
