t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
19.0538014015459,0.486922602750964,0.0141426494573449,-0.010153851429434,0.194769041100385,0.00565705978293755,-0.00406154057177377,0,0,0,0,0,0,0,0,0,0,0,0
19.0638041071698,0.487063560041503,0.0140412330764949,-0.0101239129072231,0.194825424016601,0.00561649323059761,-0.0040495651628894,0,0,0,0,0,0,0,0,0,0,0,0
19.0738068127937,0.487203504394116,0.0139401169235307,-0.0100938222268869,0.194881401757646,0.00557604676941196,-0.00403752889075491,0,0,0,0,0,0,0,0,0,0,0,0
19.0838095184175,0.487342438819493,0.013839302516445,-0.0100635801894516,0.194936975527796,0.00553572100657782,-0.00402543207578073,0,0,0,0,0,0,0,0,0,0,0,0
19.0938122240414,0.487480366343467,0.0137387913651867,-0.0100331876019182,0.194992146537387,0.00549551654607426,-0.00401327504076741,0,0,0,0,0,0,0,0,0,0,0,0
19.1038149296653,0.487617290006935,0.0136385849716025,-0.0100026452772746,0.195046916002774,0.00545543398864044,-0.00400105811090999,0,0,0,0,0,0,0,0,0,0,0,0
19.1138176352892,0.487753212865777,0.0135386848293784,-0.00997195403450523,0.19510128514631,0.00541547393175067,-0.00398878161380223,0,0,0,0,0,0,0,0,0,0,0,0
19.123820340913,0.487888137990769,0.0134390924239767,-0.00994111469860304,0.195155255196307,0.00537563696959044,-0.00397644587944132,0,0,0,0,0,0,0,0,0,0,0,0
19.1338230465369,0.488022068467507,0.0133398092325788,-0.00991012810057959,0.195208827387003,0.0053359236930311,-0.00396405124023188,0,0,0,0,0,0,0,0,0,0,0,0
19.1438257521608,0.488155007396324,0.0132408367240225,-0.009878995077477,0.195262002958529,0.00529633468960869,-0.00395159803099091,0,0,0,0,0,0,0,0,0,0,0,0
19.1538284577847,0.488286957892195,0.0131421763587448,-0.0098477164723786,0.195314783156878,0.00525687054349747,-0.00393908658895146,0,0,0,0,0,0,0,0,0,0,0,0
19.1638311634085,0.488417923084671,0.0130438295887156,-0.00981629313441887,0.195367169233869,0.0052175318354859,-0.00392651725376774,0,0,0,0,0,0,0,0,0,0,0,0
19.1738338690324,0.488547906117778,0.0129457978573844,-0.00978472591879685,0.195419162447111,0.00517831914295362,-0.00391389036751887,0,0,0,0,0,0,0,0,0,0,0,0
19.1838365746563,0.488676910149936,0.0128480825996141,-0.00975301568678465,0.195470764059975,0.00513923303984547,-0.00390120627471407,0,0,0,0,0,0,0,0,0,0,0,0
19.1938392802802,0.488804938353882,0.0127506852416237,-0.00972116330573991,0.195521975341552,0.00510027409664905,-0.00388846532229609,0,0,0,0,0,0,0,0,0,0,0,0
19.203841985904,0.488931993916568,0.0126536072009232,-0.00968916964911597,0.195572797566626,0.0050614428803689,-0.00387566785964653,0,0,0,0,0,0,0,0,0,0,0,0
19.2138446915279,0.489058080039082,0.012556849886258,-0.00965703559647354,0.195623232015632,0.00502273995450276,-0.00386281423858958,0,0,0,0,0,0,0,0,0,0,0,0
19.2238473971518,0.489183199936562,0.0124604146975429,-0.00962476203349129,0.195673279974625,0.0049841658790168,-0.00384990481339661,0,0,0,0,0,0,0,0,0,0,0,0
19.2338501027757,0.489307356838105,0.0123643030258039,-0.00959234985197688,0.195722942735242,0.00494572121032077,-0.00383693994079094,0,0,0,0,0,0,0,0,0,0,0,0
19.2438528083995,0.489430553986676,0.012268516253115,-0.00955979994987836,0.195772221594671,0.00490740650124566,-0.00382391997995149,0,0,0,0,0,0,0,0,0,0,0,0
19.2538555140234,0.489552794639018,0.0121730557525392,-0.00952711323129476,0.195821117855607,0.00486922230101538,-0.00381084529251802,0,0,0,0,0,0,0,0,0,0,0,0
19.2638582196473,0.489674082065563,0.0120779228880624,-0.00949429060648652,0.195869632826226,0.00483116915522475,-0.00379771624259468,0,0,0,0,0,0,0,0,0,0,0,0
19.2738609252712,0.489794419550345,0.0119831190145388,-0.00946133299188786,0.195917767820138,0.00479324760581533,-0.00378453319675528,0,0,0,0,0,0,0,0,0,0,0,0
19.2838636308951,0.489913810390901,0.0118886454776204,-0.00942824131011689,0.19596552415636,0.00475545819104783,-0.00377129652404687,0,0,0,0,0,0,0,0,0,0,0,0
19.2938663365189,0.490032257898181,0.0117945036137022,-0.00939501648998626,0.196012903159272,0.00471780144548056,-0.00375800659599461,0,0,0,0,0,0,0,0,0,0,0,0
19.3038690421428,0.490149765396458,0.0117006947498569,-0.00936165946651532,0.196059906158583,0.00468027789994233,-0.00374466378660622,0,0,0,0,0,0,0,0,0,0,0,0
19.3138717477667,0.490266336223233,0.0116072202037729,-0.00932817118093993,0.196106534489293,0.00464288808150861,-0.00373126847237621,0,0,0,0,0,0,0,0,0,0,0,0
19.3238744533906,0.490381973729135,0.0115140812836929,-0.00929455258072454,0.196152789491654,0.00460563251347676,-0.00371782103228985,0,0,0,0,0,0,0,0,0,0,0,0
19.3338771590144,0.490496681277839,0.011421279288352,-0.00926080461957157,0.196198672511136,0.00456851171534046,-0.00370432184782882,0,0,0,0,0,0,0,0,0,0,0,0
19.3438798646383,0.49061046224596,0.0113288155069135,-0.00922692825743458,0.196244184898384,0.00453152620276522,-0.00369077130297398,0,0,0,0,0,0,0,0,0,0,0,0
19.3538825702622,0.490723320022957,0.0112366912189065,-0.00919292446052757,0.196289328009183,0.0044946764875622,-0.00367716978421113,0,0,0,0,0,0,0,0,0,0,0,0
19.3638852758861,0.490835258011043,0.0111449076941669,-0.0091587942013361,0.196334103204418,0.00445796307766604,-0.00366351768053455,0,0,0,0,0,0,0,0,0,0,0,0
19.3738879815099,0.490946279625085,0.0110534661927673,-0.00912453845862959,0.196378511850033,0.00442138647710671,-0.00364981538345202,0,0,0,0,0,0,0,0,0,0,0,0
19.3838906871338,0.491056388292498,0.0109623679649632,-0.00909015821747105,0.196422555317,0.00438494718598496,-0.00363606328698851,0,0,0,0,0,0,0,0,0,0,0,0
19.3938933927577,0.491165587453164,0.0108716142511223,-0.00905565446922823,0.196466234981266,0.00434864570044874,-0.00362226178769143,0,0,0,0,0,0,0,0,0,0,0,0
19.4038960983816,0.491273880559314,0.0107812062816647,-0.00902102821158507,0.196509552223725,0.0043124825126657,-0.0036084112846342,0,0,0,0,0,0,0,0,0,0,0,0
19.4138988040054,0.49138127107544,0.0106911452770006,-0.00898628044855249,0.196552508430175,0.00427645811079983,-0.0035945121794211,0,0,0,0,0,0,0,0,0,0,0,0
19.4239015096293,0.491487762478188,0.0106014324474636,-0.00895141219047914,0.196595104991275,0.00424057297898498,-0.00358056487619176,0,0,0,0,0,0,0,0,0,0,0,0
19.4339042152532,0.491593358256268,0.0105120689932514,-0.00891642445406255,0.196637343302507,0.00420482759729999,-0.00356656978162518,0,0,0,0,0,0,0,0,0,0,0,0
19.4439069208771,0.491698061910331,0.0104230561043589,-0.0088813182623609,0.196679224764133,0.00416922244174308,-0.00355252730494447,0,0,0,0,0,0,0,0,0,0,0,0
19.4539096265009,0.491801876952894,0.0103343949605168,-0.00884609464480247,0.196720750781157,0.00413375798420622,-0.00353843785792119,0,0,0,0,0,0,0,0,0,0,0,0
19.4639123321248,0.491904806908216,0.0102460867311252,-0.00881075463719785,0.196761922763286,0.00409843469244982,-0.00352430185487932,0,0,0,0,0,0,0,0,0,0,0,0
19.4739150377487,0.492006855312197,0.0101581325751938,-0.0087752992817505,0.196802742124878,0.0040632530300771,-0.00351011971270031,0,0,0,0,0,0,0,0,0,0,0,0
19.4839177433726,0.492108025712286,0.0100705336412728,-0.00873972962706765,0.196843210284914,0.00402821345650856,-0.00349589185082718,0,0,0,0,0,0,0,0,0,0,0,0
19.4939204489964,0.492208321667364,0.00998329106739394,-0.0087040467281716,0.196883328666946,0.00399331642695711,-0.0034816186912687,0,0,0,0,0,0,0,0,0,0,0,0
19.5039231546203,0.492307746747643,0.00989640598100121,-0.00866825164651019,0.196923098699057,0.00395856239239995,-0.00346730065860427,0,0,0,0,0,0,0,0,0,0,0,0
19.5139258602442,0.492406304534559,0.00980987949889067,-0.00863234544996884,0.196962521813824,0.00392395179955561,-0.00345293817998771,0,0,0,0,0,0,0,0,0,0,0,0
19.5239285658681,0.492503998620669,0.00972371272714377,-0.00859632921288036,0.197001599448268,0.00388948509085684,-0.00343853168515233,0,0,0,0,0,0,0,0,0,0,0,0
19.533931271492,0.492600832609535,0.00963790676106373,-0.00856020401603659,0.197040333043814,0.00385516270442503,-0.00342408160641479,0,0,0,0,0,0,0,0,0,0,0,0
19.5439339771158,0.49269681011562,0.00955246268511094,-0.00852397094669915,0.197078724046248,0.00382098507404408,-0.00340958837867978,0,0,0,0,0,0,0,0,0,0,0,0
19.5539366827397,0.492791934764187,0.00946738157283715,-0.00848763109861037,0.197116773905674,0.00378695262913456,-0.00339505243944424,0,0,0,0,0,0,0,0,0,0,0,0
19.5639393883636,0.492886210191176,0.00938266448682192,-0.00845118557200476,0.19715448407647,0.0037530657947284,-0.00338047422880202,0,0,0,0,0,0,0,0,0,0,0,0
19.5739420939875,0.492979640043101,0.009298312478606,-0.00841463547361936,0.19719185601724,0.0037193249914419,-0.00336585418944784,0,0,0,0,0,0,0,0,0,0,0,0
19.5839447996113,0.493072227976946,0.00921432658862784,-0.00837798191670567,0.197228891190778,0.00368573063545084,-0.00335119276668245,0,0,0,0,0,0,0,0,0,0,0,0
19.5939475052352,0.493163977660036,0.00913070784615779,-0.00834122602103932,0.197265591064014,0.00365228313846308,-0.00333649040841582,0,0,0,0,0,0,0,0,0,0,0,0
19.6039502108591,0.493254892769942,0.00904745726923337,-0.00830436891293248,0.197301957107977,0.00361898290769294,-0.0033217475651731,0,0,0,0,0,0,0,0,0,0,0,0
19.613952916483,0.493344976994361,0.00896457586459185,-0.0082674117252428,0.197337990797744,0.00358583034583633,-0.00330696469009731,0,0,0,0,0,0,0,0,0,0,0,0
19.6239556221068,0.493434234031003,0.00888206462760642,-0.00823035559738757,0.1973736936124,0.00355282585104206,-0.00329214223895522,0,0,0,0,0,0,0,0,0,0,0,0
19.6339583277307,0.493522667587473,0.0087999245422205,-0.00819320167535171,0.197409067034989,0.00351996981688755,-0.00327728067014075,0,0,0,0,0,0,0,0,0,0,0,0
19.6439610333546,0.493610281381168,0.00871815658088134,-0.00815595111170014,0.197444112552467,0.00348726263235243,-0.00326238044468022,0,0,0,0,0,0,0,0,0,0,0,0
19.6539637389785,0.493697079139151,0.00863676170447579,-0.00811860506558893,0.19747883165566,0.00345470468178991,-0.00324744202623567,0,0,0,0,0,0,0,0,0,0,0,0
19.6639664446023,0.493783064598036,0.00855574086226065,-0.00808116470277561,0.197513225839214,0.00342229634490382,-0.0032324658811104,0,0,0,0,0,0,0,0,0,0,0,0
19.6739691502262,0.493868241503874,0.0084750949918013,-0.00804363119563065,0.19754729660155,0.00339003799672049,-0.00321745247825235,0,0,0,0,0,0,0,0,0,0,0,0
19.6839718558501,0.493952613612042,0.00839482501890141,-0.00800600572314816,0.197581045444817,0.00335793000756036,-0.00320240228925946,0,0,0,0,0,0,0,0,0,0,0,0
19.693974561474,0.494036184687111,0.00831493185753974,-0.007968289470957,0.197614473874844,0.00332597274301541,-0.00318731578838294,0,0,0,0,0,0,0,0,0,0,0,0
19.7039772670978,0.494118958502736,0.00823541640980091,-0.00793048363133227,0.197647583401095,0.00329416656392002,-0.00317219345253308,0,0,0,0,0,0,0,0,0,0,0,0
19.7139799727217,0.494200938841539,0.00815627956581101,-0.0078925894032053,0.197680375536616,0.00326251182632347,-0.00315703576128229,0,0,0,0,0,0,0,0,0,0,0,0
19.7239826783456,0.494282129494985,0.00807752220366881,-0.00785460799217533,0.197712851797994,0.00323100888146711,-0.00314184319687036,0,0,0,0,0,0,0,0,0,0,0,0
19.7339853839695,0.494362534263258,0.00799914518938358,-0.00781654061052068,0.197745013705303,0.00319965807575298,-0.00312661624420838,0,0,0,0,0,0,0,0,0,0,0,0
19.7439880895934,0.494442156955146,0.00792114937680334,-0.00777838847720901,0.197776862782059,0.00316845975072071,-0.0031113553908837,0,0,0,0,0,0,0,0,0,0,0,0
19.7539907952172,0.494521001387921,0.00784353560754858,-0.00774015281790864,0.197808400555168,0.00313741424301915,-0.00309606112716354,0,0,0,0,0,0,0,0,0,0,0,0
19.7639935008411,0.4945990713872,0.00776630471094728,-0.007701834865,0.19783962855488,0.00310652188437835,-0.00308073394600015,0,0,0,0,0,0,0,0,0,0,0,0
19.773996206465,0.494676370786849,0.00768945750396737,-0.00766343585758606,0.19787054831474,0.00307578300158649,-0.0030653743430346,0,0,0,0,0,0,0,0,0,0,0,0
19.7839989120889,0.494752903428836,0.0076129947911473,-0.00762495704150352,0.197901161371534,0.00304519791645861,-0.00304998281660165,0,0,0,0,0,0,0,0,0,0,0,0
19.7940016177127,0.494828673163109,0.00753691736453082,-0.00758639966933417,0.197931469265244,0.00301476694581173,-0.00303455986773383,0,0,0,0,0,0,0,0,0,0,0,0
19.8040043233366,0.494903683847488,0.00746122600359865,-0.00754776500041495,0.197961473538996,0.00298449040143911,-0.00301910600016604,0,0,0,0,0,0,0,0,0,0,0,0
19.8140070289605,0.494977939347517,0.00738592147520161,-0.0075090543008493,0.197991175739007,0.00295436859008033,-0.00300362172033989,0,0,0,0,0,0,0,0,0,0,0,0
19.8240097345844,0.49505144353635,0.0073110045334897,-0.00747026884351924,0.198020577414539,0.00292440181339528,-0.00298810753740774,0,0,0,0,0,0,0,0,0,0,0,0
19.8340124402082,0.495124200294622,0.00723647591984992,-0.00743140990809488,0.198049680117849,0.00289459036793915,-0.00297256396323815,0,0,0,0,0,0,0,0,0,0,0,0
19.8440151458321,0.495196213510319,0.00716233636283224,-0.00739247878104605,0.198078485404127,0.0028649345451324,-0.00295699151241859,0,0,0,0,0,0,0,0,0,0,0,0
19.854017851456,0.49526748707865,0.00708858657808688,-0.0073534767556538,0.198106994831459,0.00283543463123404,-0.00294139070226178,0,0,0,0,0,0,0,0,0,0,0,0
19.8640205570799,0.495338024901915,0.00701522726829191,-0.00731440513201982,0.198135209960766,0.0028060909073162,-0.00292576205280815,0,0,0,0,0,0,0,0,0,0,0,0
19.8740232627037,0.495407830889385,0.00694225912308773,-0.00727526521707982,0.198163132355753,0.00277690364923477,-0.00291010608683212,0,0,0,0,0,0,0,0,0,0,0,0
19.8840259683276,0.495476908957154,0.00686968281900691,-0.00723605832461172,0.198190763582861,0.0027478731276023,-0.00289442332984483,0,0,0,0,0,0,0,0,0,0,0,0
19.8940286739515,0.495545263028022,0.00679749901940753,-0.00719678577524905,0.198218105211209,0.00271899960776269,-0.00287871431009977,0,0,0,0,0,0,0,0,0,0,0,0
19.9040313795754,0.495612897031365,0.00672570837440195,-0.00715744889649081,0.198245158812546,0.00269028334976053,-0.00286297955859642,0,0,0,0,0,0,0,0,0,0,0,0
19.9140340851992,0.495679814902981,0.00665431152078996,-0.00711804902271244,0.198271925961192,0.00266172460831559,-0.00284721960908508,0,0,0,0,0,0,0,0,0,0,0,0
19.9240367908231,0.49574602058498,0.00658330908198988,-0.00707858749517712,0.198298408233992,0.00263332363279527,-0.00283143499807095,0,0,0,0,0,0,0,0,0,0,0,0
19.934039496447,0.495811518025642,0.0065127016679693,-0.00703906566204706,0.198324607210257,0.00260508066718703,-0.00281562626481894,0,0,0,0,0,0,0,0,0,0,0,0
19.9440422020709,0.495876311179279,0.00644248987517633,-0.00699948487839329,0.198350524471711,0.00257699595007006,-0.00279979395135742,0,0,0,0,0,0,0,0,0,0,0,0
19.9540449076948,0.495940404006095,0.00637267428646866,-0.00695984650620817,0.198376161602438,0.00254906971458739,-0.00278393860248337,0,0,0,0,0,0,0,0,0,0,0,0
19.9640476133186,0.496003800472063,0.00630325547104791,-0.00692015191441507,0.198401520188826,0.00252130218841895,-0.00276806076576617,0,0,0,0,0,0,0,0,0,0,0,0
19.9740503189425,0.496066504548784,0.00623423398438656,-0.00688040247888065,0.198426601819512,0.00249369359375429,-0.00275216099155236,0,0,0,0,0,0,0,0,0,0,0,0
19.9840530245664,0.496128520213332,0.00616561036816032,-0.0068405995824245,0.198451408085333,0.00246624414726362,-0.00273623983297005,0,0,0,0,0,0,0,0,0,0,0,0
19.9940557301903,0.496189851448145,0.00609738515017741,-0.00680074461483147,0.198475940579258,0.00243895406007038,-0.00272029784593281,0,0,0,0,0,0,0,0,0,0,0,0
20.0040584358141,0.496250502240864,0.00602955884431102,-0.00676083897286162,0.198500200896346,0.002411823537724,-0.00270433558914479,0,0,0,0,0,0,0,0,0,0,0,0
20.014061141438,0.496310476584204,0.00596213195042656,-0.00672088406026139,0.198524190633681,0.00238485278016974,-0.00268835362410462,0,0,0,0,0,0,0,0,0,0,0,0
20.0240638470619,0.496369778475803,0.00589510495431392,-0.0066808812877749,0.19854791139032,0.00235804198172491,-0.00267235251511012,0,0,0,0,0,0,0,0,0,0,0,0
20.0340665526858,0.496428411918089,0.00582847832761708,-0.00664083207315512,0.198571364767236,0.00233139133104628,-0.00265633282926218,0,0,0,0,0,0,0,0,0,0,0,0
20.0440692583096,0.496486380918147,0.00576225252776204,-0.00660073784117461,0.198594552367259,0.00230490101110441,-0.00264029513647013,0,0,0,0,0,0,0,0,0,0,0,0
20.0540719639335,0.496543689487552,0.00569642799789068,-0.00656060002363625,0.198617475795021,0.00227857119915572,-0.00262424000945465,0,0,0,0,0,0,0,0,0,0,0,0
20.0640746695574,0.496600341642247,0.00563100516678518,-0.00652042005938442,0.198640136656898,0.00225240206671378,-0.00260816802375397,0,0,0,0,0,0,0,0,0,0,0,0
20.0740773751813,0.496656341402393,0.00556598444880123,-0.00648019939431611,0.198662536560957,0.0022263937795202,-0.00259207975772655,0,0,0,0,0,0,0,0,0,0,0,0
20.0840800808051,0.496711692792219,0.00550136624379631,-0.00643993948139184,0.198684677116888,0.00220054649751841,-0.00257597579255693,0,0,0,0,0,0,0,0,0,0,0,0
20.094082786429,0.496766399839883,0.00543715093705975,-0.00639964178064691,0.198706559935953,0.00217486037482375,-0.00255985671225888,0,0,0,0,0,0,0,0,0,0,0,0
20.1040854920529,0.496820466577327,0.00537333889923927,-0.0063593077592019,0.19872818663093,0.00214933555969507,-0.00254372310368094,0,0,0,0,0,0,0,0,0,0,0,0
20.1140881976768,0.496873897040119,0.00530993048627343,-0.00631893889127402,0.198749558816047,0.00212397219450885,-0.00252757555650974,0,0,0,0,0,0,0,0,0,0,0,0
20.1240909033006,0.496926695267319,0.00524692603931798,-0.00627853665818752,0.198770678106928,0.00209877041572682,-0.00251141466327525,0,0,0,0,0,0,0,0,0,0,0,0
20.1340936089245,0.496978865301329,0.00518432588467805,-0.00623810254838613,0.198791546120531,0.00207373035387013,-0.00249524101935457,0,0,0,0,0,0,0,0,0,0,0,0
20.1440963145484,0.497030411187732,0.00512213033373056,-0.00619763805744238,0.198812164475092,0.002048852133492,-0.0024790552229771,0,0,0,0,0,0,0,0,0,0,0,0
20.1540990201723,0.497081336975151,0.00506033968286181,-0.00615714468806902,0.198832534790061,0.00202413587314424,-0.00246285787522776,0,0,0,0,0,0,0,0,0,0,0,0
20.1641017257962,0.497131646715113,0.00499895421338704,-0.00611662395013118,0.198852658686045,0.0019995816853547,-0.0024466495800526,0,0,0,0,0,0,0,0,0,0,0,0
20.17410443142,0.49718134446186,0.00493797419148706,-0.00607607736065565,0.198872537784744,0.00197518967659452,-0.00243043094426241,0,0,0,0,0,0,0,0,0,0,0,0
20.1841071370439,0.497230434272239,0.00487739986812831,-0.00603550644384333,0.198892173708896,0.00195095994725109,-0.00241420257753754,0,0,0,0,0,0,0,0,0,0,0,0
20.1941098426678,0.497278920205525,0.00481723147899742,-0.00599491273107937,0.19891156808221,0.00192689259159863,-0.00239796509243191,0,0,0,0,0,0,0,0,0,0,0,0
20.2041125482917,0.497326806323269,0.00475746924442707,-0.00595429776094389,0.198930722529307,0.0019029876977701,-0.00238171910437775,0,0,0,0,0,0,0,0,0,0,0,0
20.2141152539155,0.497374096689156,0.0046981133693224,-0.00591366307922428,0.198949638675663,0.0018792453477285,-0.00236546523168985,0,0,0,0,0,0,0,0,0,0,0,0
20.2241179595394,0.497420795368843,0.00463916404309233,-0.00587301023892516,0.198968318147536,0.0018556656172364,-0.00234920409557014,0,0,0,0,0,0,0,0,0,0,0,0
20.2341206651633,0.497466906429795,0.00458062143957347,-0.00583234080027872,0.198986762571918,0.00183224857582897,-0.00233293632011166,0,0,0,0,0,0,0,0,0,0,0,0
20.2441233707872,0.497512433941148,0.00452248571696237,-0.00579165633075797,0.199004973576461,0.00180899428678449,-0.00231666253230334,0,0,0,0,0,0,0,0,0,0,0,0
20.254126076411,0.49755738197354,0.00446475701773845,-0.00575095840508537,0.199022952789416,0.00178590280709495,-0.0023003833620343,0,0,0,0,0,0,0,0,0,0,0,0
20.2641287820349,0.497601754598946,0.00440743546859215,-0.00571024860524539,0.199040701839578,0.00176297418743609,-0.00228409944209828,0,0,0,0,0,0,0,0,0,0,0,0
20.2741314876588,0.497645555890542,0.00435052118035654,-0.00566952852049455,0.199058222356217,0.00174020847214192,-0.00226781140819802,0,0,0,0,0,0,0,0,0,0,0,0
20.2841341932827,0.497688789922525,0.00429401424792869,-0.00562879974737285,0.199075515969009,0.00171760569917105,-0.00225151989894918,0,0,0,0,0,0,0,0,0,0,0,0
20.2941368989065,0.497731460769961,0.00423791475020103,-0.00558806388971461,0.199092584307984,0.00169516590007999,-0.00223522555588602,0,0,0,0,0,0,0,0,0,0,0,0
20.3041396045304,0.497773572508628,0.00418222274998716,-0.00554732255865988,0.199109429003451,0.00167288909999432,-0.00221892902346405,0,0,0,0,0,0,0,0,0,0,0,0
20.3141423101543,0.497815129214851,0.00412693829394562,-0.00550657737266478,0.19912605168594,0.00165077531757774,-0.00220263094906615,0,0,0,0,0,0,0,0,0,0,0,0
20.3241450157782,0.497856134965344,0.0040720614125125,-0.00546582995751312,0.199142453986137,0.0016288245650043,-0.00218633198300541,0,0,0,0,0,0,0,0,0,0,0,0
20.334147721402,0.497896593837034,0.00401759211982415,-0.00542508194632711,0.199158637534814,0.00160703684792903,-0.00217003277853103,0,0,0,0,0,0,0,0,0,0,0,0
20.3441504270259,0.497936509906917,0.00396353041364143,-0.00538433497957793,0.199174603962766,0.0015854121654565,-0.00215373399183131,0,0,0,0,0,0,0,0,0,0,0,0
20.3541531326498,0.497975887251882,0.00390987627528512,-0.00534359070509713,0.199190354900753,0.00156395051011362,-0.00213743628203909,0,0,0,0,0,0,0,0,0,0,0,0
20.3641558382737,0.498014729948545,0.00385662966955205,-0.00530285077808812,0.199205891979418,0.00154265186782027,-0.00212114031123539,0,0,0,0,0,0,0,0,0,0,0,0
20.3741585438975,0.49805304207309,0.00380379054464561,-0.00526211686113619,0.199221216829236,0.00152151621785797,-0.00210484674445472,0,0,0,0,0,0,0,0,0,0,0,0
20.3841612495214,0.498090827701101,0.00375135883210425,-0.00522139062422087,0.19923633108044,0.00150054353284111,-0.00208855624968845,0,0,0,0,0,0,0,0,0,0,0,0
20.3941639551453,0.498128090907391,0.00369933444672469,-0.00518067374472444,0.199251236362955,0.00147973377868912,-0.00207226949788997,0,0,0,0,0,0,0,0,0,0,0,0
20.4041666607692,0.498164835765837,0.00364771728648505,-0.00513996790744612,0.199265934306334,0.0014590869145935,-0.0020559871629785,0,0,0,0,0,0,0,0,0,0,0,0
20.4141693663931,0.49820106634921,0.00359650723247691,-0.00509927480461067,0.199280426539685,0.00143860289299025,-0.00203970992184436,0,0,0,0,0,0,0,0,0,0,0,0
20.4241720720169,0.498236786729015,0.00354570414882749,-0.00505859613588017,0.199294714691606,0.00141828165953036,-0.00202343845435213,0,0,0,0,0,0,0,0,0,0,0,0
20.4341747776408,0.498272000975298,0.00349530788262429,-0.00501793360836481,0.19930880039012,0.00139812315304904,-0.00200717344334614,0,0,0,0,0,0,0,0,0,0,0,0
20.4441774832647,0.498306713156503,0.00344531826384344,-0.00497728893663505,0.199322685262602,0.0013781273055369,-0.00199091557465425,0,0,0,0,0,0,0,0,0,0,0,0
20.4541801888886,0.498340927339283,0.00339573510527175,-0.00493666384273102,0.199336370935713,0.00135829404210826,-0.00197466553709267,0,0,0,0,0,0,0,0,0,0,0,0
20.4641828945124,0.498374647588328,0.00334655820243478,-0.00489606005617415,0.199349859035332,0.00133862328097327,-0.00195842402246977,0,0,0,0,0,0,0,0,0,0,0,0
20.4741856001363,0.498407877966199,0.0032977873335195,-0.00485547931397767,0.199363151186481,0.00131911493340752,-0.00194219172559124,0,0,0,0,0,0,0,0,0,0,0,0
20.4841883057602,0.49844062253316,0.00324942225930217,-0.00481492336065944,0.199376249013264,0.00129976890372047,-0.00192596934426386,0,0,0,0,0,0,0,0,0,0,0,0
20.4941910113841,0.498472885346977,0.00320146272307077,-0.00477439394825014,0.199389154138791,0.00128058508922819,-0.00190975757930016,0,0,0,0,0,0,0,0,0,0,0,0
20.5041937170079,0.498504670462774,0.00315390845054937,-0.00473389283630648,0.19940186818511,0.00126156338021926,-0.00189355713452284,0,0,0,0,0,0,0,0,0,0,0,0
20.5141964226318,0.498535981932843,0.00310675914982607,-0.00469342179192194,0.199414392773137,0.0012427036599301,-0.00187736871676894,0,0,0,0,0,0,0,0,0,0,0,0
20.5241991282557,0.498566823806457,0.00306001451127431,-0.00465298258973626,0.199426729522582,0.00122400580450952,-0.00186119303589462,0,0,0,0,0,0,0,0,0,0,0,0
20.5342018338796,0.498597200129712,0.00301367420747933,-0.00461257701194782,0.199438880051886,0.00120546968299112,-0.00184503080477929,0,0,0,0,0,0,0,0,0,0,0,0
20.5442045395034,0.498627114945343,0.00296773789316052,-0.00457220684832449,0.199450845978136,0.00118709515726347,-0.00182888273932991,0,0,0,0,0,0,0,0,0,0,0,0
20.5542072451273,0.498656572292528,0.00292220520509763,-0.00453187389621385,0.199462628917011,0.00116888208203836,-0.00181274955848572,0,0,0,0,0,0,0,0,0,0,0,0
20.5642099507512,0.498685576206734,0.00287707576205455,-0.00449157996055548,0.199474230482694,0.00115083030482125,-0.00179663198422238,0,0,0,0,0,0,0,0,0,0,0,0
20.5742126563751,0.498714130719525,0.00283234916470123,-0.00445132685389053,0.199485652287809,0.00113293966588008,-0.0017805307415564,0,0,0,0,0,0,0,0,0,0,0,0
20.5842153619989,0.498742239858364,0.00278802499554251,-0.00441111639637393,0.199496895943346,0.00111520999821647,-0.00176444655854982,0,0,0,0,0,0,0,0,0,0,0,0
20.5942180676228,0.498769907646467,0.00274410281883496,-0.00437095041578452,0.199507963058587,0.00109764112753337,-0.00174838016631391,0,0,0,0,0,0,0,0,0,0,0,0
20.6042207732467,0.498797138102589,0.00270058218051587,-0.00433083074753604,0.199518855241035,0.00108023287220577,-0.00173233229901465,0,0,0,0,0,0,0,0,0,0,0,0
20.6142234788706,0.498823935240847,0.0026574626081256,-0.00429075923468918,0.199529574096339,0.00106298504324954,-0.00171630369387573,0,0,0,0,0,0,0,0,0,0,0,0
20.6242261844944,0.498850303070552,0.00261474361073023,-0.00425073772796108,0.19954012122822,0.00104589744429139,-0.00170029509118461,0,0,0,0,0,0,0,0,0,0,0,0
20.6342288901183,0.498876245596003,0.00257242467884407,-0.00421076808573742,0.1995504982384,0.0010289698715368,-0.00168430723429514,0,0,0,0,0,0,0,0,0,0,0,0
20.6442315957422,0.498901766816309,0.00253050528435581,-0.00417085217408338,0.199560706726524,0.00101220211374178,-0.00166834086963362,0,0,0,0,0,0,0,0,0,0,0,0
20.6542343013661,0.498926870725209,0.00248898488045038,-0.00413099186675423,0.199570748290084,0.000995593952179655,-0.00165239674670188,0,0,0,0,0,0,0,0,0,0,0,0
20.66423700699,0.498951561310876,0.00244786290152997,-0.00409118904520587,0.19958062452435,0.000979145160611695,-0.00163647561808255,0,0,0,0,0,0,0,0,0,0,0,0
