t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
0.150006858436322,5.34129360189693e-08,1.41647497173244e-06,2.80689599856105e-05,1.20312180203155e-07,3.18749250287539e-06,6.30599965888314e-05,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.16000731566541,6.90441069139576e-08,1.71593178231783e-06,3.1858062446918e-05,1.55481091408513e-07,3.86010425050406e-06,7.15411917924435e-05,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.170007772894498,8.78632880730139e-08,2.05443039253307e-06,3.58766663253486e-05,1.97809006255219e-07,4.6200737769294e-06,8.05299694167053e-05,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.180008230123586,1.10272361829278e-07,2.43425703420448e-06,4.01229953034591e-05,2.48194845571147e-07,5.47245364360002e-06,9.00216336840475e-05,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.190008687352674,1.36695985161181e-07,2.85768020687316e-06,4.45952794021385e-05,3.07587823595937e-07,6.42224954126293e-06,0.000100011506655644,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.200009144581762,1.67581412678265e-07,3.32695074113146e-06,4.92917549706564e-05,3.76986980144107e-07,7.47442046821905e-06,0.000110494928203401,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.21000960181085,2.03398320239895e-07,3.84430186185991e-06,5.42106646767109e-05,4.57440714549392e-07,8.63387890829868e-06,0.000121467255981953,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.220010059039939,2.44638629205884e-07,4.41194925136464e-06,5.93502574964767e-05,5.50046321387523e-07,9.9054910085568e-06,0.000132923865400648,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.230010516269027,2.91816331318005e-07,5.03209111241528e-06,6.47087887046531e-05,6.55949527974632e-07,1.12940767566883e-05,0.000144860149595541,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.240010973498115,3.4546731421143e-07,5.70690823118328e-06,7.02845198645124e-05,7.76344033638504e-07,1.28044101581631e-05,0.000157271519401387,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.250011430727203,4.06149187555074e-07,6.4385640400808e-06,7.60757188179476e-05,9.12471050759842e-07,1.44412194130814e-05,0.000170153403323631,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.260011887956291,4.74441109819859e-07,7.2292046805e-06,8.20806596755207e-05,1.06561884758078e-06,1.6209187092748e-05,0.000183501247510396,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.270012345185379,5.50943615673909e-07,8.08095906545286e-06,8.82976228065109e-05,1.23712229277782e-06,1.81129503159678e-05,0.00019731051572448,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.280012802414467,6.36278444003666e-07,8.99593894211142e-06,9.47248948289623e-05,1.42836240179638e-06,2.01571009250603e-05,0.000211576689315341,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
0.290013259643555,7.31088366559943e-07,9.97623895424854e-06,0.000101360768599732,1.6407658849442e-06,2.23461856615939e-05,0.000226295267191093,0,0,0,0,0,0,0,0,0,1.14043131518392,0,0
