t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
43.9589670365671,0.248487343682838,-0.0588406586284152,-0.00506250565235762,-0.215628629082069,0.0343126004470707,0.0161499109043951,0,0,0,0,0,0,0,0,0,-4.45492428644115,-0.16737809302066,0.0812823922504136
43.9689667714327,0.247898699767952,-0.0588912275599491,-0.00505154583669222,-0.215284705089612,0.0344739850242316,0.0161278365173521,0,0,0,0,0,0,0,0,0,-4.45659396471849,-0.166566978109396,0.0809453990651227
43.9789665062984,0.247309550725419,-0.0589416868070098,-0.00504056818178941,-0.214939168400213,0.0346351481494708,0.0161056193685952,0,0,0,0,0,0,0,0,0,-4.45825554889546,-0.165759228494345,0.0806093233961963
43.988966241164,0.246719897652943,-0.0589920361913812,-0.00502957272197375,-0.214592021235467,0.0347960883958968,0.0160832595958586,0,0,0,0,0,0,0,0,0,-4.45990907257796,-0.164954834915611,0.0802741820009666
43.9989659760297,0.246129741650014,-0.0590422755351909,-0.00501855949166403,-0.214243265831233,0.0349568043380025,0.0160607573384881,0,0,0,0,0,0,0,0,0,-4.46155456927848,-0.164153787948104,0.0799399911666877
44.0089657108953,0.245539083817894,-0.0590924046609111,-0.005007528525373,-0.213892904437615,0.035117294551683,0.0160381127374401,0,0,0,0,0,0,0,0,0,-4.46319207241444,-0.163356078006197,0.0796067667184152
44.018965445761,0.244947925259623,-0.0591424233913597,-0.00499647985770726,-0.213540939318952,0.0352775576142508,0.0160153259352812,0,0,0,0,0,0,0,0,0,-4.46482161530665,-0.162561695348304,0.0792745240268626
44.0289651806266,0.244356267080007,-0.059192331549701,-0.00498541352336711,-0.213187372753803,0.0354375921044518,0.0159923970761869,0,0,0,0,0,0,0,0,0,-4.46644323117772,-0.161770630081392,0.0789432780161926
44.0389649154923,0.243764110385622,-0.0592421289594468,-0.0049743295571464,-0.212832207034929,0.035597396602482,0.0159693263059413,0,0,0,0,0,0,0,0,0,-4.46805695315061,-0.160982872165401,0.0786130431716703
44.0489646503579,0.243171456284804,-0.0592918154444576,-0.00496322799393234,-0.212475444469286,0.0357569696900033,0.0159461137719358,0,0,0,0,0,0,0,0,0,-4.46966281424714,-0.1601984114176,0.0782838335472591
44.0589643852236,0.242578305887652,-0.0593413908289426,-0.00495210886870539,-0.212117087378002,0.0359163099501589,0.0159227596231687,0,0,0,0,0,0,0,0,0,-4.47126084738664,-0.159417237516861,0.077955662773135
44.0689641200892,0.241984660306018,-0.0593908549374617,-0.00494097221653905,-0.211757138096367,0.0360754159675905,0.0158992640102441,0,0,0,0,0,0,0,0,0,-4.47285108538453,-0.158639340007856,0.0776285440631505
44.0789638549548,0.241390520653508,-0.059440207594926,-0.00492981807259973,-0.211395598973816,0.036234286328454,0.0158756270853706,0,0,0,0,0,0,0,0,0,-4.47443356095106,-0.157864708305183,0.0773024902221357
44.0889635898205,0.240795888045478,-0.0594894486265986,-0.00491864647214657,-0.211032472373914,0.0363929196204349,0.0158518490023612,0,0,0,0,0,0,0,0,0,-4.47600830668997,-0.157093331697428,0.0769775136531696
44.0989633246861,0.240200763599027,-0.0595385778580956,-0.00490745745053135,-0.210667760674345,0.036551314432765,0.0158279299166319,0,0,0,0,0,0,0,0,0,-4.47757535509726,-0.156325199351137,0.0766536263647774
44.1089630595518,0.239605148432997,-0.0595875951153873,-0.00489625104319819,-0.210301466266886,0.0367094693562384,0.0158038699852003,0,0,0,0,0,0,0,0,0,-4.47913473856006,-0.155560300314727,0.0763308399779983
44.1189627944174,0.239009043667972,-0.0596365002247985,-0.00488502728568357,-0.209933591557403,0.0368673829832268,0.0157796693666857,0,0,0,0,0,0,0,0,0,-4.48068648935534,-0.154798623522333,0.0760091657334081
44.1289625292831,0.238412450426265,-0.0596852930130102,-0.004873786213616,-0.209564138965828,0.0370250539076966,0.0157553282213069,0,0,0,0,0,0,0,0,0,-4.48223063964892,-0.154040157797568,0.07568861449803
44.1389622641487,0.237815369831925,-0.0597339733070599,-0.00486252786271593,-0.209193110926145,0.0371824807252242,0.0157308467108819,0,0,0,0,0,0,0,0,0,-4.4837672214943,-0.153284891857229,0.0753691967721686
44.1489619990144,0.237217803010726,-0.059782540934343,-0.00485125226879562,-0.208820509886373,0.0373396620330121,0.0157062249988267,0,0,0,0,0,0,0,0,0,-4.48529626683161,-0.152532814314931,0.0750509226961762
44.15896173388,0.236619751090169,-0.0598309957226131,-0.00483995946775892,-0.208446338308553,0.0374965964299046,0.0156814632501541,0,0,0,0,0,0,0,0,0,-4.48681780748665,-0.151783913684672,0.0747338020571079
44.1689614687457,0.236021215199472,-0.0598793374999836,-0.00482864949560108,-0.208070598668726,0.0376532825164048,0.0156565616314726,0,0,0,0,0,0,0,0,0,-4.48833187516987,-0.151038178384327,0.0744178442953052
44.1789612036113,0.235422196469573,-0.0599275660949281,-0.00481732238840871,-0.207693293456921,0.0378097188946889,0.0156315203109852,0,0,0,0,0,0,0,0,0,-4.48983850147544,-0.150295596739093,0.0741030585109027
44.188960938477,0.234822696033121,-0.0599756813362818,-0.00480597818235944,-0.207314425177135,0.0379659041686241,0.0156063394584887,0,0,0,0,0,0,0,0,0,-4.49133771788031,-0.14955615698485,0.073789453470224
44.1989606733426,0.234222715024479,-0.0600236830532417,-0.00479461691372197,-0.20693399634732,0.038121836943782,0.0155810192453719,0,0,0,0,0,0,0,0,0,-4.49282955574338,-0.148819847271475,0.0734770376121299
44.2089604082083,0.23362225457971,-0.0600715710753683,-0.00478323861885561,-0.20655200949936,0.0382775158274578,0.0155555598446147,0,0,0,0,0,0,0,0,0,-4.49431404630465,-0.148086655666073,0.073165819054269
44.2189601430739,0.233021315836584,-0.060119345232586,-0.0047718433342104,-0.206168467179058,0.0384329394286831,0.0155299614307869,0,0,0,0,0,0,0,0,0,-4.49579122068437,-0.147356570156169,0.0728558055992032
44.2289598779396,0.232419899934571,-0.060167005355184,-0.00476043109632678,-0.205783371946121,0.0385881063582435,0.0155042241800471,0,0,0,0,0,0,0,0,0,-4.49726110988229,-0.146629578652826,0.0725470047405185
44.2389596128052,0.231818008014831,-0.0602145512738177,-0.00474900194183545,-0.205396726374133,0.038743015228694,0.0154783482701409,0,0,0,0,0,0,0,0,0,-4.4987237447769,-0.145905668993703,0.0722394236688425
44.2489593476709,0.231215641220219,-0.0602619828195089,-0.00473755590745722,-0.205008533050548,0.0388976646543753,0.0154523338804003,0,0,0,0,0,0,0,0,0,-4.50017915612473,-0.145184828946051,0.0719330692777051
44.2589590825365,0.230612800695279,-0.0603092998236471,-0.00472609303000282,-0.204618794576666,0.0390520532514286,0.0154261811917419,0,0,0,0,0,0,0,0,0,-4.50162737455963,-0.144467046209662,0.0716279481694011
44.2689588174022,0.230009487586237,-0.0603565021179906,-0.00471461334637274,-0.204227513567614,0.0392061796378129,0.0153998903866656,0,0,0,0,0,0,0,0,0,-4.50306843059213,-0.143752308419748,0.0713240666607594
44.2789585522678,0.229405703040999,-0.0604035895346668,-0.00470311689355703,-0.203834692652333,0.0393600424333196,0.0153734616492536,0,0,0,0,0,0,0,0,0,-4.50450235460881,-0.143040603149766,0.0710214307887704
44.2889582871335,0.22880144820915,-0.0604505619061738,-0.0046916037086352,-0.203440334473554,0.0395136402595888,0.0153468951651685,0,0,0,0,0,0,0,0,0,-4.50592917687169,-0.142331917914192,0.0707200463162152
44.2989580219991,0.228196724241947,-0.0604974190653806,-0.00468007382877593,-0.203044441687783,0.0396669717401253,0.0153201911216524,0,0,0,0,0,0,0,0,0,-4.50734892751765,-0.141626240171231,0.0704199187371517
44.3089577568648,0.227591532292316,-0.0605441608455286,-0.00466852729123699,-0.202647016965282,0.0398200355003142,0.0152933497075252,0,0,0,0,0,0,0,0,0,-4.50876163655789,-0.140923557325479,0.0701210532823503
44.3189574917304,0.226985873514851,-0.0605907870802317,-0.00465696413336507,-0.202248062990049,0.0399728301674357,0.0152663711131832,0,0,0,0,0,0,0,0,0,-4.51016733387738,-0.140223856730533,0.0698234549246658
44.3289572265961,0.226379749065805,-0.0606372976034786,-0.00464538439259552,-0.201847582459797,0.0401253543706833,0.0152392555305974,0,0,0,0,0,0,0,0,0,-4.51156604923443,-0.139527125691532,0.0695271283842778
44.3389569614617,0.225773160103089,-0.0606836922496319,-0.00463378810645223,-0.20144557808594,0.0402776067411771,0.0152120031533126,0,0,0,0,0,0,0,0,0,-4.51295781226014,-0.138833351467669,0.0692320781339008
44.3489566963274,0.225166107786273,-0.0607299708534304,-0.00462217531254746,-0.20104205259357,0.0404295859119804,0.0151846141764453,0,0,0,0,0,0,0,0,0,-4.51434265245799,-0.138142521274637,0.0689383084039158
44.358956431193,0.224558593276571,-0.0607761332499892,-0.00461054604858167,-0.200637008721436,0.0405812905181158,0.0151570887966825,0,0,0,0,0,0,0,0,0,-4.51572059920341,-0.137454622287022,0.0686458231873947
44.3689561660587,0.22395061773685,-0.060822179274801,-0.00459890035234326,-0.20023044922193,0.0407327191965806,0.0151294272122797,0,0,0,0,0,0,0,0,0,-4.51709168174339,-0.136769641640656,0.0683546262450735
44.3789559009243,0.223342182331617,-0.0608681087637366,-0.00458723826170852,-0.199822376861062,0.040883870586362,0.01510162962306,0,0,0,0,0,0,0,0,0,-4.51845592919611,-0.136087566434914,0.0680647211102368
44.38895563579,0.222733288227017,-0.0609139215530462,-0.00457555981464131,-0.199412794418442,0.0410347433284539,0.015073696230412,0,0,0,0,0,0,0,0,0,-4.51981337055055,-0.135408383734965,0.0677761110935515
44.3989553706556,0.222123936590835,-0.0609596174793601,-0.00456386504919301,-0.199001704687258,0.0411853360658712,0.0150456272372883,0,0,0,0,0,0,0,0,0,-4.52116403466619,-0.134732080573971,0.0674887992877886
44.4089551055213,0.221514128592483,-0.0610051963796893,-0.00455215400350226,-0.19858911047426,0.0413356474436664,0.0150174228482038,0,0,0,0,0,0,0,0,0,-4.52250795027271,-0.134058643955247,0.0672027885724968
44.4189548403869,0.220903865403005,-0.0610506580914267,-0.00454042671579479,-0.198175014599735,0.0414856761089448,0.014989083269234,0,0,0,0,0,0,0,0,0,-4.52384514596967,-0.133388060854368,0.066918081618615
44.4289545752526,0.220293148195067,-0.0610960024523481,-0.00452868322438325,-0.197759419897489,0.0416354207108803,0.0149606087080135,0,0,0,0,0,0,0,0,0,-4.52517565022626,-0.132720318221231,0.0666346808929754
44.4389543101182,0.219681978142955,-0.0611412293006125,-0.00451692356766706,-0.197342329214826,0.0417848799007306,0.0149319993737341,0,0,0,0,0,0,0,0,0,-4.52649949138106,-0.132055402982076,0.0663525886627682
44.4489540449839,0.219070356422571,-0.0611863384747636,-0.0045051477841321,-0.196923745412526,0.0419340523318537,0.0149032554771432,0,0,0,0,0,0,0,0,0,-4.52781669764181,-0.131393302041457,0.0660718069999227
44.4589537798495,0.218458284211433,-0.0612313298137302,-0.00449335591235073,-0.196503671364823,0.042082936659722,0.0148743772305417,0,0,0,0,0,0,0,0,0,-4.52912729708517,-0.130734002284175,0.0657923377854192
44.4689535147151,0.217845762688665,-0.0612762031568273,-0.00448154799098142,-0.19608210995939,0.0422315315419389,0.0148453648477827,0,0,0,0,0,0,0,0,0,-4.5304313176566,-0.130077490577169,0.0655141827135385
44.4789532495808,0.217232793034993,-0.0613209583437571,-0.00446972405876861,-0.195659064097305,0.0423798356382544,0.0148162185442693,0,0,0,0,0,0,0,0,0,-4.53172878717012,-0.129423753771354,0.0652373432960188
44.4889529844464,0.21661937643275,-0.0613655952146093,-0.00445788415454263,-0.195234536693046,0.0425278476105797,0.014786938536953,0,0,0,0,0,0,0,0,0,-4.53301973330821,-0.128772778703433,0.0649618208661901
44.4989527193121,0.216005514065864,-0.0614101136098625,-0.0044460283172194,-0.194808530674454,0.0426755661230033,0.0147575250443316,0,0,0,0,0,0,0,0,0,-4.53430418362164,-0.128124552197659,0.0646876165830014
44.5089524541777,0.215391207119853,-0.0614545133703851,-0.00443415658580023,-0.194381048982722,0.0428229898418066,0.0147279782864477,0,0,0,0,0,0,0,0,0,-4.5355821655294,-0.127479061067554,0.0644147314349842
44.5189521890434,0.214776456781829,-0.0614987943374355,-0.00442226899937173,-0.193952094572367,0.0429701174354791,0.0146982984848863,0,0,0,0,0,0,0,0,0,-4.53685370631853,-0.126836292117601,0.0641431662441824
44.528951923909,0.214161264240486,-0.0615429563526636,-0.00441036559710559,-0.19352167041121,0.0431169475747331,0.0146684858627736,0,0,0,0,0,0,0,0,0,-4.53811883314412,-0.126196232144885,0.0638729216699924
44.5389516587747,0.213545630686101,-0.0615869992581115,-0.00439844641825828,-0.193089779480352,0.0432634789325208,0.0146385406447741,0,0,0,0,0,0,0,0,0,-4.53937757302918,-0.125558867940697,0.0636039982129282
44.5489513936403,0.212929557310529,-0.0616309228962142,-0.00438651150217104,-0.192656424774156,0.0434097101840479,0.0146084630570894,0,0,0,0,0,0,0,0,0,-4.54062995286461,-0.124924186292115,0.0633363962183503
44.558951128506,0.212313045307198,-0.0616747271098005,-0.00437456088826956,-0.192221609300219,0.0435556400067901,0.014578253327456,0,0,0,0,0,0,0,0,0,-4.5418759994092,-0.124292173983523,0.0630701158801325
44.5689508633716,0.211696095871105,-0.0617184117420939,-0.00436259461606381,-0.19178533607935,0.0437012670805081,0.0145479116851431,0,0,0,0,0,0,0,0,0,-4.54311573928954,-0.12366281779812,0.0628051572442293
44.5789505982373,0.211078710198813,-0.0617619766367134,-0.00435061272514792,-0.191347608145552,0.0438465900872626,0.0145174383609508,0,0,0,0,0,0,0,0,0,-4.54434919900009,-0.123036104519373,0.0625415202122252
44.5889503331029,0.210460889488448,-0.0618054216376744,-0.00433861525519988,-0.190908428545994,0.0439916077114302,0.0144868335872078,0,0,0,0,0,0,0,0,0,-4.54557640490314,-0.122412020932447,0.062279204544806
44.5989500679686,0.209842634939694,-0.0618487465893893,-0.00432660224598143,-0.190467800340989,0.0441363186397181,0.0144560975977698,0,0,0,0,0,0,0,0,0,-4.54679738322885,-0.121790553825598,0.0620182098651584
44.6089498028342,0.209223947753786,-0.0618919513366689,-0.00431457373733785,-0.190025726603971,0.0442807215611798,0.0144252306280168,0,0,0,0,0,0,0,0,0,-4.54801216007528,-0.121171689991526,0.0617585356623423
44.6189495376999,0.208604829133512,-0.0619350357247223,-0.0043025297691977,-0.18958221042147,0.0444248151672302,0.0143942329148511,0,0,0,0,0,0,0,0,0,-4.54922076140846,-0.120555416228703,0.0615001812945748
44.6289492725655,0.207985280283205,-0.0619779995991589,-0.00429047038157279,-0.189137254893094,0.0445685981516602,0.0143631046966959,0,0,0,0,0,0,0,0,0,-4.55042321306245,-0.11994171934267,0.0612431459924631
44.6389490074312,0.207365302408737,-0.0620208428059884,-0.0042783956145577,-0.188690863131494,0.0447120692106537,0.0143318462134918,0,0,0,0,0,0,0,0,0,-4.55161954073938,-0.119330586147283,0.0609874288622004
44.6489487422968,0.206744896717522,-0.0620635651916215,-0.00426630550832991,-0.188243038262353,0.0448552270428002,0.0143004577066959,0,0,0,0,0,0,0,0,0,-4.55280977000961,-0.118722003465956,0.0607330288886837
44.6589484771625,0.206124064418508,-0.0621061666028715,-0.0042542001031494,-0.187793783424353,0.0449980703491117,0.0142689394192787,0,0,0,0,0,0,0,0,0,-4.55399392631174,-0.118115958132852,0.0604799449385784
44.6689482120281,0.205502806722169,-0.0621486468869546,-0.0042420794393585,-0.187343101769154,0.0451405978330377,0.0142372915957224,0,0,0,0,0,0,0,0,0,-4.55517203495282,-0.11751243699405,0.0602281757633489
44.6789479468938,0.204881124840506,-0.0621910058914907,-0.00422994355738166,-0.186890996461366,0.0452828082004801,0.0142055144820182,0,0,0,0,0,0,0,0,0,-4.55634412110841,-0.116911426908681,0.0599777200022193
44.6889476817594,0.204259019987044,-0.0622332434645046,-0.00421779249772537,-0.186437470678532,0.0454247001598075,0.0141736083256646,0,0,0,0,0,0,0,0,0,-4.55751020982273,-0.116312914750039,0.0597285761850612
44.6989474166251,0.203636493376823,-0.0622753594544263,-0.00420562630097781,-0.185982527611096,0.0455662724218715,0.0141415733756645,0,0,0,0,0,0,0,0,0,-4.55867032600881,-0.115716887406657,0.0594807427352824
44.7089471514907,0.203013546226399,-0.0623173537100921,-0.00419344500780873,-0.185526170462381,0.0457075237000212,0.0141094098825232,0,0,0,0,0,0,0,0,0,-4.55982449444866,-0.115123331783361,0.0592342179726146
44.7189468863564,0.202390179753837,-0.0623592260807456,-0.00418124865896928,-0.185068402448564,0.0458484527101175,0.0140771180982461,0,0,0,0,0,0,0,0,0,-4.56097273979343,-0.114532234802291,0.0589890001158625
44.728946621222,0.201766395178705,-0.062400976416038,-0.0041690372952917,-0.184609226798649,0.0459890581705498,0.0140446982763361,0,0,0,0,0,0,0,0,0,-4.56211508656357,-0.113943583403892,0.0587450872856412
44.7389463560877,0.201142193722074,-0.0624426045660296,-0.0041568109576892,-0.184148646754445,0.0461293388022495,0.0140121506717912,0,0,0,0,0,0,0,0,0,-4.56325155914905,-0.113357364547888,0.0585024775069941
44.7489460909533,0.200517576606514,-0.06248411038119,-0.00414456968715583,-0.183686665570537,0.0462692933287048,0.0139794755411027,0,0,0,0,0,0,0,0,0,-4.56438218180953,-0.112773565214229,0.0582611687120149
44.758945825819,0.199892545056088,-0.0625254937123989,-0.00413231352476609,-0.183223286514265,0.0464089204759768,0.0139466731422518,0,0,0,0,0,0,0,0,0,-4.56550697867457,-0.112192172403996,0.0580211587424185
44.7689455606846,0.199267100296344,-0.0625667544109477,-0.00412004251167484,-0.182758512865689,0.0465482189727142,0.0139137437347079,0,0,0,0,0,0,0,0,0,-4.56662597374388,-0.111613173140297,0.0577824453520385
44.7789452955503,0.19864124355432,-0.0626078923285392,-0.00410775668911713,-0.182292347917576,0.0466871875501668,0.0138806875794257,0,0,0,0,0,0,0,0,0,-4.5677391908875,-0.111036554469139,0.0575450262092969
44.7889450304159,0.198014976058531,-0.0626489073172894,-0.00409545609840791,-0.181824794975362,0.046825824942202,0.0138475049388432,0,0,0,0,0,0,0,0,0,-4.56884665384605,-0.110462303460262,0.0573088988996215
44.7989447652816,0.197388299038972,-0.0626897992297273,-0.00408314078094188,-0.181355857357135,0.0469641298853183,0.0138141960768784,0,0,0,0,0,0,0,0,0,-4.56994838623098,-0.109890407207961,0.0570740609278256
44.8089445001472,0.196761213727109,-0.0627305679187967,-0.00407081077819331,-0.180885538393602,0.0471021011186612,0.0137807612589276,0,0,0,0,0,0,0,0,0,-4.57104441152481,-0.109320852831879,0.0568405097204336
44.8189442350129,0.196133721355875,-0.0627712132378565,-0.00405846613171566,-0.180413841428063,0.0472397373840376,0.013747200751862,0,0,0,0,0,0,0,0,0,-4.57213475308139,-0.108753627477778,0.0566082426279675
44.8289439698785,0.195505823159671,-0.0628117350406811,-0.00404610688314165,-0.179940769816391,0.0473770374259299,0.0137135148240261,0,0,0,0,0,0,0,0,0,-4.57321943412616,-0.10818871831829,0.0563772569271892
