t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
46.245291573655,-0.461908512731925,0.0280534563366039,0.0083620597312112,-0.176834423466974,-0.0517986738573698,0.0180717595449667,0,0,0,0,0,0,0,0,0,-1.85983381176566,0.270919911829669,0.0913471913178132
46.2552904322183,-0.461627592574654,0.0281369496552275,0.00833850948210688,-0.177351447350507,-0.0516178724709202,0.0180925976786523,0,0,0,0,0,0,0,0,0,-1.85712035013879,0.271834904950363,0.0916708764740617
46.2652892907816,-0.46134583875682,0.0282202074752479,0.0083149546614063,-0.177866662389677,-0.0514368641661218,0.0181131480150153,0,0,0,0,0,0,0,0,0,-1.85439772350229,0.27275311712102,0.0919910306850189
46.2752881493449,-0.461063253633365,0.0283032297517809,0.00829139543441209,-0.178380066529916,-0.051255651818329,0.0181334110130616,0,0,0,0,0,0,0,0,0,-1.85166589984726,0.273674512607346,0.0923075675775798
46.2852870079082,-0.460779839559673,0.0283860164415944,0.00826783196612248,-0.178891657745385,-0.0510742382982835,0.0181533871358431,0,0,0,0,0,0,0,0,0,-1.84892484752645,0.274599054806082,0.0926203997117666
46.2952858664715,-0.460495598891553,0.0284685675031027,0.00824426442123152,-0.179401434038918,-0.0508926264720817,0.0181730768504345,0,0,0,0,0,0,0,0,0,-1.846174535263,0.275526706234335,0.0929294385843727
46.3052847250348,-0.460210533985217,0.0285508828963679,0.00822069296412639,-0.179909393441996,-0.0507108192011239,0.0181924806279097,0,0,0,0,0,0,0,0,0,-1.84341493215923,0.276457428519001,0.0932345946331155
46.3152835835982,-0.459924647197275,0.0286329625830919,0.00819711775888789,-0.180415534014675,-0.0505288193420851,0.0182115989433182,0,0,0,0,0,0,0,0,0,-1.8406460077057,0.277391182386156,0.0935357772414153
46.3252824421615,-0.459637940884704,0.0287148065266173,0.00817353896928825,-0.18091985384556,-0.0503466297468673,0.0182304322756615,0,0,0,0,0,0,0,0,0,-1.83786773179016,0.278327927650573,0.0938328947437716
46.3352813007248,-0.459350417404847,0.0287964146919217,0.00814995675879096,-0.181422351051741,-0.050164253262566,0.0182489811078701,0,0,0,0,0,0,0,0,0,-1.83508007470682,0.279267623205241,0.0941258544317648
46.3452801592881,-0.459062079115384,0.0288777870456157,0.00812637129054906,-0.181923023778753,-0.0499816927314269,0.018267245926779,0,0,0,0,0,0,0,0,0,-1.83228300716552,0.280210227010976,0.0944145625607147
46.3552790178514,-0.458772928374322,0.0289589235559407,0.00810278272740442,-0.182421870200531,-0.049798950990808,0.0182852272231052,0,0,0,0,0,0,0,0,0,-1.82947650030116,0.28115569608611,0.0946989243569759
46.3652778764147,-0.458482967539976,0.0290398241927636,0.00807919123188673,-0.182918888519349,-0.0496160308731424,0.0183029254914232,0,0,0,0,0,0,0,0,0,-1.82666052568316,0.282103986496209,0.0949788440259253
46.375276734978,-0.458192198970958,0.0291204889275751,0.00805559696621251,-0.183414076965779,-0.0494329352058991,0.0183203412301418,0,0,0,0,0,0,0,0,0,-1.82383505532507,0.283055053343928,0.095254224760617
46.3852755935413,-0.457900625026154,0.0292009177334866,0.00803200009228397,-0.183907433798643,-0.0492496668115435,0.0183374749414805,0,0,0,0,0,0,0,0,0,-1.82100006169417,0.284008850758934,0.0955249687512029
46.3952744521046,-0.457608248064711,0.0292811105852269,0.00800840077168807,-0.184398957304956,-0.0490662285075009,0.0183543271314459,0,0,0,0,0,0,0,0,0,-1.81815551772133,0.284965331887918,0.0957909771950355
46.4052733106679,-0.457315070446021,0.0293610674591384,0.00798479916569561,-0.184888645799879,-0.0488826231061185,0.0183708983098079,0,0,0,0,0,0,0,0,0,-1.81530139681085,0.285924448884725,0.0960521503074867
46.4152721692313,-0.457021094529704,0.0294407883331749,0.0079611954352599,-0.18537649762667,-0.0486988534146264,0.0183871889900759,0,0,0,0,0,0,0,0,0,-1.81243767285042,0.286886152900593,0.09630838733361
46.4252710277946,-0.456726322675594,0.0295202731868974,0.00793758974101652,-0.185862511156625,-0.0485149222351043,0.0184031996894754,0,0,0,0,0,0,0,0,0,-1.80956432022125,0.287850394074502,0.0965595865605184
46.4352698863579,-0.456430757243719,0.0295995220014719,0.00791398224328145,-0.186346684789037,-0.0483308323644391,0.0184189309289242,0,0,0,0,0,0,0,0,0,-1.80668131380818,0.288817121523674,0.0968056453305606
46.4452687449212,-0.45613440059429,0.029678534759666,0.00789037310205062,-0.186829016951139,-0.0481465865942916,0.0184343832330091,0,0,0,0,0,0,0,0,0,-1.80378862900997,0.289786283334185,0.0970464600553191
46.4552676034845,-0.45583725508768,0.0297573114458448,0.00786676247699894,-0.187309506098045,-0.0479621877110599,0.0184495571299612,0,0,0,0,0,0,0,0,0,-1.80088624174966,0.290757826551727,0.0972819262304726
46.4652664620478,-0.455539323084411,0.0298358520459689,0.00784315052747916,-0.187788150712709,-0.047777638495841,0.0184644531516333,0,0,0,0,0,0,0,0,0,-1.797974128485,0.29173169717254,0.0975119384514208
46.4752653206111,-0.455240606945138,0.0299141565475905,0.00781953741252104,-0.188264949305865,-0.0475929417243969,0.0184790718334756,0,0,0,0,0,0,0,0,0,-1.79505226621901,0.292707840134475,0.0977363904298184
46.4852641791744,-0.454941109030632,0.0299922249398502,0.00779592329083025,-0.188739900415974,-0.0474081001671169,0.0184934137145119,0,0,0,0,0,0,0,0,0,-1.79212063251059,0.293686199308254,0.0979551750110315
46.4952630377377,-0.454640831701767,0.0300700572134736,0.00777230832078793,-0.189213002609167,-0.0472231165889853,0.0185074793373163,0,0,0,0,0,0,0,0,0,-1.78917920548527,0.294666717488884,0.0981681841924036
46.5052618963011,-0.454339777319494,0.0301476533607695,0.00774869266044858,-0.189684254479207,-0.0470379937495383,0.018521269247989,0,0,0,0,0,0,0,0,0,-1.7862279638459,0.295649336387301,0.0983753091424405
46.5152607548644,-0.454037948244844,0.0302250133756237,0.00772507646754099,-0.190153654647405,-0.0468527344028412,0.018534783996133,0,0,0,0,0,0,0,0,0,-1.78326688688371,0.296633996622134,0.0985764402210251
46.5252596134277,-0.453735346838894,0.0303021372534985,0.00770145989946548,-0.190621201762592,-0.0466673412974417,0.0185480241348298,0,0,0,0,0,0,0,0,0,-1.7802959544891,0.297620637711762,0.0987714670004259
46.535258471991,-0.45343197546276,0.0303790249914283,0.00767784311329406,-0.191086894501053,-0.0464818171763413,0.0185609902206163,0,0,0,0,0,0,0,0,0,-1.77731514716277,0.298609198066535,0.0989602782873555
46.5452573305543,-0.453127836477581,0.0304556765880161,0.00765422626576912,-0.191550731566471,-0.0462961647769595,0.0185736828134604,0,0,0,0,0,0,0,0,0,-1.77432444602681,0.299599614981226,0.0991427621459817
46.5552561891176,-0.452822932244501,0.0305320920434312,0.00763060951330272,-0.192012711689871,-0.0461103868310996,0.0185861024767378,0,0,0,0,0,0,0,0,0,-1.77132383283591,0.300591824627731,0.0993188059219162
46.5652550476809,-0.452517265124654,0.0306082713594041,0.00760699301197574,-0.192472833629565,-0.045924486064916,0.018598249777208,0,0,0,0,0,0,0,0,0,-1.76831328998861,0.301585762047999,0.0994882962672134
46.5752539062442,-0.452210837479152,0.0306842145392249,0.00758337691753658,-0.192931096171095,-0.0457384651988777,0.0186101252849902,0,0,0,0,0,0,0,0,0,-1.76529280053864,0.302581361147228,0.0996511191663566
46.5852527648075,-0.451903651669061,0.0307599215877398,0.00755976138540077,-0.19338749812718,-0.0455523269477368,0.0186217295735405,0,0,0,0,0,0,0,0,0,-1.76226234820628,0.303578554687337,0.0998071599633101
46.5952516233708,-0.451595710055396,0.0308353925113462,0.00753614657064986,-0.193842038337647,-0.045366074020496,0.018633063219627,0,0,0,0,0,0,0,0,0,-1.75922191738989,0.304577274280667,0.0999563033896025
46.6052504819341,-0.451287014999098,0.0309106273179911,0.00751253262803065,-0.194294715669387,-0.0451797091203741,0.0186441268033067,0,0,0,0,0,0,0,0,0,-1.75617149317741,0.305577450384029,0.100098433593433
46.6152493404975,-0.450977568861019,0.0309856260171673,0.007488919711954,-0.19474552901629,-0.0449932349447722,0.0186549209079016,0,0,0,0,0,0,0,0,0,-1.75311106135789,0.306579012293013,0.100233434169883
46.6252481990608,-0.450667374001914,0.0310603886199096,0.00746530797649461,-0.195194477299185,-0.0448066541852449,0.0186654461199753,0,0,0,0,0,0,0,0,0,-1.75004060843321,0.3075818881366,0.100361188192208
46.6352470576241,-0.450356432782413,0.0311349151387917,0.00744169757538946,-0.195641559465789,-0.0446199695274638,0.0186757030293086,0,0,0,0,0,0,0,0,0,-1.7469601216297,0.30858600487212,0.10048157824415
46.6452459161874,-0.450044747563016,0.031209205587923,0.00741808866203743,-0.196086774490639,-0.044433183651188,0.018685692228876,0,0,0,0,0,0,0,0,0,-1.74386958890993,0.309591288280506,0.100594486453454
46.6552447747507,-0.449732320704076,0.0312832599829442,0.00739448138949839,-0.196530121375037,-0.0442462992302328,0.0186954143148221,0,0,0,0,0,0,0,0,0,-1.7407689989845,0.310597662961908,0.100699794526409
46.665243633314,-0.449419154565779,0.0313570783410258,0.00737087591049226,-0.196971599146992,-0.0440593189324356,0.0187048698864379,0,0,0,0,0,0,0,0,0,-1.7376583413238,0.311605052331667,0.100797383783546
46.6752424918773,-0.449105251508132,0.0314306606808633,0.00734727237739818,-0.197411206861159,-0.0438722454196258,0.0187140595461372,0,0,0,0,0,0,0,0,0,-1.73453760616992,0.31261337861663,0.100887135196478
46.6852413504406,-0.448790613890951,0.0315040070226737,0.00732367094225383,-0.197848943598774,-0.0436850813475954,0.018722983899432,0,0,0,0,0,0,0,0,0,-1.73140678454859,0.313622562851837,0.100968929425812
46.6952402090039,-0.448475244073836,0.0315771173881929,0.0073000717567544,-0.198284808467604,-0.0434978293660645,0.01873164355491,0,0,0,0,0,0,0,0,0,-1.72826586828101,0.314632524877629,0.101042646860266
46.7052390675673,-0.448159144416167,0.031649991800672,0.00727647497225209,-0.198718800601874,-0.0433104921186542,0.0187400391242101,0,0,0,0,0,0,0,0,0,-1.72511484999593,0.315643183337105,0.101108167656937
46.7152379261306,-0.447842317277084,0.0317226302848727,0.00725288073975504,-0.199150919162211,-0.0431230722428552,0.0187481712219988,0,0,0,0,0,0,0,0,0,-1.72195372314153,0.316654455674013,0.101165371782647
46.7252367846939,-0.447524765015469,0.0317950328670666,0.00722928920992658,-0.199581163335591,-0.0429355723699951,0.0187560404659471,0,0,0,0,0,0,0,0,0,-1.71878248199748,0.317666258131078,0.101214139056547
46.7352356432572,-0.447206489989935,0.0318671995750283,0.00720570053308462,-0.20000953233526,-0.042747995125213,0.0187636474767056,0,0,0,0,0,0,0,0,0,-1.71560112168692,0.31867850574871,0.101254349193821
46.7452345018205,-0.44688749455881,0.0319391304380351,0.00718211485920054,-0.200436025400688,-0.042560343127425,0.0187709928778823,0,0,0,0,0,0,0,0,0,-1.71240963818852,0.319691112364217,0.101285881850544
46.7552333603838,-0.446567781080123,0.0320108254868609,0.0071585323378989,-0.200860641797494,-0.0423726189892998,0.0187780772960178,0,0,0,0,0,0,0,0,0,-1.7092080283485,0.320703990611408,0.101308616669772
46.7652322189471,-0.446247351911584,0.0320822847537752,0.00713495311845597,-0.201283380817398,-0.0421848253172236,0.0187849013605622,0,0,0,0,0,0,0,0,0,-1.70599628989262,0.321717051920731,0.101322433328726
46.7752310775104,-0.445926209410579,0.0321535082725367,0.00711137734980003,-0.201704241778137,-0.0419969647112791,0.0187914657038515,0,0,0,0,0,0,0,0,0,-1.70277442143832,0.322730206519817,0.101327211587187
46.7852299360737,-0.445604355934141,0.0322244960783938,0.00708780518050911,-0.202123224023429,-0.0418090397652055,0.0187977709610835,0,0,0,0,0,0,0,0,0,-1.69954242250657,0.323743363434595,0.101322831337042
46.795228794637,-0.445281793838953,0.0322952482080758,0.00706423675881191,-0.202540326922879,-0.0416210530663835,0.0188038177702946,0,0,0,0,0,0,0,0,0,-1.69630029353409,0.324756430490802,0.101309172653015
46.8052276532004,-0.444958525481314,0.0323657646997951,0.00704067223258563,-0.202955549871945,-0.0414330071957947,0.0188096067723362,0,0,0,0,0,0,0,0,0,-1.69304803588514,0.325769314316137,0.101286115844471
46.8152265117637,-0.444634553217138,0.0324360455932394,0.00701711174935619,-0.20336889229185,-0.0412449047280017,0.018815138610851,0,0,0,0,0,0,0,0,0,-1.68978565186363,0.326781920342817,0.101253541508514
46.825225370327,-0.444309879401934,0.0325060909295704,0.00699355545629698,-0.203780353629535,-0.0410567482311162,0.0188204139322496,0,0,0,0,0,0,0,0,0,-1.68651314472495,0.327794152810746,0.101211330584118
46.8352242288903,-0.443984506390795,0.032575900751419,0.00697000350022844,-0.204189933357578,-0.0408685402667744,0.0188254333856865,0,0,0,0,0,0,0,0,0,-1.683230518688,0.328805914771193,0.101159364407422
46.8452230874536,-0.443658436538375,0.0326454751028827,0.00694645602761707,-0.204597630974145,-0.0406802833901068,0.0188301976230371,0,0,0,0,0,0,0,0,0,-1.67993777894692,0.329817108091057,0.101097524768177
46.8552219460169,-0.443331672198884,0.0327148140295217,0.00692291318457495,-0.205003446002916,-0.0404919801497129,0.0188347072988738,0,0,0,0,0,0,0,0,0,-1.67663493168301,0.330827633457677,0.101025693967331
46.8652208045802,-0.443004215726066,0.0327839175783558,0.0068993751168588,-0.20540737799302,-0.0403036330876329,0.018838963070443,0,0,0,0,0,0,0,0,0,-1.67332198407642,0.331837390384243,0.100943754875654
46.8752196631435,-0.442676069473191,0.0328527857978598,0.00687584196986948,-0.205809426518974,-0.0401152447393229,0.0188429655976409,0,0,0,0,0,0,0,0,0,-1.66999894431792,0.332846277215778,0.100851590993495
46.8852185217068,-0.442347235793033,0.0329214187379609,0.00685231388865126,-0.206209591180608,-0.0399268176336277,0.0188467155429907,0,0,0,0,0,0,0,0,0,-1.66666582162053,0.333854191135743,0.100749086511644
46.8952173802701,-0.442017717037867,0.032989816450034,0.00682879101789122,-0.206607871603007,-0.0397383542927556,0.0188502135716187,0,0,0,0,0,0,0,0,0,-1.66332262623113,0.334861028173233,0.100636126373248
46.9052162388335,-0.441687515559434,0.0330579789869007,0.00680527350191792,-0.207004267436447,-0.0395498572322474,0.0188534603512311,0,0,0,0,0,0,0,0,0,-1.65996936944182,0.335866683210848,0.10051259633671
46.9152150973968,-0.441356633708956,0.0331259064028218,0.006781761484702,-0.207398778356312,-0.0393613289609609,0.0188564565520907,0,0,0,0,0,0,0,0,0,-1.65660606360159,0.336871049993104,0.100378383039692
46.9252139559601,-0.44102507383709,0.0331935987534976,0.00675825510985409,-0.207791404063051,-0.0391727719810337,0.0188592028469933,0,0,0,0,0,0,0,0,0,-1.65323272212739,0.337874021135611,0.100233374064103
46.9352128145234,-0.440692838293939,0.0332610560960616,0.00673475452062526,-0.208182144282089,-0.0389841887878671,0.0188616999112446,0,0,0,0,0,0,0,0,0,-1.64984935951559,0.338875488134789,0.10007745800205
46.9452116730867,-0.440359929429024,0.0333282784890779,0.00671125985990563,-0.20857099876377,-0.0387955818700967,0.0188639484226361,0,0,0,0,0,0,0,0,0,-1.64645599135298,0.339875341378326,0.0999105245227463
46.95521053165,-0.440026349591273,0.0333952659925379,0.00668777127022404,-0.20895796728329,-0.0386069537095677,0.018865949061423,0,0,0,0,0,0,0,0,0,-1.64305263432783,0.340873470156286,0.0997324644403863
46.9652093902133,-0.439692101129009,0.0334620186678557,0.00666428889374765,-0.209343049640623,-0.0384183067813137,0.0188677025103001,0,0,0,0,0,0,0,0,0,-1.63963930624088,0.341869762672884,0.0995431697829033
46.9752082487766,-0.43935718638993,0.033528536577866,0.0066408128722806,-0.209726245660461,-0.038229643553527,0.0188692094543788,0,0,0,0,0,0,0,0,0,-1.636216026016,0.342864106058987,0.0993425338615691
46.9852071073399,-0.439021607721102,0.0335948197868188,0.006617343347264,-0.210107555192137,-0.0380409664875396,0.0188704705811636,0,0,0,0,0,0,0,0,0,-1.632782813711,0.343856386385278,0.0991304513415297
46.9952059659033,-0.438685367468942,0.0336608683603769,0.00659388045977512,-0.210486978109562,-0.0378522780377969,0.0188714865805291,0,0,0,0,0,0,0,0,0,-1.62933969052806,0.34484648867616,0.0989068183130559
47.0052048244666,-0.438348467979201,0.0337266823656117,0.00657042435052669,-0.210864514311151,-0.0376635806518349,0.0188722581446969,0,0,0,0,0,0,0,0,0,-1.62588667882417,0.345834296924351,0.0986715323636033
47.0152036830299,-0.438010911596952,0.0337922618709999,0.00654697515986625,-0.211240163719763,-0.0374748767702553,0.0188727859682124,0,0,0,0,0,0,0,0,0,-1.62242380212135,0.346819694106237,0.0984244926506325
47.0252025415932,-0.43767270066658,0.0338576069464196,0.00652353302777577,-0.21161392628262,-0.0372861688267051,0.0188730707479213,0,0,0,0,0,0,0,0,0,-1.61895108511672,0.34780256219791,0.0981655999751283
47.0352014001565,-0.43733383753176,0.0339227176631469,0.0065000980938708,-0.211985801971246,-0.0370974592478511,0.0188731131829471,0,0,0,0,0,0,0,0,0,-1.61546855369247,0.348782782191993,0.0978947568557765
47.0452002587198,-0.43699432453545,0.0339875940938517,0.00647667049740008,-0.212355790781391,-0.0369087504533596,0.0188729139746674,0,0,0,0,0,0,0,0,0,-1.61197623492555,0.349760234115169,0.0976118676037038
47.0551991172831,-0.436654164019875,0.0340522363125943,0.00645325037724472,-0.212723892732965,-0.036720044855872,0.0188724738266913,0,0,0,0,0,0,0,0,0,-1.60847415709727,0.350734797046487,0.0973168383978711
47.0651979758464,-0.436313358326508,0.034116644394823,0.0064298378719177,-0.21309010786997,-0.0365313448609822,0.0188717934448364,0,0,0,0,0,0,0,0,0,-1.60496234970264,0.351706349136431,0.0970095773609887
47.0751968344097,-0.435971909796067,0.0341808184173675,0.00640643311956352,-0.213454436260419,-0.0363426528672182,0.0188708735371053,0,0,0,0,0,0,0,0,0,-1.60144084345964,0.3526747676267,0.0966899946358731
47.085195692973,-0.435629820768491,0.034244758458438,0.00638303625795737,-0.213816877996277,-0.036153971266017,0.0188697148136631,0,0,0,0,0,0,0,0,0,-1.59790967031811,0.353639928870817,0.0963580024622568
47.0951945515364,-0.43528709358293,0.0343084645976205,0.00635964742450445,-0.214177433193386,-0.0359653024417023,0.0188683179868144,0,0,0,0,0,0,0,0,0,-1.59436886346855,0.354601708355486,0.0960135152539743
47.1051934100997,-0.434943730577733,0.0343719369158727,0.00633626675623985,-0.214536101991389,-0.0357766487714677,0.0188666837709805,0,0,0,0,0,0,0,0,0,-1.59081845735075,0.355559980722687,0.095656449676492
47.115192268663,-0.434599734090433,0.0344351754955202,0.00631289438982756,-0.214892884553664,-0.0355880126253516,0.0188648128826758,0,0,0,0,0,0,0,0,0,-1.58725848766204,0.356514619792601,0.0952867247247043
47.1251911272263,-0.434255106457729,0.0344981804202546,0.00628953046156014,-0.215247781067252,-0.0353993963662171,0.0188627060404863,0,0,0,0,0,0,0,0,0,-1.58368899136538,0.357465498587294,0.0949042618009452
47.1351899857896,-0.433909850015483,0.0345609517751268,0.00626617510735806,-0.215600791742783,-0.035210802349733,0.0188603639650454,0,0,0,0,0,0,0,0,0,-1.58011000669729,0.358412489355159,0.094508984793138
47.1451888443529,-0.433563967098693,0.0346234896465461,0.00624282846276933,-0.215951916814405,-0.0350222329243519,0.018857787379012,0,0,0,0,0,0,0,0,0,-1.57652157317542,0.359355463596177,0.0941008201530806
47.1551877029162,-0.43321746004149,0.0346857941222749,0.00621949066296884,-0.216301156539713,-0.0348336904312906,0.0188549770070476,0,0,0,0,0,0,0,0,0,-1.57292373160589,0.360294292087939,0.093679696974754
47.1651865614795,-0.432870331177124,0.0347478652914245,0.00619616184275796,-0.21664851119967,-0.0346451772045118,0.0188519335757934,0,0,0,0,0,0,0,0,0,-1.56931652409043,0.361228844912443,0.093245547072594
47.1751854200428,-0.432522582837938,0.0348097032444535,0.00617284213656367,-0.216993981098548,-0.0344566955707,0.0188486578138478,0,0,0,0,0,0,0,0,0,-1.56569999403313,0.362158991483717,0.092798305059671
47.1851842786062,-0.432174217355373,0.0348713080731618,0.00614953167843861,-0.217337566563839,-0.0342682478492473,0.0188451504517437,0,0,0,0,0,0,0,0,0,-1.56207418614703,0.36308460057616,0.0923379084257119
47.1951831371695,-0.431825237059938,0.034932679870689,0.00612623060205996,-0.217679267946197,-0.034079836352229,0.0188414122219261,0,0,0,0,0,0,0,0,0,-1.55843914646032,0.364005540353721,0.0918642976149202
47.2051819957328,-0.431475644281209,0.034993818731508,0.00610293904072948,-0.218019085619351,-0.0338914633843901,0.0188374438587291,0,0,0,0,0,0,0,0,0,-1.55479492232237,0.364921678399805,0.091377416103454
47.2151808542961,-0.431125441347812,0.035054724751423,0.00607965712737273,-0.21835701998004,-0.033703131243123,0.0188332460983537,0,0,0,0,0,0,0,0,0,-1.55114156240935,0.365832881747982,0.0908772104765573
47.2251797128594,-0.430774630587404,0.0351153980275659,0.00605638499453874,-0.218693071447938,-0.0335148422184501,0.0188288196788455,0,0,0,0,0,0,0,0,0,-1.54747911672953,0.366739016913475,0.0903636305052709
47.2351785714227,-0.430423214326665,0.0351758386583922,0.00603312277439901,-0.219027240465582,-0.0333265985930022,0.0188241653400717,0,0,0,0,0,0,0,0,0,-1.54380763662831,0.367639949925382,0.0898366292225814
47.245177429986,-0.430071194891286,0.0352360467436763,0.00600987059874785,-0.219359527498291,-0.033138402642007,0.018819283823699,0,0,0,0,0,0,0,0,0,-1.54012717479299,0.368535546359665,0.0892961629989982
47.2551762885493,-0.429718574605951,0.0352960223845093,0.00598662859900138,-0.2196899330341,-0.0329502566332651,0.0188141758731716,0,0,0,0,0,0,0,0,0,-1.53643778525706,0.369425671372915,0.0887421916174903
47.2651751471126,-0.42936535579433,0.0353557656832939,0.00596339690619705,-0.220018457583683,-0.0327621628271353,0.0188088422336881,0,0,0,0,0,0,0,0,0,-1.53273952340422,0.370310189736832,0.0881746783476248
47.2751740056759,-0.429011540779061,0.0354152767437413,0.00594017565099366,-0.220345101680272,-0.032574123476518,0.01880328365218,0,0,0,0,0,0,0,0,0,-1.52903244597213,0.371188965873452,0.087593590018916
47.2851728642393,-0.428657131881737,0.0354745556708673,0.00591696496367008,-0.220669865879596,-0.0323861408268337,0.0187975008772885,0,0,0,0,0,0,0,0,0,-1.52531661105562,0.372061863891127,0.0869988970932596
47.2951717228026,-0.428302131422898,0.0355336025709882,0.00589376497412565,-0.220992750759792,-0.0321982171160116,0.0187914946593433,0,0,0,0,0,0,0,0,0,-1.52159207810974,0.372928747621177,0.086390573736355
47.3051705813659,-0.42794654172201,0.0355924175517174,0.00587057581187923,-0.221313756921338,-0.0320103545744688,0.0187852657503398,0,0,0,0,0,0,0,0,0,-1.51785890795227,0.373789480655299,0.0857685978881079
47.3151694399292,-0.427590365097459,0.0356510007219619,0.00584739760606891,-0.221632884986979,-0.0318225554250948,0.0187788149039172,0,0,0,0,0,0,0,0,0,-1.51411716276596,0.374643926383652,0.0851329513318534
47.3251682984925,-0.427233603866538,0.035709352191917,0.00582423048545167,-0.221950135601643,-0.0316348218832371,0.0187721428753365,0,0,0,0,0,0,0,0,0,-1.51036690610038,0.375491948033608,0.084483619762297
47.3351671570558,-0.426876260345425,0.0357674720730645,0.00580107457840264,-0.222265509432377,-0.0314471561566809,0.0187652504214579,0,0,0,0,0,0,0,0,0,-1.50660820287327,0.376333408709232,0.0838205928522346
47.3451660156191,-0.426518336849184,0.0358253604781673,0.00577793001291508,-0.222579007168261,-0.0312595604456378,0.0187581383007195,0,0,0,0,0,0,0,0,0,-1.50284111937167,0.377168171431357,0.0831438643178
47.3551648741824,-0.426159835691743,0.0358830175212664,0.00575479691659982,-0.222890629520338,-0.0310720369427277,0.0187508072731153,0,0,0,0,0,0,0,0,0,-1.49906572325248,0.37799609917835,0.0824534319822168
47.3651637327457,-0.425800759185879,0.0359404433176769,0.00573167541668462,-0.223200377221539,-0.0308845878329628,0.0187432581001724,0,0,0,0,0,0,0,0,0,-1.49528208354268,0.378817054927497,0.0817492978380352
47.375162591309,-0.425441109643215,0.0359976379839841,0.0057085656400141,-0.223508251026601,-0.0306972152937338,0.0187354915449303,0,0,0,0,0,0,0,0,0,-1.49149027063919,0.379630901696987,0.0810314681076431
47.3851614498723,-0.425080889374202,0.0360546016380392,0.00568546771304931,-0.223814251711997,-0.0305099214947957,0.0187275083719184,0,0,0,0,0,0,0,0,0,-1.4876903563082,0.380437502588504,0.0802999533020943
47.3951603084357,-0.424720100688102,0.0361113343989568,0.00566238176186713,-0.224118380075854,-0.0303227085982502,0.0187193093471345,0,0,0,0,0,0,0,0,0,-1.48388241368412,0.381236720830412,0.0795547682780461
47.405159166999,-0.424358745892982,0.0361678363871096,0.00563930791215984,-0.224420636937883,-0.0301355787585322,0.0187108952380225,0,0,0,0,0,0,0,0,0,-1.48006651726809,0.382028419821474,0.0787959322928327
47.4151580255623,-0.423996827295699,0.0362241077241255,0.00561624628923522,-0.224721023139295,-0.0299485341223975,0.0187022668134516,0,0,0,0,0,0,0,0,0,-1.4762427429261,0.382812463175123,0.0780234690575244
47.4251568841256,-0.423634347201891,0.0362801485328829,0.00559319701801575,-0.225019539542729,-0.0297615768289067,0.0186934248436942,0,0,0,0,0,0,0,0,0,-1.47241116788659,0.383588714764258,0.0772374067878886
47.4351557426889,-0.423271307915953,0.0363359589375079,0.00557016022303809,-0.225316187032175,-0.0295747090094098,0.0186843701004038,0,0,0,0,0,0,0,0,0,-1.46857187073759,0.384357038766538,0.0764377782532293
47.4451546012522,-0.422907711741042,0.0363915390633698,0.00554713602845344,-0.225610966512893,-0.0293879327875371,0.0186751033565947,0,0,0,0,0,0,0,0,0,-1.46472493142354,0.385117299710146,0.0756246208228789
47.4551534598155,-0.422543560979048,0.0364468890370768,0.00552412455802643,-0.225903878911339,-0.0292012502791814,0.0186656253866192,0,0,0,0,0,0,0,0,0,-1.46087043124147,0.385869362520007,0.0747979765104891
47.4651523183788,-0.422178857930593,0.0365020089864736,0.00550112593513509,-0.226194925175089,-0.029014663592486,0.018655936966147,0,0,0,0,0,0,0,0,0,-1.45700845283681,0.386613092564455,0.0739578920158597
47.4751511769421,-0.421813604895014,0.0365568990406357,0.00547814028277059,-0.226484106272756,-0.0288281748278327,0.0186460388721433,0,0,0,0,0,0,0,0,0,-1.45313908019878,0.387348355702275,0.0731044187641986
47.4851500355055,-0.421447804170348,0.0366115593298672,0.00545516772353663,-0.226771423193918,-0.0286417860778272,0.0186359318828479,0,0,0,0,0,0,0,0,0,-1.44926239865517,0.388075018330153,0.0722376129428913
47.4951488940688,-0.421081458053328,0.0366659899856957,0.0054322083796495,-0.227056876949036,-0.0284554994272884,0.0186256167777535,0,0,0,0,0,0,0,0,0,-1.4453784948668,0.388792947430467,0.0713575355356737
47.5051477526321,-0.420714568839361,0.0367201911408686,0.00540926237293732,-0.227340468569378,-0.0282693169532348,0.0186150943375844,0,0,0,0,0,0,0,0,0,-1.44148745682137,0.389502010619399,0.0704642523539596
47.5151466111954,-0.420347138822527,0.03677416292935,0.00538632982484019,-0.227622199106941,-0.0280832407248728,0.0186043653442761,0,0,0,0,0,0,0,0,0,-1.4375893738269,0.390202076195373,0.0695578340654354
47.5251454697587,-0.419979170295551,0.0368279054863168,0.0053634108564092,-0.227902069634376,-0.0278972728035819,0.0185934305809529,0,0,0,0,0,0,0,0,0,-1.43368433650463,0.390893013187743,0.0686383562198134
47.535144328322,-0.419610665549809,0.0368814189481529,0.00534050558830694,-0.228180081244899,-0.0277114152429091,0.0185822908319077,0,0,0,0,0,0,0,0,0,-1.42977243678155,0.391574691405711,0.0677058992715772
47.5451431868853,-0.419241626875302,0.0369347034524484,0.00531761414080655,-0.228456235052228,-0.0275256700885507,0.0185709468825808,0,0,0,0,0,0,0,0,0,-1.42585376788226,0.392246981487506,0.0667605485998061
