t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
13.5406335323828,0.5735067768644,0.0323293599336317,-0.0178618761498911,0.122020010788143,-0.0844931341058578,-0.0119514644453438,0,0,0,0,0,0,0,0,0,-1.20535573858687,-0.231613781928443,0.0251419938614883
13.5506340002797,0.573829191962448,0.032150597671538,-0.0178888780538864,0.121174443492399,-0.0846122917373669,-0.0118789220389897,0,0,0,0,0,0,0,0,0,-1.20767072755783,-0.231363196120916,0.0249727277099223
13.5606344681766,0.574149818006558,0.031971566141886,-0.0179157270753576,0.120327688194523,-0.0847307231680798,-0.011806231206307,0,0,0,0,0,0,0,0,0,-1.20998321901753,-0.231114304004922,0.024803270011739
13.5706349360735,0.57446865231158,0.0317922668755611,-0.0179424228173378,0.119479752164273,-0.0848484269174283,-0.0117333927022466,0,0,0,0,0,0,0,0,0,-1.21229322991325,-0.230867107509936,0.0246336179927513
13.5806354039704,0.574785692207693,0.0316127014073961,-0.0179689648873643,0.118630642686174,-0.0849654015124571,-0.0116604072944359,0,0,0,0,0,0,0,0,0,-1.21460077721173,-0.23062160859308,0.0244637688660925
13.5906358718673,0.575100935040445,0.0314328712761259,-0.0179953528975152,0.117780367059444,-0.0850816454879515,-0.0115872757632823,0,0,0,0,0,0,0,0,0,-1.21690587789938,-0.230377809239572,0.0242937198363111
13.6006363397642,0.575414378170791,0.031252778024342,-0.0180215864644461,0.116928932597913,-0.0851971573865656,-0.0115139989020764,0,0,0,0,0,0,0,0,0,-1.21920854898264,-0.230135711462443,0.0241234681280152
13.610636807661,0.575726018975132,0.0310724231984464,-0.0180476652094272,0.116076346629946,-0.0853119357589516,-0.0114405775170954,0,0,0,0,0,0,0,0,0,-1.22150880748819,-0.22989531730242,0.0239530109529353
13.6206372755579,0.576035854845353,0.0308918083486056,-0.0180735887583793,0.115222616498363,-0.0854259791638901,-0.0113670124277063,0,0,0,0,0,0,0,0,0,-1.22380667046329,-0.229656628828305,0.0237823455268124
13.6306377434548,0.576343883188859,0.0307109350287033,-0.0180993567419112,0.114367749560353,-0.0855392861684218,-0.0112933044664694,0,0,0,0,0,0,0,0,0,-1.226102154976,-0.229419648136513,0.0236114690919321
13.6406382113517,0.576650101428613,0.0305298047962938,-0.0181249687953561,0.113511753187396,-0.0856518553479799,-0.0112194544792415,0,0,0,0,0,0,0,0,0,-1.2283952781155,-0.229184377351001,0.0234403788836286
13.6506386792486,0.576954507003174,0.0303484192125548,-0.0181504245588082,0.112654634765174,-0.085763685286523,-0.0111454633252792,0,0,0,0,0,0,0,0,0,-1.23068605699233,-0.22895081862348,0.0232690721415905
13.6606391471455,0.577257097366731,0.0301667798422387,-0.0181757236771596,0.111796401693487,-0.0858747745766706,-0.0110713318773424,0,0,0,0,0,0,0,0,0,-1.23297450873872,-0.228718974133116,0.023097546135481
13.6706396150424,0.577557869989136,0.0299848882536255,-0.018200865800137,0.110937061386168,-0.085985121819838,-0.0109970610217974,0,0,0,0,0,0,0,0,0,-1.23526065050879,-0.228488846086231,0.0229257981427346
13.6806400829392,0.577856822355947,0.0298027460184735,-0.0182258505823385,0.110076621270988,-0.0860947256263728,-0.0109226516587202,0,0,0,0,0,0,0,0,0,-1.23754449947888,-0.228260436716443,0.0227538254479978
13.6906405508361,0.578153951968453,0.0296203547119707,-0.0182506776832699,0.109215088789574,-0.0862035846156933,-0.0108481047020002,0,0,0,0,0,0,0,0,0,-1.23982607284781,-0.228033748284383,0.0225816253620075
13.700641018733,0.578449256343715,0.0294377159126856,-0.0182753467673818,0.10835247139731,-0.086311697416426,-0.0107734210794432,0,0,0,0,0,0,0,0,0,-1.24210538783713,-0.227808783077458,0.0224091952171473
13.7106414866299,0.578742733014596,0.0292548312025173,-0.0182998575041064,0.107488776563249,-0.0864190626665464,-0.0106986017328745,0,0,0,0,0,0,0,0,0,-1.2443824616914,-0.227585543409654,0.0222365323685569
13.7206419545268,0.579034379529796,0.0290717021666459,-0.0183242095678939,0.10662401177002,-0.0865256790135189,-0.010623647618243,0,0,0,0,0,0,0,0,0,-1.24665731167846,-0.227364031621279,0.0220636341819251
13.7306424224237,0.579324193453884,0.0288883303934817,-0.0183484026382491,0.105758184513726,-0.0866315451144391,-0.0105485597057236,0,0,0,0,0,0,0,0,0,-1.24892995508967,-0.227144250079004,0.0218904980562446
13.7406428903205,0.579612172367329,0.0287047174746148,-0.0183724363997687,0.104891302303853,-0.0867366596361762,-0.0104733389798212,0,0,0,0,0,0,0,0,0,-1.25120040924021,-0.226926201175162,0.0217171214293586
13.7506433582174,0.579898313866531,0.028520865004764,-0.0183963105421774,0.10402337266317,-0.0868410212555172,-0.0103979864394736,0,0,0,0,0,0,0,0,0,-1.2534686914693,-0.22670988732767,0.0215435017457711
13.7606438261143,0.580182615563857,0.0283367745817248,-0.0184200247603651,0.103154403127627,-0.0869446286593114,-0.0103225030981552,0,0,0,0,0,0,0,0,0,-1.25573481914046,-0.226495310979972,0.0213696364899538
13.7706442940112,0.580465075087665,0.0281524478063182,-0.0184435787544232,0.102284401246256,-0.0870474805446163,-0.01024688998398,0,0,0,0,0,0,0,0,0,-1.2579988096418,-0.226282474600299,0.0211955231924477
13.7806447619081,0.580745690082337,0.0279678862823385,-0.0184669722296815,0.101413374581067,-0.0871495756188451,-0.0101711481398051,0,0,0,0,0,0,0,0,0,-1.2602606803862,-0.226071380681484,0.0210211593987784
13.790645229805,0.581024458208309,0.0277830916165,-0.018490204896745,0.100541330706945,-0.0872509125999136,-0.0100952786233337,0,0,0,0,0,0,0,0,0,-1.26252044881162,-0.225862031740853,0.0208465426944362
13.8006456977019,0.5813013771421,0.027598065418385,-0.0185132764715304,0.0996682772115431,-0.0873514902163903,-0.0100192825072192,0,0,0,0,0,0,0,0,0,-1.2647781323813,-0.225654430319531,0.0206716707120922
13.8106461655987,0.581576444576339,0.0274128093003898,-0.0185361866753031,0.0987942216951744,-0.0874513072076458,-0.00994316087916764,0,0,0,0,0,0,0,0,0,-1.26703374858402,-0.22544857898219,0.020496541115501
13.8206466334956,0.581849658219792,0.0272273248776713,-0.0185589352347134,0.0979191717707048,-0.0875503623240037,-0.00986691484204141,0,0,0,0,0,0,0,0,0,-1.26928731493432,-0.225244480316685,0.0203211516167083
13.8306471013925,0.582121015797395,0.027041613768093,-0.018581521881834,0.0970431350634423,-0.0876486543268933,-0.00979054551396266,0,0,0,0,0,0,0,0,0,-1.27153884897274,-0.225042136933449,0.0201454999666116
13.8406475692894,0.582390515050271,0.0268556775921706,-0.018603946354196,0.0961661192110253,-0.0877461819890021,-0.00971405402841655,0,0,0,0,0,0,0,0,0,-1.27378836826602,-0.22484155146532,0.0199695839594036
13.8506480371863,0.582658153735768,0.026669517973017,-0.0186262083948258,0.0952881318633081,-0.0878429440944305,-0.00963744153435441,0,0,0,0,0,0,0,0,0,-1.27603589040736,-0.224642726566849,0.0197934014475583
13.8606485050832,0.582923929627474,0.0264831365362875,-0.0186483077522821,0.0944091806822475,-0.0879389394388466,-0.00956070919629727,0,0,0,0,0,0,0,0,0,-1.27828143301662,-0.224445664913827,0.0196169503196302
13.8706489729801,0.583187840515248,0.026296534910124,-0.0186702441806923,0.093529273341786,-0.0880341668296423,-0.00948385819443912,0,0,0,0,0,0,0,0,0,-1.2805250137405,-0.224250369203036,0.0194402285159105
13.8806494408769,0.583449884205246,0.0261097147250993,-0.0186920174397892,0.0926484175277324,-0.0881286250860912,-0.00940688972475017,0,0,0,0,0,0,0,0,0,-1.28276665025278,-0.224056842151464,0.0192632340484996
13.8906499087738,0.583710058519938,0.0259226776141606,-0.0187136272949479,0.0917666209376439,-0.0882223130395063,-0.00932980499908026,0,0,0,0,0,0,0,0,0,-1.28500636025452,-0.223865086495652,0.019085964967352
13.9006503766707,0.58396836129814,0.0257354252125735,-0.0187350735172226,0.0908838912807046,-0.0883152295333993,-0.00925260524526216,0,0,0,0,0,0,0,0,0,-1.28724416147425,-0.22367510499159,0.0189084193696346
13.9106508445676,0.58422479039503,0.0255479591578643,-0.018756355883383,0.0900002362776018,-0.0884073734236416,-0.00917529170721481,0,0,0,0,0,0,0,0,0,-1.28948007166812,-0.223486900413878,0.0187305954357485
13.9206513124645,0.584479343682174,0.025360281089763,-0.018777474175951,0.0891156636604019,-0.0884987435786247,-0.00909786564504675,0,0,0,0,0,0,0,0,0,-1.29171410862017,-0.2233004755549,0.0185524913975961
13.9306517803614,0.584732019047547,0.0251723926501458,-0.0187984281832379,0.0882301811724259,-0.0885893388794236,-0.00902032833515942,0,0,0,0,0,0,0,0,0,-1.29394629014242,-0.22311583322462,0.0183741055373832
13.9406522482583,0.584982814395553,0.0249842954829765,-0.0188192176993804,0.0873437965681188,-0.0886791582199596,-0.00894268107035041,0,0,0,0,0,0,0,0,0,-1.29617663407507,-0.222932976249779,0.0181954362182403
13.9506527161551,0.58523172764705,0.0247959912342483,-0.0188398425243781,0.0864565176129231,-0.088768200507165,-0.00886492515991687,0,0,0,0,0,0,0,0,0,-1.2984051582867,-0.22275190747308,0.0180164818665721
13.960653184052,0.585478756739362,0.0246074815519255,-0.0188603024641295,0.0855683520831466,-0.0888564646611487,-0.00878706192975883,0,0,0,0,0,0,0,0,0,-1.30063188067438,-0.222572629752736,0.0178372409681759
13.9706536519489,0.585723899626305,0.0244187680858833,-0.0188805973304691,0.0846793077658297,-0.0889439496153625,-0.0087090927224824,0,0,0,0,0,0,0,0,0,-1.30285681916384,-0.222395145961737,0.0176577120848946
13.9806541198458,0.585967154278205,0.0242298524878492,-0.018900726941204,0.0837893924586114,-0.0890306543167691,-0.0086310188975033,0,0,0,0,0,0,0,0,0,-1.30507999170961,-0.222219458987061,0.0174778938568297
13.9906545877427,0.586208518681914,0.0240407364113425,-0.0189206911201508,0.0828986139695932,-0.0891165777260104,-0.00855284183114993,0,0,0,0,0,0,0,0,0,-1.30730141629516,-0.222045571728896,0.017297784996245
14.0006550556396,0.586447990840828,0.0238514215116142,-0.018940489697172,0.0820069801172019,-0.0892017188175771,-0.00847456291676696,0,0,0,0,0,0,0,0,0,-1.30952111093305,-0.221873487099977,0.017117384282008
14.0106555235365,0.586685568774906,0.0236619094455866,-0.0189601225082128,0.0811144987300499,-0.0892860765799794,-0.00839618356481847,0,0,0,0,0,0,0,0,0,-1.31173909366499,-0.221703208024915,0.0169366905795779
14.0206559914333,0.586921250520684,0.0234722018717917,-0.0189795893953381,0.0802211776467935,-0.0893696500159194,-0.00831770520299124,0,0,0,0,0,0,0,0,0,-1.31395538256203,-0.221534737439136,0.0167557028432222
14.0306564593302,0.587155034131293,0.0232823004503105,-0.0189988902067687,0.0793270247159917,-0.0894524381424626,-0.00823912927629831,0,0,0,0,0,0,0,0,0,-1.3161699957246,-0.221368078288168,0.0165744200943694
14.0406569272271,0.587386917676472,0.0230922068427108,-0.0190180247969186,0.0784320477959603,-0.0895344399912129,-0.00816045724718205,0,0,0,0,0,0,0,0,0,-1.31838295128266,-0.221203233527009,0.0163928414460372
14.050657395124,0.587616899242584,0.0229019227119851,-0.0190369930264311,0.0775362547546256,-0.0896156546084865,-0.00808169059561757,0,0,0,0,0,0,0,0,0,-1.32059426739575,-0.221040206118928,0.0162109661078199
14.0606578630209,0.587844976932629,0.0227114497224884,-0.0190557947622162,0.0766396534693779,-0.0896960810554883,-0.00800283081921613,0,0,0,0,0,0,0,0,0,-1.32280396225309,-0.220878999034732,0.0160287933609137
14.0706583309178,0.58807114886626,0.0225207895398752,-0.0190744298774864,0.0757422518269202,-0.0897757184084888,-0.00792387943332833,0,0,0,0,0,0,0,0,0,-1.32501205407364,-0.220719615252065,0.0158463225869824
14.0806587988147,0.588295413179792,0.0223299438310359,-0.0190928982517946,0.0748440577231166,-0.0898545657590016,-0.00784483797114746,0,0,0,0,0,0,0,0,0,-1.32721856110617,-0.220562057754102,0.0156635532725969
