t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
28.1882210323705,0.967531053429261,0.0198586676855903,-0.00719309160723553,-0.0506490577442809,0.0305470338855225,-0.0102760159249212,0,0,0,0,0,0,0,0,0,-0.00953495366733814,0.0117964366817641,-0.0118155277896008
28.1982202652434,0.967729265361842,0.0197867690819267,-0.00718772535897813,-0.0503441246450028,0.0304442564477427,-0.0102810143930814,0,0,0,0,0,0,0,0,0,-0.00941758751650934,0.0116787459342027,-0.0117245503156323
28.2082194981164,0.96792675863251,0.0197149243454403,-0.00718231733781087,-0.0500402194877252,0.0303414300542596,-0.0102858079724146,0,0,0,0,0,0,0,0,0,-0.00930139364344462,0.0115619622693705,-0.0116340963264985
28.2182187309893,0.968123533781985,0.0196431338940509,-0.00717686749917593,-0.0497373427517388,0.0302385567491366,-0.0102903975961153,0,0,0,0,0,0,0,0,0,-0.00918636300413511,0.0114460804669186,-0.0115441630136843
28.2282179638623,0.968319591355165,0.0195713981461243,-0.00717137579851564,-0.0494354948959471,0.0301356385671203,-0.0102947841945663,0,0,0,0,0,0,0,0,0,-0.00907248660663373,0.0113310953344442,-0.0114547475962353
28.2382171967352,0.968514931901137,0.0194997175204713,-0.00716584219127211,-0.0491346763589482,0.0300326775336674,-0.0102989686953049,0,0,0,0,0,0,0,0,0,-0.0089597555107721,0.0112170017072132,-0.0113658473204309
28.2482164296082,0.968709555973177,0.0194280924363481,-0.00716026663288764,-0.048834887559138,0.0299296756649743,-0.0103029520229905,0,0,0,0,0,0,0,0,0,-0.00884816082789008,0.0111037944478929,-0.0112774594594452
28.2582156624811,0.968903464128755,0.0193565233134569,-0.00715464907880444,-0.0485361288947954,0.0298266349680068,-0.0103067350993721,0,0,0,0,0,0,0,0,0,-0.00873769372055999,0.0109914684462826,-0.0111895813130311
28.2682148953541,0.969096656929545,0.0192850105719451,-0.00714898948446477,-0.0482384007441717,0.0297235574405279,-0.0103103188432559,0,0,0,0,0,0,0,0,0,-0.00862834540231538,0.0108800186190484,-0.0111022102071952
28.278214128227,0.969289134941414,0.019213554632406,-0.00714328780531079,-0.0479417034656027,0.0296204450711284,-0.0103137041704734,0,0,0,0,0,0,0,0,0,-0.00852010713739171,0.0107694399094682,-0.0110153434938708
28.2882133611,0.969480898734446,0.0191421559158779,-0.00713754399678478,-0.0476460373975713,0.0295172998392564,-0.0103168919938515,0,0,0,0,0,0,0,0,0,-0.00841297024045029,0.0106597272871659,-0.0109289785506113
28.2982125939729,0.969671948882934,0.0190708148438453,-0.00713175801432901,-0.0473514028588211,0.0294141237152479,-0.0103198832231801,0,0,0,0,0,0,0,0,0,-0.00830692607632511,0.0105508757478632,-0.0108431127802691
28.3082118268459,0.969862285965387,0.0189995318382378,-0.00712592981338563,-0.0470578001484338,0.0293109186603568,-0.0103226787651829,0,0,0,0,0,0,0,0,0,-0.0082019660597572,0.0104428803131239,-0.0107577436106815
28.3182110597188,0.970051910564536,0.0189283073214308,-0.00712005934939688,-0.0467652295459334,0.0292076866267856,-0.0103252795234866,0,0,0,0,0,0,0,0,0,-0.00809808165514314,0.0103357360301098,-0.0106728684943707
28.3282102925918,0.970240823267338,0.0188571417162447,-0.00711414657780506,-0.0464736913113577,0.0291044295577169,-0.0103276863985925,0,0,0,0,0,0,0,0,0,-0.00799526437627307,0.0102294379713302,-0.0105884849082252
28.3382095254647,0.970429024664981,0.0187860354459461,-0.00710819145405225,-0.0461831856853666,0.0290011493873451,-0.0103299002878459,0,0,0,0,0,0,0,0,0,-0.00789350578608528,0.0101239812344048,-0.0105045903532056
28.3482087583377,0.970616515352885,0.0187149889342474,-0.00710219393358088,-0.0458937128893234,0.0288978480409084,-0.0103319220854089,0,0,0,0,0,0,0,0,0,-0.00779279749641337,0.0100193609418222,-0.0104211823540365
28.3582079912106,0.970803295930714,0.0186440026053047,-0.00709615397183304,-0.04560527312538,0.0287945274347174,-0.0103337526822311,0,0,0,0,0,0,0,0,0,-0.00769313116773707,0.00991557224070195,-0.010338258458912
28.3682072240836,0.970989367002364,0.0185730768837224,-0.00709007152425099,-0.0453178665765852,0.0286911894761937,-0.010335392966022,0,0,0,0,0,0,0,0,0,-0.00759449850894367,0.00981261030256782,-0.010255816239203
28.3782064569565,0.971174729175993,0.0185022121945482,-0.00708394654627699,-0.0450314934069415,0.0285878360638959,-0.0103368438212238,0,0,0,0,0,0,0,0,0,-0.00749689127707476,0.00971047032310792,-0.0101738532891519
28.3882056898295,0.971359383064004,0.0184314089632764,-0.00707777899335322,-0.0447461537615206,0.028484469087557,-0.0103381061289842,0,0,0,0,0,0,0,0,0,-0.00740030127709423,0.00960914752195534,-0.0100923672255949
28.3982049227024,0.971543329283057,0.0183606676158466,-0.00707156882092193,-0.0444618477665434,0.0283810904281149,-0.0103391807671297,0,0,0,0,0,0,0,0,0,-0.00730472036164775,0.00950863714246088,-0.0100113556876611
28.4082041555754,0.971726568454076,0.0182899885786441,-0.00706531598442541,-0.0441785755294626,0.0282777019577471,-0.0103400686101396,0,0,0,0,0,0,0,0,0,-0.0072101404308248,0.00940893445147089,-0.00993081633650277
28.4182033884483,0.971909101202248,0.0182193722784992,-0.00705902043930578,-0.0438963371390573,0.0281743055399035,-0.0103407705291197,0,0,0,0,0,0,0,0,0,-0.00711655343192708,0.00931003473910972,-0.00985074685499351
28.4282026213213,0.97209092815703,0.0181488191426889,-0.00705268214100534,-0.0436151326655157,0.0280709030293414,-0.0103412873917776,0,0,0,0,0,0,0,0,0,-0.00702395135923573,0.00921193331856355,-0.00977114494745655
28.4382018541942,0.972272049952159,0.018078329598934,-0.00704630104496633,-0.0433349621605216,0.0279674962721568,-0.0103416200623974,0,0,0,0,0,0,0,0,0,-0.00693232625378148,0.00911462552586606,-0.0096920083393935
28.4482010870672,0.972452467225643,0.0180079040754024,-0.00703987710663093,-0.0430558256573465,0.0278640871058229,-0.0103417694018146,0,0,0,0,0,0,0,0,0,-0.00684167020311888,0.00901810671969092,-0.009613334777193
28.4582003199401,0.97263218061978,0.0179375430007069,-0.00703341028144139,-0.0427777231709272,0.0277606773592217,-0.0103417362673929,0,0,0,0,0,0,0,0,0,-0.00675197534109884,0.00892237228114124,-0.00953512202786545
28.4681995528131,0.972811190781151,0.017867246803906,-0.00702690052483994,-0.0425006546979617,0.0276572688526796,-0.0103415215129996,0,0,0,0,0,0,0,0,0,-0.00666323384764789,0.00882741761354735,-0.00945736787877683
28.478198785686,0.972989498360635,0.0177970159145032,-0.00702034779226881,-0.0422246202169794,0.0275538633980021,-0.0103411259889827,0,0,0,0,0,0,0,0,0,-0.00657543794854276,0.00873323814226111,-0.00938007013736787
28.488198018559,0.973167104013404,0.0177268507624486,-0.00701375203917024,-0.0419496196884454,0.027450462798511,-0.0103405505421475,0,0,0,0,0,0,0,0,0,-0.0064885799151968,0.00863982931446135,-0.00930322663089294
28.4981972514319,0.973344008398932,0.017656751778137,-0.00700711322098644,-0.0416756530548299,0.0273470688490772,-0.0103397960157345,0,0,0,0,0,0,0,0,0,-0.00640265206443824,0.00854718659895281,-0.00922683520616531
28.5081964843049,0.973520212181,0.0175867193924088,-0.00700043129315964,-0.0414027202406966,0.0272436833361577,-0.0103388632493967,0,0,0,0,0,0,0,0,0,-0.00631764675829605,0.00845530548597341,-0.00915089372927821
28.5181957171778,0.973695716027701,0.0175167540365503,-0.00699370621113211,-0.0411308211527895,0.0271403080378327,-0.0103377530791784,0,0,0,0,0,0,0,0,0,-0.00623355640378753,0.00836418148700331,-0.00907540008535778
28.5281949500508,0.973870520611434,0.0174468561422935,-0.00698693793034604,-0.0408599556801243,0.0270369447238404,-0.0103364663374929,0,0,0,0,0,0,0,0,0,-0.00615037345270908,0.00827381013457756,-0.00900035217830086
28.5381941829237,0.974044626608929,0.0173770261418153,-0.00698012640624368,-0.0405901236940439,0.026933595155613,-0.0103350038531027,0,0,0,0,0,0,0,0,0,-0.00606809040141831,0.0081841869820933,-0.00892574793052117
28.5481934157966,0.974218034701233,0.0173072644677382,-0.00697327159426724,-0.0403213250483319,0.0268302610863141,-0.0103333664510979,0,0,0,0,0,0,0,0,0,-0.00598669979063571,0.00809530760363279,-0.00885158528270349
28.5581926486696,0.974390745573722,0.0172375715531308,-0.00696637344985895,-0.0400535595792801,0.0267269442608765,-0.0103315549528763,0,0,0,0,0,0,0,0,0,-0.00590619420523386,0.00800716759377918,-0.00877786219353206
28.5681918815425,0.974562759916109,0.0171679478315067,-0.00695943192846101,-0.0397868271057688,0.0266236464160372,-0.0103295701761237,0,0,0,0,0,0,0,0,0,-0.00582656627403355,0.00791976256743655,-0.00870457663946981
28.5781911144155,0.974734078422433,0.0170983937368258,-0.00695244698551574,-0.0395211274293678,0.0265203692803767,-0.0103274129347942,0,0,0,0,0,0,0,0,0,-0.005747808669606,0.00783308815965819,-0.00863172661449962
28.5881903472884,0.974904701791083,0.0170289097034928,-0.00694541857646532,-0.0392564603343883,0.0264171145743542,-0.0103250840390912,0,0,0,0,0,0,0,0,0,-0.00566991410806461,0.00774714002546582,-0.00855931012987068
28.5981895801614,0.975074630724796,0.0169594961663578,-0.00693834665675196,-0.0389928255879809,0.0263138840103464,-0.010322584295449,0,0,0,0,0,0,0,0,0,-0.00559287534887065,0.00766191383968193,-0.00848732521387862
28.6081888130343,0.975243865930654,0.0168901535607173,-0.00693123118181786,-0.0387302229402171,0.0262106792926861,-0.0103199145065141,0,0,0,0,0,0,0,0,0,-0.00551668519463655,0.00757740529676111,-0.00841576991160778
28.6181880459073,0.975412408120095,0.016820882322313,-0.00692407210710538,-0.0384686521241669,0.0261075021176987,-0.0103170754711275,0,0,0,0,0,0,0,0,0,-0.00544133649092937,0.00749361011062228,-0.00834464228470309
28.6281872787802,0.975580258008919,0.0167516828873312,-0.00691686938805658,-0.0382081128559758,0.0260043541737401,-0.0103140679843071,0,0,0,0,0,0,0,0,0,-0.00536682212607642,0.00741052401448358,-0.00827394041112892
28.6381865116532,0.975747416317285,0.0166825556924054,-0.00690962298011384,-0.0379486048349492,0.0259012371412376,-0.0103108928372306,0,0,0,0,0,0,0,0,0,-0.00529313503097462,0.00732814276070225,-0.00820366238494549
28.6481857445261,0.975913883769725,0.0166135011746135,-0.00690233283871929,-0.0376901277436254,0.0257981526927254,-0.0103075508172186,0,0,0,0,0,0,0,0,0,-0.00522026817889798,0.00724646212061261,-0.00813380631607399
28.6581849773991,0.976079661095143,0.0165445197714788,-0.00689499891931519,-0.0374326812478589,0.0256951024928838,-0.0103040427077183,0,0,0,0,0,0,0,0,0,-0.00514821458530978,0.00716547788436981,-0.00806437033005851
28.668184210272,0.976244749026814,0.0164756119209715,-0.0068876211773438,-0.0371762649969069,0.0255920881985811,-0.0103003692882874,0,0,0,0,0,0,0,0,0,-0.00507696730767782,0.00708518586079717,-0.0079953525678537
28.678183443145,0.976409148302404,0.0164067780615057,-0.00688019956824726,-0.0369208786234833,0.0254891114589074,-0.0102965313345783,0,0,0,0,0,0,0,0,0,-0.00500651944528152,0.00700558187722692,-0.00792675118559212
28.6881826760179,0.976572859663958,0.016338018631942,-0.00687273404746791,-0.0366665217438588,0.0253861739152178,-0.0102925296183235,0,0,0,0,0,0,0,0,0,-0.00493686413903394,0.00692666177935544,-0.00785856435436564
28.6981819088909,0.976735883857917,0.0162693340715861,-0.00686522457044793,-0.0364131939579279,0.0252832772011701,-0.0102883649073194,0,0,0,0,0,0,0,0,0,-0.0048679945712965,0.006848421431092,-0.0077907902599985
28.7081811417638,0.97689822163511,0.01620072482019,-0.00685767109262953,-0.0361608948492957,0.0251804229427651,-0.010284037965413,0,0,0,0,0,0,0,0,0,-0.00479990396569963,0.00677085671441497,-0.00772342710283771
28.7181803746368,0.977059873750769,0.0161321913179502,-0.00685007356945499,-0.0359096239853391,0.0250776127583844,-0.0102795495524868,0,0,0,0,0,0,0,0,0,-0.00473258558695899,0.00669396352922418,-0.00765647309753105
28.7281796075097,0.977220840964533,0.0160637340055096,-0.00684243195636646,-0.0356593809172885,0.0249748482588321,-0.0102749004244458,0,0,0,0,0,0,0,0,0,-0.00466603274069877,0.00661773779320057,-0.00758992647281477
28.7381788403827,0.977381124040448,0.0159953533239558,-0.00683474620880624,-0.0354101651803076,0.024872131047373,-0.0102700913332032,0,0,0,0,0,0,0,0,0,-0.00460023877327553,0.00654217544166697,-0.00752378547130095
28.7481780732556,0.977540723746965,0.0159270497148229,-0.00682701628221658,-0.0351619762935736,0.0247694627197742,-0.0102651230266678,0,0,0,0,0,0,0,0,0,-0.00453519707160388,0.00646727242745162,-0.00745804834926423
28.7581773061286,0.977699640856963,0.0158588236200898,-0.00681924213203959,-0.0349148137603344,0.0246668448643437,-0.0102599962487311,0,0,0,0,0,0,0,0,0,-0.0044709010629771,0.00639302472074887,-0.00739271337643558
28.7681765390015,0.977857876147735,0.0157906754821816,-0.00681142371371765,-0.0346686770680008,0.0245642790619721,-0.010254711739255,0,0,0,0,0,0,0,0,0,-0.00440734421489963,0.00631942830898948,-0.00732777883579759
28.7781757718745,0.97801543040101,0.0157226057439678,-0.00680356098269284,-0.0344235656881989,0.0244617668861704,-0.0102492702340597,0,0,0,0,0,0,0,0,0,-0.00434452003490882,0.00624647919670432,-0.00726324302338448
28.7881750047474,0.978172304402935,0.015654614848765,-0.00679565389440749,-0.0341794790768773,0.0243593099031148,-0.010243672464912,0,0,0,0,0,0,0,0,0,-0.00428242207041396,0.00617417340540249,-0.0071991042480634
28.7981742376204,0.9783284989441,0.0155867032403342,-0.00678770240430384,-0.033936416674346,0.0242569096716826,-0.0102379191595139,0,0,0,0,0,0,0,0,0,-0.0042210439085183,0.00610250697343623,-0.00713536083134535
28.8081734704933,0.978484014819528,0.0155188713628823,-0.00677970646782406,-0.0336943779053757,0.0241545677434959,-0.0102320110414918,0,0,0,0,0,0,0,0,0,-0.00416037917585765,0.00603147595588123,-0.00707201110719295
28.8181727033663,0.978638852828696,0.0154511196610619,-0.00677166604041041,-0.0334533621792441,0.0240522856629614,-0.0102259488303857,0,0,0,0,0,0,0,0,0,-0.00410042153842738,0.00596107642440805,-0.00700905342181024
28.8281719362392,0.978793013775521,0.0153834485799709,-0.00676358107750512,-0.0332133688898332,0.0239500649673114,-0.0102197332416392,0,0,0,0,0,0,0,0,0,-0.00404116470142368,0.00589130446716539,-0.00694648613345184
28.8381711691122,0.978946498468375,0.0153158585651527,-0.00675545153455037,-0.0329743974156843,0.0238479071866447,-0.010213364986589,0,0,0,0,0,0,0,0,0,-0.00398260240907478,0.00582215618865756,-0.00688430761222869
28.8481704019851,0.979099307720092,0.0152483500625962,-0.00674727736698849,-0.0327364471200712,0.0237458138439675,-0.0102068447724562,0,0,0,0,0,0,0,0,0,-0.00392472844447933,0.00575362770962703,-0.00682251623992719
28.8581696348581,0.979251442347958,0.0151809235187367,-0.00673905853026162,-0.0324995173510872,0.0236437864552364,-0.0102001733023358,0,0,0,0,0,0,0,0,0,-0.00386753662944739,0.00568571516694233,-0.00676111040980827
28.868168867731,0.979402903173734,0.0151135793804539,-0.00673079497981203,-0.0322636074416871,0.0235418265293969,-0.0101933512751893,0,0,0,0,0,0,0,0,0,-0.00381102082433404,0.00561841471347806,-0.00670008852642001
28.878168100604,0.979553691023652,0.015046318095073,-0.00672248667108193,-0.0320287167097759,0.0234399355684255,-0.0101863793858348,0,0,0,0,0,0,0,0,0,-0.00375517492788413,0.00555172251800698,-0.00663944900541742
28.8881673334769,0.979703806728411,0.0149791401103662,-0.00671413355951359,-0.0317948444582829,0.0233381150673742,-0.0101792583249394,0,0,0,0,0,0,0,0,0,-0.00369999287707401,0.00548563476509104,-0.00657919027337697
28.8981665663499,0.979853251123193,0.0149120458745497,-0.0067057356005492,-0.0315619899752188,0.0232363665144075,-0.0101719887790113,0,0,0,0,0,0,0,0,0,-0.0036454686469527,0.00542014765497007,-0.00651931076761313
28.9081657992228,0.980002025047669,0.0148450358362859,-0.00669729274963098,-0.0313301525337414,0.0231346913908468,-0.0101645714303921,0,0,0,0,0,0,0,0,0,-0.00359159625048444,0.00535525740345538,-0.00645980893599799
28.9181650320958,0.980150129345995,0.014778110444683,-0.00668880496220118,-0.0310993313922355,0.0230330911712123,-0.0101570069572496,0,0,0,0,0,0,0,0,0,-0.00353836973839639,0.0052909602418272,-0.0064006832367863
28.9281642649687,0.980297564866819,0.0147112701492934,-0.006680272193702,-0.0308695257943769,0.0229315673232615,-0.0101492960335709,0,0,0,0,0,0,0,0,0,-0.00348578319902249,0.00522725241673044,-0.00634193213843309
28.9381634978417,0.980444332463287,0.0146445154001175,-0.00667169439957574,-0.0306407349691985,0.0228301213080374,-0.0101414393291558,0,0,0,0,0,0,0,0,0,-0.00343383075815185,0.00516413019007461,-0.0062835541194215
28.9481627307146,0.980590432993046,0.0145778466475991,-0.00666307153526457,-0.0304129581311546,0.0227287545799032,-0.0101334375096105,0,0,0,0,0,0,0,0,0,-0.00338250657887484,0.00510158983893243,-0.00622554766809489
28.9581619635876,0.980735867318253,0.0145112643426282,-0.00665440355621074,-0.0301861944801901,0.0226274685865886,-0.0101252912363419,0,0,0,0,0,0,0,0,0,-0.00333180486143259,0.00503962765544354,-0.00616791128247285
28.9681611964605,0.980880636305573,0.0144447689365403,-0.00664569041785648,-0.0299604432018096,0.0225262647692304,-0.0101170011665518,0,0,0,0,0,0,0,0,0,-0.00328171984306791,0.00497823994671878,-0.00611064347008891
28.9781604293335,0.981024740826187,0.0143783608811163,-0.00663693207564399,-0.0297357034671346,0.0224251445624153,-0.0101085679532316,0,0,0,0,0,0,0,0,0,-0.00323224579787418,0.00491742303474452,-0.00605374274782889
28.9881596622064,0.981168181755791,0.0143120406285842,-0.0066281284850156,-0.0295119744329887,0.0223241093942233,-0.0100999922451575,0,0,0,0,0,0,0,0,0,-0.00318337703665073,0.0048571732562938,-0.00599720764175639
28.9981588950794,0.981310959974613,0.0142458086316146,-0.00661927960141339,-0.0292892552419288,0.0222231606862644,-0.0100912746868854,0,0,0,0,0,0,0,0,0,-0.00313510790674898,0.00479748696282835,-0.00594103668694142
29.0081581279523,0.981453076367405,0.0141796653433261,-0.00661038538027967,-0.0290675450223432,0.0221222998537278,-0.0100824159187473,0,0,0,0,0,0,0,0,0,-0.00308743279193302,0.00473836052041664,-0.00588522842731477
29.0181573608253,0.981594531823454,0.0141136112172821,-0.00660144577705668,-0.0288468428884919,0.0220215283054205,-0.0100734165768469,0,0,0,0,0,0,0,0,0,-0.00304034611222814,0.00467979030964118,-0.00582978141549622
29.0281565936982,0.981735327236583,0.0140476467074908,-0.00659246074718662,-0.0286271479405876,0.0219208474438084,-0.0100642772930557,0,0,0,0,0,0,0,0,0,-0.00299384232378141,0.00462177272551527,-0.00577469421263528
29.0381558265712,0.981875463505157,0.0139817722684072,-0.00658343024611174,-0.0284084592648458,0.0218202586650626,-0.0100549986950098,0,0,0,0,0,0,0,0,0,-0.00294791591871357,0.0045643041773971,-0.00571996538825869
29.0481550594441,0.982014941532089,0.013915988354931,-0.00657435422927426,-0.0281907759335543,0.0217197633590981,-0.0100455814061071,0,0,0,0,0,0,0,0,0,-0.00290256142497824,0.00450738108890699,-0.00566559352010301
29.0581542923171,0.982153762224841,0.0138502954224079,-0.00656523265211643,-0.0279740970051343,0.0216193629096183,-0.0100360260455038,0,0,0,0,0,0,0,0,0,-0.00285777340621851,0.00445099989784654,-0.005611577193972
29.06815352519,0.982291926495429,0.0137846939266285,-0.00655606547008043,-0.0277584215242039,0.0215190586941559,-0.0100263332281126,0,0,0,0,0,0,0,0,0,-0.0028135464616279,0.00439515705611839,-0.00555791500358118
29.078152758063,0.982429435260436,0.0137191843238296,-0.00654685263860857,-0.0275437485216286,0.0214188520841171,-0.0100165035646004,0,0,0,0,0,0,0,0,0,-0.00276987522580474,0.00433984902964674,-0.0055046055504
29.0881519909359,0.982566289440999,0.0136537670706936,-0.00653759411314298,-0.0273300770146056,0.0213187444448228,-0.0100065376613859,0,0,0,0,0,0,0,0,0,-0.0027267543686198,0.00428507229830388,-0.00545164744351164
29.0981512238089,0.982702489962834,0.0135884426243475,-0.00652828984912595,-0.0271174060066957,0.0212187371355508,-0.00999643612063894,0,0,0,0,0,0,0,0,0,-0.00268417859506909,0.00423082335583015,-0.00539903929945371
29.1081504566818,0.982838037756221,0.0135232114423651,-0.00651893980199968,-0.0269057344879078,0.0211188315095802,-0.00998619954027827,0,0,0,0,0,0,0,0,0,-0.00264214264514173,0.00417709870976445,-0.00534677974208478
29.1181496895548,0.982972933756022,0.0134580739827647,-0.00650954392720643,-0.0266950614347486,0.021019028914231,-0.00997582851397122,0,0,0,0,0,0,0,0,0,-0.00260064129368032,0.00412389488136959,-0.00529486740243228
29.1281489224277,0.983107178901683,0.0133930307040109,-0.00650010218018842,-0.026485385810274,0.0209193306909098,-0.0099653236311328,0,0,0,0,0,0,0,0,0,-0.0025596693502421,0.0040712084055606,-0.00524330091854367
29.1381481553007,0.98324077413723,0.0133280820650139,-0.00649061451638793,-0.0262767065641692,0.0208197381751508,-0.00995468547692523,0,0,0,0,0,0,0,0,0,-0.00251922165896712,0.00401903583083835,-0.00519207893535769
29.1481473881736,0.983373720411292,0.013263228525128,-0.00648108089124707,-0.0260690226327754,0.0207202526966559,-0.00994391463225788,0,0,0,0,0,0,0,0,0,-0.00247929309843586,0.00396737371921588,-0.00514120010455808
29.1581466210466,0.983506018677077,0.0131984705441548,-0.00647150126020813,-0.0258623329391893,0.0206208755793422,-0.00993301167378744,0,0,0,0,0,0,0,0,0,-0.00243987858154426,0.00391621864615917,-0.00509066308443284
29.1681458539195,0.983637669892406,0.0131338085823408,-0.00646187557871337,-0.0256566363932814,0.020521608141381,-0.00992197717391855,0,0,0,0,0,0,0,0,0,-0.00240097305535958,0.00386556720051479,-0.00504046653973685
29.1781450867925,0.983768675019698,0.013069243100378,-0.00645220380220502,-0.0254519318917789,0.0204224516952416,-0.00991081170080428,0,0,0,0,0,0,0,0,0,-0.00236257150099384,0.00381541598445031,-0.00499060914156297
29.1881443196654,0.983899035025986,0.0130047745594038,-0.00644248588612526,-0.0252482183183055,0.0203234075477327,-0.00989951581834725,0,0,0,0,0,0,0,0,0,-0.00232466893346661,0.00376576161338861,-0.00494108956720142
29.1981435525384,0.984028750882908,0.0129404034210012,-0.00643272178591629,-0.0250454945434578,0.020224477000046,-0.00988809008620085,0,0,0,0,0,0,0,0,0,-0.0022872604015769,0.00371660071595006,-0.00489190650001576
29.2081427854113,0.984157823566728,0.0128761301471989,-0.00642291145702045,-0.0248437594248372,0.0201256613477986,-0.00987653505977136,0,0,0,0,0,0,0,0,0,-0.00225034098776677,0.00366792993388859,-0.0048430586293004
29.2181420182843,0.984286254058329,0.0128119552004713,-0.00641305485487993,-0.0246430118071241,0.0200269618810753,-0.00986485129021897,0,0,0,0,0,0,0,0,0,-0.00221390580799419,0.00361974592203593,-0.00479454465016138
29.2281412511572,0.984414043343217,0.0127478790437379,-0.00640315193493691,-0.0244432505221271,0.0199283798844703,-0.00985303932446037,0,0,0,0,0,0,0,0,0,-0.00217795001160082,0.00357204534824303,-0.00474636326338242
29.2381404840302,0.984541192411537,0.0126839021403639,-0.00639320265263364,-0.0242444743888308,0.0198299166371306,-0.00984109970517127,0,0,0,0,0,0,0,0,0,-0.00214246878118218,0.00352482489332317,-0.00469851317530083
29.2481397169031,0.98466770225806,0.0126200249541607,-0.0063832069634124,-0.0240466822134703,0.0197315734127987,-0.00982903297078881,0,0,0,0,0,0,0,0,0,-0.00210745733245976,0.00347808125100002,-0.00465099309769108
29.2581389497761,0.984793573882207,0.0125562479493834,-0.0063731648227153,-0.0238498727895493,0.0196333514798522,-0.00981683965551458,0,0,0,0,0,0,0,0,0,-0.00207291091414818,0.00343181112784815,-0.00460380174762433
29.268138182649,0.984918808288035,0.0124925715907352,-0.00636307618598474,-0.0236540448979369,0.0195352521013515,-0.00980452028931805,0,0,0,0,0,0,0,0,0,-0.00203882480783268,0.00338601124324812,-0.00455693784735741
29.278137415522,0.985043406484254,0.0124289963433631,-0.00635294100866284,-0.0234591973068869,0.0194372765350764,-0.00979207539793959,0,0,0,0,0,0,0,0,0,-0.00200519432783675,0.00334067832932907,-0.00451040012421847
29.2881366483949,0.985167369484227,0.0123655226728596,-0.00634275924619181,-0.0232653287721062,0.019339426033571,-0.00977950550289452,0,0,0,0,0,0,0,0,0,-0.0019720148210971,0.00329580913092155,-0.00446418731047347
29.2981358812679,0.985290698305975,0.0123021510452641,-0.00633253085401398,-0.0230724380368001,0.0192417018441872,-0.00976681112147726,0,0,0,0,0,0,0,0,0,-0.00193928166703605,0.00325140040550798,-0.00441829814321848
29.3081351141408,0.98541339397218,0.0122388819270598,-0.00632225578757147,-0.022880523831731,0.0191441052091238,-0.00975399276676505,0,0,0,0,0,0,0,0,0,-0.00190699027743579,0.00320744892317523,-0.00437273136426336
29.3181343470138,0.985535457510188,0.0121757157851769,-0.00631193400230658,-0.022689584875269,0.0190466373654713,-0.00974105094762296,0,0,0,0,0,0,0,0,0,-0.00187513609631296,0.00316395146656862,-0.00432748572001218
29.3281335798867,0.985656889952027,0.0121126530869903,-0.00630156545366151,-0.0224996198734242,0.0189492995452526,-0.00972798616870852,0,0,0,0,0,0,0,0,0,-0.00184371459979027,0.00312090483084348,-0.0042825599613582
29.3381328127597,0.985777692334385,0.0120496943003209,-0.00629115009707846,-0.0223106275199365,0.0188520929754659,-0.00971479893047644,0,0,0,0,0,0,0,0,0,-0.00181272129597798,0.00307830582362672,-0.00423795284356761
29.3481320456326,0.985897865698646,0.0119868398934345,-0.00628068788799972,-0.0221226064962759,0.018755018878125,-0.00970148972918447,0,0,0,0,0,0,0,0,0,-0.00178215172484109,0.00303615126496624,-0.00419366312616582
29.3581312785056,0.986017411090864,0.0119240903350437,-0.00627017878186751,-0.0219355554717399,0.0186580784703045,-0.00968805905689829,0,0,0,0,0,0,0,0,0,-0.00175200145808363,0.00299443798729617,-0.00414968957283173
29.3681305113785,0.986136329561794,0.0118614460943045,-0.00625962273412404,-0.0217494731034642,0.0185612729641767,-0.00967450740149766,0,0,0,0,0,0,0,0,0,-0.00172226609901793,0.00295316283538964,-0.00410603095129855
29.3781297442515,0.986254622166874,0.0117989076408213,-0.00624901970021151,-0.021564358036504,0.0184646035670602,-0.00966083524668213,0,0,0,0,0,0,0,0,0,-0.00169294128244801,0.00291232266632448,-0.00406268603323528
29.3881289771244,0.986372289966253,0.0117364754446418,-0.00623836963557225,-0.021380208903845,0.0183680714814549,-0.00964704307197786,0,0,0,0,0,0,0,0,0,-0.00166402267453902,0.00287191434943804,-0.0040196535941466
29.3981282099974,0.986489334024767,0.0116741499762595,-0.00622767249564837,-0.0211970243264958,0.0182716779050867,-0.00963313135274317,0,0,0,0,0,0,0,0,0,-0.00163550597270312,0.00283193476629602,-0.0039769324132778
29.4081274428703,0.986605755411966,0.0116119317066149,-0.00621692823588218,-0.0210148029135028,0.0181754240309514,-0.0096191005601762,0,0,0,0,0,0,0,0,0,-0.00160738690547269,0.00279238081065146,-0.00393452127349725
29.4181266757433,0.986721555202115,0.0115498211070925,-0.00620613681171587,-0.0208335432620017,0.0180793110473517,-0.00960495116132126,0,0,0,0,0,0,0,0,0,-0.00157966123237752,0.00275324938840882,-0.00389241896121032
29.4281259086162,0.986836734474193,0.0114878186495225,-0.00619529817859165,-0.0206532439572685,0.0179833401379411,-0.00959068361907635,0,0,0,0,0,0,0,0,0,-0.00155232474382583,0.00271453741759015,-0.0038506242662518
29.4381251414892,0.986951294311893,0.0114259248061819,-0.00618441229195181,-0.0204739035727799,0.0178875124817673,-0.00957629839220043,0,0,0,0,0,0,0,0,0,-0.00152537326098501,0.00267624182830345,-0.00380913598179581
