t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
0.13000756769832,8.3095874057049e-08,2.53890343413075e-06,5.79071715996561e-05,1.99435773440268e-07,6.08782083214318e-06,0.000138630378530116,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.14000814982896,1.11529702247942e-07,3.16255028698322e-06,6.69179930159343e-05,2.67602034223196e-07,7.58046246596013e-06,0.000160123642069201,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.1500087319596,1.46661232560172e-07,3.87939056590009e-06,7.65435882758336e-05,3.51794597979236e-07,9.29530960556264e-06,0.000183065676558508,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.16000931409024,1.89453077554453e-07,4.69553691778154e-06,8.67768739260473e-05,4.54307774865533e-07,1.12467544814972e-05,0.000207437235653793,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.17000989622088,2.40928626206394e-07,5.61703133125996e-06,9.76108025759401e-05,5.77578844992914e-07,1.34489973593365e-05,0.000233219174902741,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.18001047835152,3.02171339084742e-07,6.64984549695832e-06,0.000109038362819699,7.24186143755926e-07,1.59160475575584e-05,0.000260392451525005,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.19001106048216,3.7432404712851e-07,7.79988116697014e-06,0.000121052579158486,8.96847157331254e-07,1.86617244632247e-05,0.000288938124192254,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.2000116426128,4.58588254015237e-07,9.07297051356081e-06,0.000133646511922588,1.09841662832252e-06,2.16996585454608e-05,0.000318837352808223,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.21001222474344,5.56223442112563e-07,1.04748764870905e-05,0.000146813257193571,1.33188467152947e-06,2.5043292366735e-05,0.000350071398288751,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.22001280687408,6.6854638200536e-07,1.20112931731584e-05,0.000160545946726429,1.60037489981954e-06,2.87058815919392e-05,0.000382621622341834,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.23001338900472,7.96930445590611e-07,1.36878461489687e-05,0.000174837747871735,1.90714256007985e-06,3.27004959952686e-05,0.000416469487247669,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.24001397113536,9.42804922732271e-07,1.55100928389175e-05,0.000189681863497797,2.25557267922749e-06,3.70400204649029e-05,0.000451596555638699,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.250014553265999,1.10765434146831e-06,1.74835228694019e-05,0.000205071531912805,2.64917822025634e-06,4.17371560054871e-05,0.000487984490279659,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.26001513539664,1.29301779176214e-06,1.96135584228502e-05,0.000221000026786983,3.09159824829817e-06,4.68044207384132e-05,0.000525615053847623,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.270015717527279,1.50048825279072e-06,2.1905554590973e-05,0.000237460657074745,3.58659610667618e-06,5.22541508999013e-05,0.00056447010871205,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.280016299657919,1.73171192376138e-06,2.43647997272373e-05,0.000254446766936841,4.13805760292893e-06,5.80985018368824e-05,0.000604531616714829,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.290016881788559,1.98838755824982e-06,2.69965157985601e-05,0.00027195173566251,4.74998920478273e-06,6.43494490006801e-05,0.000645781638950327,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.300017463919199,2.27226580205125e-06,2.98058587362254e-05,0.000289968977591635,5.4265162460503e-06,7.10187889384938e-05,0.00068820233554543,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.310018046049839,2.58514853453707e-06,3.2797918786021e-05,0.000308491942036889,6.17188114243399e-06,7.81181402826815e-05,0.000731775965439597,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.320018628180479,2.92888821350923e-06,3.5977720857598e-05,0.000327514113205892,6.99044161721129e-06,8.56589447378433e-05,0.000776484886164898,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.330019210311119,3.30538722354446e-06,3.93502248730511e-05,0.000347029010123358,7.8866689367808e-06,9.36524680657049e-05,0.000822311553626067,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.340019792441759,3.71659722782066e-06,4.29203261147207e-05,0.00036703018655325,8.86514615604662e-06,0.000102109801067802,0.000869238521880542,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.350020374572399,4.16451852341757e-06,4.6692855572216e-05,0.00038751123092093,9.93056637361915e-06,0.000111041860565964,0.000917248442918515,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.360020956703039,4.65119940008402e-06,5.06725802886603e-05,0.00040846576623531,1.10877309968103e-05,0.000120459390380599,0.000966324066442975,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.370021538833679,5.17873550246392e-06,5.48642037061573e-05,0.000429887450011004,1.23415480164009e-05,0.000130372962306781,0.00101644823964976,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.380022120964319,5.74926919577325e-06,5.92723660104787e-05,0.00045176997419048,1.36970302911592e-05,0.00014079297708813,0.00106760390700759,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.390022703094959,6.36498893492016e-06,6.39016444749737e-05,0.000474107065066212,1.51592938420869e-05,0.000151729665388504,0.00111977411003813,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.400023285225599,7.02812863706059e-06,6.87565538036997e-05,0.00049689248320283,1.67335561563722e-05,0.00016319308876148,0.00117294198709602,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.410023867356239,7.74096705758139e-06,7.38415464737748e-05,0.000520120023359273,1.84251345010272e-05,0.000175193140617642,0.00122709077314895,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.420024449486879,8.50582716950333e-06,7.91610130769512e-05,0.000543783514410939,2.02394442461874e-05,0.00018773954718967,0.00128220379955764,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.430025031617519,9.32507554629616e-06,8.47192826604105e-05,0.000567876819271839,2.21819971980521e-05,0.000200841868495224,0.00133826449385599,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.440025613748159,1.02011217480979e-05,9.05206230667805e-05,0.000592393834816745,2.4258399941443e-05,0.000214509499297632,0.00139525637953101,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.450026195878799,1.11364177113306e-05,9.65692412733731e-05,0.000617328491803346,2.64743521919591e-05,0.000228751670064379,0.00145316307580296,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.460026778009439,1.21334571417047e-05,0.000102869283730644,0.000642674754794395,2.88356451577061e-05,0.000243577447923393,0.00151196829740534,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.470027360140079,1.31947749106047e-05,0.000109424836699874,0.000668426622079863,3.13481599105785e-05,0.000258995737617135,0.00157165585436497,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.480027942270719,1.43229464548473e-05,0.000116239926590072,0.000694578125599092,3.4017865767072e-05,0.000275015282454489,0.00163220965178201,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.490028524401359,1.55205871798052e-05,0.000123318520294096,0.000721123330862943,3.68508186786041e-05,0.000291644665260445,0.00169361368961001,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.500029106531999,1.67903518658887e-05,0.000130664525524004,0.000748056336875949,3.98531596313213e-05,0.000308892309323597,0.00175585206243598,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.510029688662639,1.81349340783768e-05,0.000138281791145615,0.000775371276058469,4.30311130553712e-05,0.000326766479341426,0.00181890895926041,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.520030270793279,1.95570655805897e-05,0.000146174107512304,0.000803062314168835,4.63909852436158e-05,0.000345275282363391,0.00188276866327732,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.530030852923919,2.10595157503969e-05,0.000154345206798004,0.000831123650225508,4.99391627797671e-05,0.000364426668731823,0.00194741555165431,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.540031435054559,2.26450910000503e-05,0.000162798763329445,0.000859549516429225,5.36821109759194e-05,0.000384228433020612,0.00201283409531263,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.550032017185199,2.43166341993365e-05,0.000171538393917602,0.000888334178085156,5.7626372319459e-05,0.000404688214971701,0.00207900885870717,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
0.560032599315839,2.60770241020402e-05,0.00018056765818837,0.000917471933525052,6.17785649293283e-05,0.000425813500429371,0.00214592449960656,0,0,0,0,0,0,0,0,0,1.16743257693805,0,0
