t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
30.2772740953302,0.96523410245515,0.0188756237042108,-0.00604250601769968,-0.0541768802693353,0.0289451805225669,-0.0085039570956549,0,0,0,0,0,0,0,0,0,-0.0109500023524474,0.012045708927371,-0.0107368061064143
30.2872730170451,0.965422536340657,0.0188152237484924,-0.00603878306054724,-0.0538878848758042,0.0288601218678206,-0.00850958338217142,0,0,0,0,0,0,0,0,0,-0.0108300937427606,0.011938722346371,-0.0106629113188421
30.29727193876,0.96561036647832,0.0187548611615612,-0.0060350314496199,-0.0535997402558583,0.0287750077057392,-0.00851505986173434,0,0,0,0,0,0,0,0,0,-0.0107112511960495,0.0118324726940948,-0.0105894037460906
30.307270860475,0.965797593243218,0.0186945362300654,-0.00603125115667349,-0.053312446957036,0.0286898395311783,-0.00852038714471423,0,0,0,0,0,0,0,0,0,-0.010593467363146,0.0117269561088295,-0.0105162813920118
30.3172697821899,0.965984217013303,0.0186342492409347,-0.00602744215346366,-0.053026005511947,0.0286046188328962,-0.0085255658400946,0,0,0,0,0,0,0,0,0,-0.0104767349333906,0.0116221687487266,-0.0104435422787307
30.3272687039048,0.96617023816939,0.0185740004813824,-0.00602360441174622,-0.0527404164383614,0.0285193470935703,-0.00853059655545141,0,0,0,0,0,0,0,0,0,-0.010361046634446,0.0115181067916277,-0.0103711844464504
30.3372676256197,0.966355657095171,0.0185137902389042,-0.00601973790327697,-0.0524556802392459,0.0284340257898103,-0.00853547989693334,0,0,0,0,0,0,0,0,0,-0.0102463952320909,0.0114147664348785,-0.0102992059532801
30.3472665473347,0.966540474177216,0.0184536188012771,-0.00601584259981165,-0.0521717974028314,0.0283486563921707,-0.00854021646924186,0,0,0,0,0,0,0,0,0,-0.0101327735300296,0.0113121438951516,-0.010227604875023
30.3572654690496,0.966724689804971,0.0183934864565615,-0.006011918473106,-0.0518887684026799,0.0282632403651683,-0.0085448068756114,0,0,0,0,0,0,0,0,0,-0.0100201743697014,0.0112102354082733,-0.0101563793049951
30.3672643907645,0.966908304370761,0.0183333934931,-0.00600796549491583,-0.0516065936977399,0.0281777791672952,-0.00854925171779029,0,0,0,0,0,0,0,0,0,-0.00990859063008798,0.0111090372290476,-0.0100855273538386
30.3772633124794,0.967091318269801,0.0182733401995176,-0.00600398363699689,-0.0513252737324052,0.0280922742510344,-0.00855355159602132,0,0,0,0,0,0,0,0,0,-0.00979801522752455,0.0110085456310836,-0.0100150471493387
30.3872622341943,0.967273731900191,0.0182133268647215,-0.00599997287110495,-0.0510448089365728,0.0280067270628742,-0.00855770710902296,0,0,0,0,0,0,0,0,0,-0.00968844111551137,0.0109087569066245,-0.00994493683623858
30.3972611559093,0.967455545662924,0.0181533537779016,-0.00599593316899578,-0.0507651997257071,0.0279211390433247,-0.00856171885397043,0,0,0,0,0,0,0,0,0,-0.00957986128453026,0.0108096673663801,-0.00987519457604471
30.4072600776242,0.96763675996188,0.0180934212285298,-0.00599186450242512,-0.0504864465009072,0.0278355116269319,-0.00856558742647699,0,0,0,0,0,0,0,0,0,-0.00947226876186347,0.0107112733393619,-0.00980581854686028
30.4172589993391,0.967817375203838,0.018033529506361,-0.00598776684314877,-0.0502085496489491,0.027749846242295,-0.00856931342057594,0,0,0,0,0,0,0,0,0,-0.00936565661140509,0.0106135711727138,-0.0097368069432022
30.427257921054,0.967997391798479,0.0179736789014321,-0.00598364016292247,-0.0499315095423558,0.0276641443120812,-0.00857289742870225,0,0,0,0,0,0,0,0,0,-0.0092600179334843,0.0105165572315517,-0.00966815797581493
30.437256842769,0.968176810158378,0.0179138697040624,-0.005979484433502,-0.0496553265394575,0.0275784072530417,-0.00857634004167457,0,0,0,0,0,0,0,0,0,-0.00915534586468725,0.0104202278988019,-0.00959986987149862
30.4472557644839,0.968355630699022,0.017854102204854,-0.00597529962664316,-0.0493800009844456,0.0274926364760291,-0.00857964184867768,0,0,0,0,0,0,0,0,0,-0.00905163357767746,0.0103245795750409,-0.0095319408729327
30.4572546861988,0.968533853838799,0.0177943766946911,-0.00597108571410163,-0.0491055332074357,0.0274068333860122,-0.00858280343724458,0,0,0,0,0,0,0,0,0,-0.00894887428102242,0.0102296086783377,-0.00946436923849915
30.4672536079137,0.968711479999012,0.01773469346474,-0.00596684266763326,-0.0488319235245199,0.0273209993820936,-0.00858582539323986,0,0,0,0,0,0,0,0,0,-0.00884706121901591,0.0101353116440967,-0.00939715324210938
30.4772525296287,0.968888509603873,0.01767505280645,-0.00596257045899379,-0.0485591722378374,0.0272351358575267,-0.0085887083008417,0,0,0,0,0,0,0,0,0,-0.0087461876715107,0.0100416849249059,-0.00933029117304446
30.4872514513436,0.969064943080513,0.0176154550115523,-0.00595826905993897,-0.0482872796356156,0.0271492441997316,-0.00859145274252569,0,0,0,0,0,0,0,0,0,-0.00864624695374117,0.00994872499037997,-0.00926378133575983
30.4972503730585,0.969240780858976,0.0175559003720614,-0.00595393844222458,-0.0480162459922529,0.0270633257903142,-0.00859405929904751,0,0,0,0,0,0,0,0,0,-0.0085472324161624,0.00985642832701564,-0.00919762204973308
30.5072492947734,0.969416023372233,0.017496389180273,-0.00594957857760638,-0.0477460715683476,0.0269773820050801,-0.00859652854942706,0,0,0,0,0,0,0,0,0,-0.00844913744427145,0.00976479143803437,-0.00913181164930378
30.5172482164884,0.969590671056177,0.017436921728766,-0.00594518943784014,-0.0474767566107763,0.0268914142140558,-0.00859886107093158,0,0,0,0,0,0,0,0,0,-0.00835195545844913,0.00967381084324071,-0.00906634848348849
30.5272471382033,0.969764724349625,0.0173774983104019,-0.00594077099468163,-0.0472083013527495,0.0268054237815043,-0.00860105743905983,0,0,0,0,0,0,0,0,0,-0.00825567991379306,0.00958348307887508,-0.0090012309158185
30.5372460599182,0.969938183694328,0.0173181192183234,-0.00593632321988661,-0.0469407060138597,0.0267194120659417,-0.0086031182275262,0,0,0,0,0,0,0,0,0,-0.00816030429995107,0.00949380469746702,-0.00893645732419043
30.5472449816332,0.970111049534968,0.0172587847459573,-0.00593184608521086,-0.0466739708001453,0.0266333804201588,-0.00860504400824492,0,0,0,0,0,0,0,0,0,-0.00806582214096196,0.00940477226769507,-0.0088720261006911
30.5572439033481,0.970283322319163,0.0171994951870113,-0.00592733956241012,-0.0464080959041453,0.0265473301912349,-0.00860683535131466,0,0,0,0,0,0,0,0,0,-0.00797222699509303,0.00931638237424368,-0.00880793565143608
30.567242825063,0.970455002497465,0.0171402508354767,-0.0059228036232402,-0.0461430815049663,0.0264612627205598,-0.00860849282500298,0,0,0,0,0,0,0,0,0,-0.00787951245468455,0.0092286316176672,-0.00874418439642168
30.5772417467779,0.970626090523375,0.0170810519856263,-0.00591823823945685,-0.0458789277683179,0.0263751793438488,-0.00861001699573173,0,0,0,0,0,0,0,0,0,-0.00778767214598441,0.00914151661424607,-0.00868077076934672
30.5872406684928,0.970796586853329,0.0170218989320157,-0.00591364338281577,-0.045615634846593,0.0262890813911641,-0.00861140842806147,0,0,0,0,0,0,0,0,0,-0.00769669972899989,0.00905503399585678,-0.00861769321746946
30.5972395902078,0.970966491946716,0.0169627919694831,-0.00590901902507283,-0.0453532028789089,0.0262029701869318,-0.00861266768467752,0,0,0,0,0,0,0,0,0,-0.00760658889733645,0.00896918040983304,-0.0085549502014506
30.6072385119227,0.971135806265872,0.0169037313931487,-0.00590436513798373,-0.0450916319911688,0.0261168470499612,-0.00861379532637486,0,0,0,0,0,0,0,0,0,-0.0075173333780465,0.00888395251883394,-0.00849254019519437
30.6172374336376,0.971304530276085,0.0168447174984156,-0.00589968169330423,-0.0448309222961168,0.0260307132934642,-0.00861479191204412,0,0,0,0,0,0,0,0,0,-0.0074289269314759,0.00879934700071225,-0.00843046168569184
30.6272363553526,0.971472664445599,0.016785750580969,-0.00589496866279018,-0.0445710738933956,0.0259445702250734,-0.00861565799865761,0,0,0,0,0,0,0,0,0,-0.00734136335111324,0.00871536054838429,-0.00836871317287835
30.6372352770675,0.971640209245615,0.0167268309367766,-0.00589022601819726,-0.0443120868695993,0.0258584191468622,-0.00861639414125495,0,0,0,0,0,0,0,0,0,-0.00725463646343949,0.00863198986970099,-0.00830729316947021
30.6472341987824,0.971807165150298,0.0166679588620878,-0.00588545373128125,-0.0440539612983277,0.0257722613553631,-0.00861700089292993,0,0,0,0,0,0,0,0,0,-0.00716874012777835,0.00854923168732024,-0.00824620020081967
30.6572331204973,0.971973532636771,0.0166091346534358,-0.00588065177379796,-0.0437966972402517,0.0256860981415896,-0.00861747880481656,0,0,0,0,0,0,0,0,0,-0.00708366823615214,0.00846708273858408,-0.00818543280477348
30.6672320422122,0.972139312185129,0.0165503586076352,-0.00587582011750312,-0.0435402947431547,0.0255999307910534,-0.00861782842607596,0,0,0,0,0,0,0,0,0,-0.00699941471313181,0.00838553977539097,-0.0081249895315134
30.6772309639272,0.972304504278431,0.0164916310217833,-0.00587095873415248,-0.0432847538419966,0.0255137605837848,-0.00861805030388319,0,0,0,0,0,0,0,0,0,-0.00691597351569395,0.00830459956407533,-0.00806486894341313
30.6872298856421,0.972469109402713,0.01643295219326,-0.00586606759550183,-0.0430300745589649,0.0254275887943538,-0.00861814498341441,0,0,0,0,0,0,0,0,0,-0.00683333863307678,0.00822425888528579,-0.00800506961489856
30.697228807357,0.972633128046982,0.0163743224197275,-0.00586114667330701,-0.0427762569035308,0.0253414166918889,-0.00861811300783415,0,0,0,0,0,0,0,0,0,-0.00675150408663738,0.00814451453386544,-0.00794559013229647
30.7072277290719,0.972796560703224,0.0163157419991298,-0.00585619593932363,-0.0425233008725014,0.0252552455400969,-0.00861795491828244,0,0,0,0,0,0,0,0,0,-0.00667046392971038,0.00806536331873311,-0.00788642909369311
30.7172266507869,0.972959407866407,0.0162572112296944,-0.0058512153653076,-0.0422712064500763,0.025169076597285,-0.00861767125386313,0,0,0,0,0,0,0,0,0,-0.00659021224746814,0.00798680206276737,-0.00782758510879541
30.7272255725018,0.973121670034481,0.0161987304099304,-0.0058462049230146,-0.0420199736078981,0.0250829111163799,-0.00861726255163105,0,0,0,0,0,0,0,0,0,-0.0065107431567808,0.00790882760269007,-0.00776905679878813
30.7372244942167,0.973283347708384,0.0161402998386295,-0.0058411645842004,-0.0417696023051091,0.0249967503449481,-0.00861672934658051,0,0,0,0,0,0,0,0,0,-0.00643205080607934,0.00783143678895282,-0.00771084279619468
30.7472234159316,0.97344444139204,0.016081919814866,-0.00583609432062083,-0.0415200924884057,0.0249105955252177,-0.00861607217163344,0,0,0,0,0,0,0,0,0,-0.00635412937521951,0.00775462648562479,-0.00765294174473551
30.7572223376466,0.973604951592365,0.0160235906379963,-0.00583099410403159,-0.0412714440920904,0.0248244478940982,-0.00861529155762756,0,0,0,0,0,0,0,0,0,-0.00627697307534503,0.00767839357028082,-0.00759535229919492
30.7672212593615,0.973764878819272,0.0159653126076597,-0.00582586390618847,-0.0410236570381228,0.0247383086832021,-0.00861438803330533,0,0,0,0,0,0,0,0,0,-0.00620057614875313,0.00760273493389148,-0.00753807312527876
30.7772201810764,0.97392422358567,0.0159070860237777,-0.00582070369884725,-0.0407767312361735,0.0246521791188656,-0.00861336212530268,0,0,0,0,0,0,0,0,0,-0.00612493286876159,0.0075276474807144,-0.00748110289949441
30.7872191027913,0.974082986407472,0.0158489111865535,-0.00581551345376367,-0.040530666583675,0.0245660604221688,-0.00861221435813789,0,0,0,0,0,0,0,0,0,-0.00605003753957489,0.0074531281281865,-0.00742444030899621
30.7972180245063,0.974241167803587,0.0157907883964742,-0.00581029314269357,-0.0402854629658844,0.0244799538089593,-0.00861094525420085,0,0,0,0,0,0,0,0,0,-0.0059758844961576,0.0073791738068209,-0.00736808405146413
30.8072169462212,0.974398768295932,0.0157327179543079,-0.00580504273739262,-0.0400411202559255,0.0243938604898706,-0.00860955533374222,0,0,0,0,0,0,0,0,0,-0.00590246810409956,0.00730578146009946,-0.00731203283497424
30.8172158679361,0.97455578840944,0.0156747001611055,-0.0057997622096166,-0.0397976383148325,0.0243077816703455,-0.00860804511486351,0,0,0,0,0,0,0,0,0,-0.00582978275948531,0.00723294804436837,-0.00725628537785305
30.827214789651,0.974712228672046,0.0156167353182012,-0.00579445153112135,-0.0395550169916261,0.0242217185506582,-0.00860641511350633,0,0,0,0,0,0,0,0,0,-0.00575782288877258,0.00716067052874132,-0.00720084040857081
30.837213711366,0.974868089614704,0.0155588237272103,-0.0057891106736626,-0.0393132561233461,0.024135672325933,-0.00860466584344246,0,0,0,0,0,0,0,0,0,-0.00568658294865998,0.00708894589499407,-0.00714569666559331
30.8472126330809,0.975023371771387,0.0155009656900313,-0.00578373960899604,-0.0390723555351031,0.0240496441861693,-0.00860279781626396,0,0,0,0,0,0,0,0,0,-0.00561605742596083,0.00701777113746631,-0.00709085289726027
30.8572115547958,0.975178075679086,0.0154431615088445,-0.0057783383088775,-0.0388323150401401,0.0239636353162609,-0.00860081154137366,0,0,0,0,0,0,0,0,0,-0.00554624083748068,0.00694714326296465,-0.00703630786166057
30.8672104765107,0.975332201877814,0.0153854114861134,-0.00577290674506282,-0.0385931344398761,0.0238776468960206,-0.00859870752597548,0,0,0,0,0,0,0,0,0,-0.00547712772989184,0.00687705929066526,-0.00698206032650462
30.8772093982257,0.975485750910608,0.0153277159245836,-0.00576744488930762,-0.0383548135239636,0.0237916801001997,-0.00859648627506474,0,0,0,0,0,0,0,0,0,-0.00540871267961107,0.00680751625201876,-0.00692810906900736
30.8872083199406,0.975638723323538,0.0152700751272832,-0.00576195271336779,-0.0381173520703276,0.023705736098512,-0.00859414829141982,0,0,0,0,0,0,0,0,0,-0.00534099029267521,0.0067385111906543,-0.00687445287575224
30.8972072416555,0.975791119665703,0.0152124893975222,-0.00575643018899903,-0.0378807498452232,0.0236198160556538,-0.00859169407559249,0,0,0,0,0,0,0,0,0,-0.00527395520462082,0.00667004116228715,-0.00682109054257017
30.9072061633704,0.975942940489237,0.0151549590388935,-0.00575087728795711,-0.0376450066032868,0.0235339211313288,-0.0085891241258994,0,0,0,0,0,0,0,0,0,-0.00520760208036519,0.00660210323462784,-0.00676802087442982
30.9172050850854,0.976094186349312,0.0150974843552721,-0.00574529398199784,-0.0374101220875802,0.0234480524802687,-0.00858643893841361,0,0,0,0,0,0,0,0,0,-0.00514192561408433,0.0065346944872897,-0.00671524268530782
30.9272040068003,0.976244857804135,0.0150400656508162,-0.00573968024287695,-0.0371760960296512,0.0233622112522572,-0.00858363900695574,0,0,0,0,0,0,0,0,0,-0.00507692052909803,0.00646781201170201,-0.00666275479807424
30.9372029285152,0.976394955414964,0.0149827032299648,-0.00573403604235019,-0.0369429281495654,0.0232763985921495,-0.00858072482308614,0,0,0,0,0,0,0,0,0,-0.00501258157774687,0.00640145291101764,-0.00661055604436619
30.9472018502301,0.976544479746094,0.0149253973974409,-0.00572836135217338,-0.0367106181559742,0.0231906156398992,-0.00857769687609667,0,0,0,0,0,0,0,0,0,-0.0049489035412813,0.0063356143000304,-0.00655864526447385
30.9572007719451,0.976693431364871,0.0148681484582496,-0.00572265614410224,-0.036479165746156,0.0231048635305784,-0.00857455565300259,0,0,0,0,0,0,0,0,0,-0.00488588122974298,0.00627029330508704,-0.00650702130723512
30.96719969366,0.976841810841693,0.0148109567176781,-0.00571692038989256,-0.0362485706060595,0.0230191433944008,-0.00857130163853525,0,0,0,0,0,0,0,0,0,-0.00482350948184818,0.00620548706400154,-0.00645568302990342
30.9771986153749,0.976989618750015,0.0147538224812953,-0.00571115406130007,-0.0360188324103515,0.0229334563567435,-0.00856793531513436,0,0,0,0,0,0,0,0,0,-0.00476178316487363,0.0061411927259711,-0.00640462929803852
30.9871975370898,0.977136855666344,0.0146967460549542,-0.00570535713008061,-0.0357899508224812,0.0228478035381739,-0.00856445716294057,0,0,0,0,0,0,0,0,0,-0.00470069717454757,0.00607740745149754,-0.00635385898540163
30.9971964588048,0.97728352217025,0.0146397277447887,-0.00569952956798988,-0.0355619254947087,0.0227621860544673,-0.00856086765978827,0,0,0,0,0,0,0,0,0,-0.00464024643493155,0.00601412841230109,-0.00630337097382994
31.0071953805197,0.977429618844363,0.0145827678572158,-0.00569367134678368,-0.0353347560681658,0.0226766050166344,-0.00855716728119872,0,0,0,0,0,0,0,0,0,-0.0045804258983122,0.00595135279124343,-0.00625316415313238
31.0171943022346,0.977575146274376,0.0145258666989348,-0.00568778243821776,-0.0351084421729048,0.0225910615309423,-0.00855335650037296,0,0,0,0,0,0,0,0,0,-0.00452123054509079,0.00588907778224841,-0.0062032374209832
31.0271932239495,0.977720105049058,0.0144690245769275,-0.00568186281404788,-0.034882983427923,0.0225055566989383,-0.00854943578818555,0,0,0,0,0,0,0,0,0,-0.00446265538366675,0.00582730059021996,-0.0061535896827985
31.0371921456645,0.977864495760239,0.0144122417984582,-0.00567591244602984,-0.0346583794412484,0.0224200916174733,-0.00854540561317762,0,0,0,0,0,0,0,0,0,-0.00440469545033839,0.0057660184309721,-0.00610421985163889
31.0471910673794,0.978008319002832,0.0143555186710729,-0.00566993130591938,-0.0344346298099459,0.0223346673787242,-0.00854126644155092,0,0,0,0,0,0,0,0,0,-0.00434734580918394,0.00570522853114563,-0.00605512684809973
31.0571899890943,0.97815157537482,0.014298855502601,-0.00566391936547226,-0.0342117341201965,0.022249285070219,-0.00853701873716132,0,0,0,0,0,0,0,0,0,-0.0042906015519617,0.00564492812813954,-0.00600630960020418
31.0671889108092,0.978294265477266,0.0142422526011539,-0.00565787659644422,-0.0339896919473259,0.0221639457748592,-0.00853266296151306,0,0,0,0,0,0,0,0,0,-0.00423445779799847,0.00558511447003372,-0.00595776704329173
31.0771878325242,0.978436389914322,0.0141857102751249,-0.00565180297059113,-0.033768502855848,0.0220786505709431,-0.00852819957375316,0,0,0,0,0,0,0,0,0,-0.0041789096940823,0.00552578481551604,-0.00590949811991478
31.0871867542391,0.978577949293214,0.0141292288331906,-0.00564569845966865,-0.0335481663995309,0.0219934005321902,-0.00852362903066502,0,0,0,0,0,0,0,0,0,-0.00412395241436203,0.00546693643381424,-0.00586150177974568
31.097185675954,0.978718944224267,0.0140728085843097,-0.00563956303543261,-0.033328682121418,0.0219081967277649,-0.00851895178666378,0,0,0,0,0,0,0,0,0,-0.00406958116023637,0.0054085666046211,-0.00581377697946268
31.1071845976689,0.978859375320886,0.0140164498377227,-0.00563339666963873,-0.0331100495538931,0.0218230402222986,-0.00851416829379042,0,0,0,0,0,0,0,0,0,-0.00401579116025341,0.00535067261802799,-0.00576632268264125
31.1171835193839,0.978999243199582,0.0139601529029533,-0.00562719933404279,-0.0328922682187076,0.0217379320759157,-0.00850927900170704,0,0,0,0,0,0,0,0,0,-0.00396257767000407,0.00529325177445363,-0.0057191378596694
31.1271824410988,0.979138548479948,0.0139039180898074,-0.00562097100040062,-0.0326753376270494,0.0216528733442562,-0.00850428435769152,0,0,0,0,0,0,0,0,0,-0.00390993597202371,0.00523630138458055,-0.00567222148763734
31.1371813628137,0.979277291784685,0.0138477457083735,-0.00561471164046789,-0.0324592572795628,0.0215678650785,-0.00849918480663281,0,0,0,0,0,0,0,0,0,-0.00385786137568478,0.0051798187692842,-0.00562557255023559
31.1471802845286,0.979415473739597,0.0137916360690218,-0.00560842122600042,-0.032244026666404,0.0214829083253895,-0.00849398079102654,0,0,0,0,0,0,0,0,0,-0.00380634921709744,0.00512380125956926,-0.00557919003766599
31.1571792062436,0.979553094973588,0.0137355894824055,-0.00560209972875397,-0.0320296452672885,0.0213980041272556,-0.00848867275097017,0,0,0,0,0,0,0,0,0,-0.00375539485900878,0.0050682461965058,-0.00553307294653135
31.1671781279585,0.979690156118674,0.0136796062594598,-0.00559574712048429,-0.031816112551529,0.0213131535220398,-0.00848326112415881,0,0,0,0,0,0,0,0,0,-0.00370499369070232,0.00501315093116452,-0.00548722027974682
31.1771770496734,0.979826657809975,0.0136236867114032,-0.00558936337294715,-0.0316034279780864,0.0212283575433207,-0.00847774634588108,0,0,0,0,0,0,0,0,0,-0.00365514112789933,0.00495851282455566,-0.00544163104644624
31.1871759713883,0.979962600685731,0.0135678311497355,-0.00558294845789838,-0.0313915909956048,0.0211436172203349,-0.00847212884901515,0,0,0,0,0,0,0,0,0,-0.00360583261265757,0.00490432924756536,-0.00539630426187614
31.1971748931033,0.980097985387292,0.01351203988624,-0.00557650234709363,-0.0311806010424619,0.0210589335780041,-0.00846640906402456,0,0,0,0,0,0,0,0,0,-0.0035570636132749,0.00485059758089674,-0.00535123894731039
31.2071738148182,0.980232812559137,0.0134563132329809,-0.00557002501228874,-0.0309704575467967,0.0209743076369561,-0.00846058741895525,0,0,0,0,0,0,0,0,0,-0.00350882962418742,0.00479731521500693,-0.00530643412995094
31.2171727365331,0.980367082848855,0.0134006515023066,-0.0055635164252395,-0.0307611599265817,0.0208897404135532,-0.00845466433943121,0,0,0,0,0,0,0,0,0,-0.00346112616587946,0.00474447955005399,-0.00526188884284086
31.227171658248,0.980500796907165,0.0133450550068467,-0.0055569765577016,-0.0305527075896386,0.0208052329199119,-0.00844864024865156,0,0,0,0,0,0,0,0,0,-0.00341394878478107,0.00469208799583356,-0.00521760212477206
31.237170579963,0.980633955387914,0.0132895240595137,-0.00555040538143088,-0.0303450999336913,0.020720786163931,-0.00844251556738737,0,0,0,0,0,0,0,0,0,-0.00336729305317274,0.00464013797172445,-0.00517357302018426
31.2471695016779,0.980766558948079,0.0132340589735019,-0.00554380286818308,-0.030138336346405,0.0206364011493122,-0.00843629071397845,0,0,0,0,0,0,0,0,0,-0.00332115456909143,0.0045886269066314,-0.00512980057908699
31.2571684233928,0.980898608247768,0.0131786600622889,-0.00553716898971393,-0.0299324162054346,0.0205520788755883,-0.00842996610433036,0,0,0,0,0,0,0,0,0,-0.00327552895623517,0.00453755223893155,-0.00508628385696607
31.2671673451077,0.981030103950224,0.0131233276396348,-0.00553050371777926,-0.0297273388784619,0.0204678203381457,-0.00842354215191194,0,0,0,0,0,0,0,0,0,-0.00323041186386885,0.0044869114164192,-0.00504302191469403
31.2771662668227,0.981161046721833,0.0130680620195807,-0.00552380702413477,-0.0295231037232303,0.0203836265282468,-0.00841701926775249,0,0,0,0,0,0,0,0,0,-0.00318579896672855,0.00443670189625082,-0.00500001381844096
31.2871651885376,0.981291437232124,0.0130128635164511,-0.00551707888053626,-0.0293197100875887,0.0202994984330577,-0.0084103978604396,0,0,0,0,0,0,0,0,0,-0.00314168596492803,0.00438692114489367,-0.00495725863959018
31.2971641102525,0.981421276153757,0.0129577324448535,-0.00551031925873949,-0.0291171573095582,0.020215437035672,-0.00840367833611628,0,0,0,0,0,0,0,0,0,-0.00309806858387263,0.00433756663807813,-0.00491475545465465
31.3071630319674,0.981550564162557,0.0129026691196767,-0.00550352813050029,-0.0289154447173202,0.0201314433151331,-0.00839686109847976,0,0,0,0,0,0,0,0,0,-0.00305494257415528,0.004288635860738,-0.00487250334518505
31.3171619536824,0.981679301937487,0.0128476738560925,-0.00549670546757434,-0.02871457162931,0.0200475182464609,-0.00838994654877839,0,0,0,0,0,0,0,0,0,-0.00301230371147576,0.00424012630696948,-0.00483050139768947
31.3271608753973,0.981807490160668,0.0127927469695544,-0.00548985124171741,-0.0285145373542187,0.0199636628006747,-0.00838293508581077,0,0,0,0,0,0,0,0,0,-0.00297014779654137,0.0041920354799756,-0.00478874870355375
31.3371597971122,0.981935129517373,0.0127378887757999,-0.00548296542468532,-0.0283153411910609,0.0198798779448203,-0.00837582710592348,0,0,0,0,0,0,0,0,0,-0.00292847065498214,0.00414436089202288,-0.00474724435895008
31.3471587188271,0.982062220696037,0.0126830995908472,-0.00547604798823381,-0.0281169824291898,0.0197961646419906,-0.00836862300300979,0,0,0,0,0,0,0,0,0,-0.00288726813725493,0.00409710006438914,-0.00470598746475607
31.3571576405421,0.982188764388256,0.0126283797309976,-0.00546909890411863,-0.0279194603483548,0.0197125238513531,-0.00836132316850817,0,0,0,0,0,0,0,0,0,-0.00284653611855767,0.00405025052732034,-0.00466497712648586
31.367156562257,0.982314761288786,0.012573729512835,-0.00546211814409556,-0.0277227742187355,0.0196289565281741,-0.00835392799140104,0,0,0,0,0,0,0,0,0,-0.00280627049873949,0.00400380981998376,-0.0046242124541932
31.3771554839719,0.982440212095551,0.0125191492532259,-0.0054551056799204,-0.0275269233009792,0.0195454636238429,-0.0083464378582138,0,0,0,0,0,0,0,0,0,-0.00276646720220985,0.00395777549042267,-0.00458369256240077
31.3871544056868,0.982565117509653,0.0124646392693179,-0.00544806148334883,-0.0273319068462287,0.0194620460858943,-0.00833885315301363,0,0,0,0,0,0,0,0,0,-0.0027271221778491,0.00391214509551009,-0.00454341657002407
31.3971533274018,0.982689478235355,0.0124101998785429,-0.00544098552613673,-0.0271377240961869,0.019378704858038,-0.00833117425740901,0,0,0,0,0,0,0,0,0,-0.00268823139892538,0.00386691620091014,-0.00450338360028171
31.4071522491167,0.982813294980101,0.0123558313986137,-0.00543387778003977,-0.0269443742831316,0.0192954408801782,-0.00832340155054863,0,0,0,0,0,0,0,0,0,-0.00264979086300232,0.00382208638103073,-0.00446359278062704
31.4171511708316,0.982936568454513,0.0123015341475265,-0.00542673821681376,-0.0267518566299636,0.0192122550884413,-0.00831553540912124,0,0,0,0,0,0,0,0,0,-0.00261179659185329,0.00377765321898397,-0.00442404324267656
31.4271500925465,0.983059299372396,0.0122473084435591,-0.0054195668082145,-0.026560170350237,0.0191291484151989,-0.0083075762073552,0,0,0,0,0,0,0,0,0,-0.00257424463137368,0.00373361430654344,-0.00438473412211966
31.4371490142615,0.983181488450731,0.0121931546052722,-0.00541236352599766,-0.0263693146482155,0.0190461217890935,-0.0082995243170178,0,0,0,0,0,0,0,0,0,-0.00253713105149878,0.0036899672441068,-0.0043456645586563
31.4471479359764,0.983303136409697,0.0121390729515087,-0.00540512834191909,-0.0261792887188758,0.0189631761350622,-0.00829138010741597,0,0,0,0,0,0,0,0,0,-0.00250045194610937,0.00364670964065101,-0.00430683369591623
31.4571468576913,0.983424243972653,0.0120850638013942,-0.00539786122773452,-0.0259900917479821,0.0188803123743623,-0.00828314394539547,0,0,0,0,0,0,0,0,0,-0.00246420343295539,0.00360383911369891,-0.00426824068138601
31.4671457794062,0.983544811866153,0.0120311274743368,-0.00539056215519972,-0.025801722912101,0.0187975314245956,-0.00827481619534156,0,0,0,0,0,0,0,0,0,-0.00242838165356507,0.00356135328927803,-0.00422988466634054
31.4771447011212,0.983664840819952,0.0119772642900262,-0.0053832310960705,-0.0256141813786331,0.0187148341997312,-0.00826639721917935,0,0,0,0,0,0,0,0,0,-0.00239298277315991,0.00351924980188191,-0.00419176480576649
31.4871436228361,0.983784331566993,0.0119234745684353,-0.00537586802210255,-0.0254274663058712,0.018632221610133,-0.00825788737637374,0,0,0,0,0,0,0,0,0,-0.00235800298057409,0.00347752629443704,-0.00415388025829058
31.497142544551,0.983903284843428,0.0118697586298194,-0.0053684729050517,-0.0252415768430134,0.0185496945625831,-0.00824928702393066,0,0,0,0,0,0,0,0,0,-0.0023234384881663,0.00343618041826334,-0.00411623018611428
31.5071414662659,0.984021701388607,0.0118161167947158,-0.00536104571667371,-0.0250565121302167,0.0184672539603052,-0.00824059651639729,0,0,0,0,0,0,0,0,0,-0.0022892855317389,0.00339520983304111,-0.0040788137549428
31.5171403879809,0.984139581945091,0.0117625493839444,-0.00535358642872431,-0.0248722712986178,0.0183849007029907,-0.00823181620586305,0,0,0,0,0,0,0,0,0,-0.00225554037045228,0.00335461220677464,-0.00404163013390947
31.5271393096958,0.984256927258648,0.0117090567186072,-0.00534609501295928,-0.0246888534703786,0.0183026356868225,-0.00822294644196072,0,0,0,0,0,0,0,0,0,-0.00222219928674305,0.00331438521575935,-0.00400467849551412
